UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_3,13/08/2025,14:34:04,OrangeMoney,transfert,OUT,5079.0,FCFA,31781.24,"Transfert de [PHONE_7619] [CONTACT_05F0] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250813.1434.B70324, Montant Transaction: 5079FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5079 FCFA, Nouveau Solde: 31781.24 FCFA."
USER_3,16/08/2025,10:57:39,OrangeMoney,transfert,OUT,5079.0,FCFA,36860.24,"Transfert de [PHONE_5503] [CONTACT_64FA] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250816.1057.D58052, Montant Transaction: 5079FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5079 FCFA, Nouveau Solde: 36860.24 FCFA."
USER_3,16/08/2025,19:43:42,OrangeMoney,transfert,OUT,51000.0,FCFA,87510.24,"Transfert de [PHONE_5186] [CONTACT_BF79] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250816.1943.B50904, Montant Transaction: 51000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 51000 FCFA, Nouveau Solde: 87510.24 FCFA."
USER_3,16/08/2025,20:56:59,OrangeMoney,transfert,OUT,6094.0,FCFA,93604.24,"Transfert de [PHONE_9089] [CONTACT_A791] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250816.2056.B88751, Montant Transaction: 6094FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 6094 FCFA, Nouveau Solde: 93604.24 FCFA."
USER_3,18/08/2025,13:49:38,OrangeMoney,transfert,OUT,5079.0,FCFA,98683.24,"Transfert de [PHONE_5972] [CONTACT_A0D0] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250818.1349.C53150, Montant Transaction: 5079FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5079 FCFA, Nouveau Solde: 98683.24 FCFA."
USER_3,18/08/2025,14:55:35,OrangeMoney,transfert,OUT,5079.0,FCFA,103762.24,"Transfert de [PHONE_1006] [CONTACT_4148] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250818.1455.D10803, Montant Transaction: 5079FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5079 FCFA, Nouveau Solde: 103762.24 FCFA."
USER_3,19/08/2025,12:41:14,OrangeMoney,transfert,OUT,71054.0,FCFA,32348.97,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_8074] [CONTACT_4D86] reussi. ID transaction: PP250819.1241.D48489, Montant Transaction: 71054 FCFA, Frais: 359.27 FCFA, Commission: 0 FCFA, Montant Net: 71413.27 FCFA, Nouveau Solde: 32348.97 FCFA."
USER_3,20/08/2025,14:00:51,OrangeMoney,retrait,OUT,11100.0,FCFA,20728.47,"Retrait d'argent reussi par le [PHONE_3940] avec le Code : 183873. Informations detaillees : Montant: 11100 FCFA, Frais: 170.5 FCFA, No de transaction CO250820.1400.C75009, montant net debite 11270.5 FCFA, Nouveau solde: 20728.47 FCFA."
USER_3,21/08/2025,15:50:49,OrangeMoney,transfert,OUT,25100.0,FCFA,45828.47,"Transfert de [PHONE_8362] [CONTACT_F7A7] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250821.1550.D73806, Montant Transaction: 25100FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 25100 FCFA, Nouveau Solde: 45828.47 FCFA."
USER_3,22/08/2025,14:27:11,OrangeMoney,transfert,OUT,6094.0,FCFA,39680.47,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_9939] [CONTACT_B58A] reussi. ID transaction: PP250822.1427.C21466, Montant Transaction: 6094 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 6148 FCFA, Nouveau Solde: 39680.47 FCFA."
USER_3,23/08/2025,08:01:31,OrangeMoney,transfert,OUT,102000.0,FCFA,141680.47,"Transfert de [PHONE_6978] [CONTACT_A076] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250823.0801.B50103, Montant Transaction: 102000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 102000 FCFA, Nouveau Solde: 141680.47 FCFA."
USER_3,23/08/2025,08:02:30,OrangeMoney,transfert,OUT,50700.0,FCFA,192380.47,"Transfert de [PHONE_6978] [CONTACT_A076] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250823.0802.A58859, Montant Transaction: 50700FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 50700 FCFA, Nouveau Solde: 192380.47 FCFA."
USER_3,24/08/2025,10:58:46,OrangeMoney,transfert,OUT,3500.0,FCFA,195530.47,"Transfert de [PHONE_5725] [CONTACT_DED9] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250824.1058.A52386, Montant Transaction: 3500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 3500 FCFA, Nouveau Solde: 195530.47 FCFA."
USER_3,24/08/2025,15:24:32,OrangeMoney,transfert,OUT,5079.0,FCFA,190397.47,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_3071] [CONTACT_55E4] reussi. ID transaction: PP250824.1524.D01115, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 190397.47 FCFA."
USER_3,24/08/2025,15:56:13,OrangeMoney,transfert,OUT,5000.0,FCFA,185343.47,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_3071] [CONTACT_55E4] reussi. ID transaction: PP250824.1556.B05283, Montant Transaction: 5000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5054 FCFA, Nouveau Solde: 185343.47 FCFA."
USER_3,27/08/2025,14:39,OrangeMoney,retrait,OUT,180000.0,FCFA,2639.47,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 180000 FCFA, Frais: 2704 FCFA, No de transaction CO250827.1438.B76761, montant net debite 182704 FCFA, Nouveau solde: 2639.47 FCFA."
USER_3,28/08/2025,07:17:25,OrangeMoney,transfert,OUT,20304.0,FCFA,22943.47,"Transfert de [PHONE_8074] [CONTACT_4D86] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250828.0717.A51261, Montant Transaction: 20304FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 20304 FCFA, Nouveau Solde: 22943.47 FCFA."
USER_3,28/08/2025,20:40,OrangeMoney,depot,IN,10000.0,FCFA,32943.47,"Depot effectue par [PHONE_4564] [CONTACT_9C9A] SERVICES3 to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI250828.2039.C68685, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 32943.47 FCFA."
USER_3,28/08/2025,20:54:46,OrangeMoney,transfert,OUT,250.0,FCFA,33193.47,"Transfert de [PHONE_7619] [CONTACT_05F0] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250828.2054.C31285, Montant Transaction: 250FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 250 FCFA, Nouveau Solde: 33193.47 FCFA."
USER_3,29/08/2025,08:11:34,OrangeMoney,transfert,OUT,10154.0,FCFA,43347.47,"Transfert de [PHONE_4681] [CONTACT_7073] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250829.0811.B51162, Montant Transaction: 10154FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10154 FCFA, Nouveau Solde: 43347.47 FCFA."
USER_3,29/08/2025,13:18:25,OrangeMoney,depot,IN,10150.0,FCFA,53497.47,"Depot effectue par [PHONE_5949] [CONTACT_A2BA] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 10150 FCFA, ID transaction : CI250829.1318.B48268, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10150 FCFA, Nouveau Solde : 53497.47 FCFA."
USER_3,29/08/2025,19:06:15,OrangeMoney,depot,IN,10150.0,FCFA,63647.47,"Depot effectue par [PHONE_7506] [CONTACT_263D] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 10150 FCFA, ID transaction : CI250829.1906.C52729, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10150 FCFA, Nouveau Solde : 63647.47 FCFA."
USER_3,30/08/2025,17:24:55,OrangeMoney,transfert,OUT,10200.0,FCFA,73847.47,"Transfert de [PHONE_2542] [CONTACT_D27E] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250830.1724.D64117, Montant Transaction: 10200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10200 FCFA, Nouveau Solde: 73847.47 FCFA."
USER_3,01/09/2025,09:01:27,OrangeMoney,depot,IN,101500.0,FCFA,174447.47,"Depot effectue par [PHONE_1185] [CONTACT_95FF] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 101500 FCFA, ID transaction : CI250901.0901.C22665, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 101500 FCFA, Nouveau Solde : 174447.47 FCFA."
USER_3,02/09/2025,02:11:15,OrangeMoney,transfert,OUT,10154.0,FCFA,184473.47,"Transfert de [PHONE_7967] [CONTACT_D309] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250902.0211.A43931, Montant Transaction: 10154FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10154 FCFA, Nouveau Solde: 184473.47 FCFA."
USER_3,03/09/2025,08:07:51,OrangeMoney,transfert,OUT,111654.0,FCFA,72257.2,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_5972] [CONTACT_A0D0] reussi. ID transaction: PP250903.0807.B60199, Montant Transaction: 111654 FCFA, Frais: 562.27 FCFA, Commission: 0 FCFA, Montant Net: 112216.27 FCFA, Nouveau Solde: 72257.2 FCFA."
USER_3,04/09/2025,07:54:13,OrangeMoney,transfert,OUT,40604.0,FCFA,31446.18,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_0579] [CONTACT_02E8] reussi. ID transaction: PP250904.0754.C28572, Montant Transaction: 40604 FCFA, Frais: 207.02 FCFA, Commission: 0 FCFA, Montant Net: 40811.02 FCFA, Nouveau Solde: 31446.18 FCFA."
USER_3,04/09/2025,15:10:34,OrangeMoney,retrait,OUT,30000.0,FCFA,1142.18,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 30000 FCFA, Frais: 304 FCFA, No de transaction CO250904.1510.D07075, montant net debite 30304 FCFA, Nouveau solde: 1142.18 FCFA."
USER_3,08/09/2025,21:23:57,OrangeMoney,transfert,OUT,300.0,FCFA,788.18,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_7810] [CONTACT_48B1] reussi. ID transaction: PP250908.2123.B29187, Montant Transaction: 300 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 354 FCFA, Nouveau Solde: 788.18 FCFA."
USER_3,14/09/2025,14:55:25,OrangeMoney,depot,IN,30000.0,FCFA,30788.18,"Depot effectue par [PHONE_6239] NGOUCHEME_ASSIATOU to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 30000 FCFA, ID transaction : CI250914.1455.A78113, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 30000 FCFA, Nouveau Solde : 30788.18 FCFA."
USER_3,15/09/2025,12:38:53,OrangeMoney,transfert,OUT,6449.25,FCFA,37237.43,"Transfert de [PHONE_7112] [CONTACT_453B] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250915.1238.A29575, Montant Transaction: 6449.25FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 6449.25 FCFA, Nouveau Solde: 37237.43 FCFA."
USER_3,20/09/2025,07:30:23,OrangeMoney,transfert,OUT,50754.0,FCFA,87641.43,"Transfert de [PHONE_6274] [CONTACT_0EF4] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250920.0730.A00974, Montant Transaction: 50754FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 50754 FCFA, Nouveau Solde: 87641.43 FCFA."
USER_3,20/09/2025,15:57:51,OrangeMoney,transfert,OUT,50700.0,FCFA,138341.43,"Transfert de [PHONE_6978] [CONTACT_A076] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250920.1557.B77539, Montant Transaction: 50700FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 50700 FCFA, Nouveau Solde: 138341.43 FCFA."
USER_3,21/09/2025,15:45:03,OrangeMoney,transfert,OUT,50800.0,FCFA,189141.43,"Transfert de [PHONE_5186] [CONTACT_BF79] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250921.1545.D18002, Montant Transaction: 50800FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 50800 FCFA, Nouveau Solde: 189141.43 FCFA."
USER_3,23/09/2025,14:52:15,OrangeMoney,transfert,OUT,102000.0,FCFA,291141.43,"Transfert de [PHONE_6978] [CONTACT_A076] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250923.1452.B27620, Montant Transaction: 102000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 102000 FCFA, Nouveau Solde: 291141.43 FCFA."
USER_3,23/09/2025,17:50:50,OrangeMoney,retrait,OUT,280000.0,FCFA,7137.43,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 280000 FCFA, Frais: 4004 FCFA, No de transaction CO250923.1750.C63463, montant net debite 284004 FCFA, Nouveau solde: 7137.43 FCFA."
USER_3,23/09/2025,18:54:44,OrangeMoney,depot,IN,5000.0,FCFA,12137.43,"Depot effectue par [PHONE_8160] [CONTACT_C742] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 5000 FCFA, ID transaction : CI250923.1854.B89819, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5000 FCFA, Nouveau Solde : 12137.43 FCFA."
USER_3,23/09/2025,18:55:57,OrangeMoney,depot,IN,20000.0,FCFA,32137.43,"Depot effectue par [PHONE_8160] [CONTACT_C742] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 20000 FCFA, ID transaction : CI250923.1855.B90230, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 20000 FCFA, Nouveau Solde : 32137.43 FCFA."
USER_3,23/09/2025,19:03:45,OrangeMoney,transfert,OUT,50754.0,FCFA,82891.43,"Transfert de [PHONE_3947] [CONTACT_E4A2] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250923.1903.C72036, Montant Transaction: 50754FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 50754 FCFA, Nouveau Solde: 82891.43 FCFA."
USER_3,24/09/2025,19:13:13,OrangeMoney,retrait,OUT,75000.0,FCFA,6762.43,"Retrait d'argent reussi par le [PHONE_9215] avec le Code : 204363. Informations detaillees : Montant: 75000 FCFA, Frais: 1129 FCFA, No de transaction CO250924.1913.C21730, montant net debite 76129 FCFA, Nouveau solde: 6762.43 FCFA."
USER_3,26/09/2025,16:00:29,OrangeMoney,autre,unknown,104953.0,FCFA,,"Transfert d argent de 104953 FCFA recu du +[PHONE_4029] (France) le 2025-09-26 16:00:25. Nouveau solde OM : 111587.43 FCFA, Frais : 0 FCFA"
USER_3,27/09/2025,10:23:55,OrangeMoney,retrait,OUT,100000.0,FCFA,9733.43,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 100000 FCFA, Frais: 1504 FCFA, No de transaction CO250927.1023.A55583, montant net debite 101504 FCFA, Nouveau solde: 9733.43 FCFA."
USER_3,27/09/2025,12:25:39,OrangeMoney,transfert,OUT,5079.0,FCFA,4600.43,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_6331] [CONTACT_373D] reussi. ID transaction: PP250927.1225.A08844, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 4600.43 FCFA."
USER_3,27/09/2025,20:17:02,OrangeMoney,rechargement,OUT,100.0,FCFA,4500.43,"Rechargement reussi. Montant de la transaction: 100 FCFA, ID transaction: RC250927.2017.C16266, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 4500.43 FCFA"
USER_3,28/09/2025,17:36:05,OrangeMoney,transfert,OUT,10154.0,FCFA,14654.43,"Transfert de [PHONE_5503] [CONTACT_64FA] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250928.1736.B15426, Montant Transaction: 10154FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10154 FCFA, Nouveau Solde: 14654.43 FCFA."
USER_3,29/09/2025,18:13:23,OrangeMoney,depot,IN,30000.0,FCFA,44654.43,"Depot effectue par [PHONE_1855] [CONTACT_E657] ESSE4 to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 30000 FCFA, ID transaction : CI250929.1813.A40191, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 30000 FCFA, Nouveau Solde : 44654.43 FCFA."
USER_3,29/09/2025,18:47:42,OrangeMoney,transfert,OUT,30454.0,FCFA,14044.16,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_7967] [CONTACT_D309] reussi. ID transaction: PP250929.1847.C60393, Montant Transaction: 30454 FCFA, Frais: 156.27 FCFA, Commission: 0 FCFA, Montant Net: 30610.27 FCFA, Nouveau Solde: 14044.16 FCFA."
USER_3,30/09/2025,21:13:11,OrangeMoney,transfert,OUT,10154.0,FCFA,24198.16,"Transfert de [PHONE_4681] [CONTACT_7073] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250930.2113.D71553, Montant Transaction: 10154FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10154 FCFA, Nouveau Solde: 24198.16 FCFA."
USER_3,30/09/2025,22:23:54,OrangeMoney,transfert,OUT,10154.0,FCFA,34352.16,"Transfert de [PHONE_7967] [CONTACT_D309] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250930.2223.C88496, Montant Transaction: 10154FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10154 FCFA, Nouveau Solde: 34352.16 FCFA."
USER_3,01/10/2025,09:05:02,OrangeMoney,transfert,OUT,5079.0,FCFA,29219.16,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_7967] [CONTACT_D309] reussi. ID transaction: PP251001.0904.B85803, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 29219.16 FCFA."
USER_3,01/10/2025,17:10:21,OrangeMoney,depot,IN,15000.0,FCFA,43869.16,"Depot effectue par [PHONE_8220] [CONTACT_2496] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 15000 FCFA, ID transaction : CI251001.1710.C32976, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 15000 FCFA, Nouveau Solde : 43869.16 FCFA."
USER_3,02/10/2025,10:10:48,OrangeMoney,transfert,OUT,2000.0,FCFA,41861.16,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_7810] [CONTACT_48B1] reussi. ID transaction: PP251002.1010.C42698, Montant Transaction: 2000 FCFA, Frais: 8 FCFA, Commission: 0 FCFA, Montant Net: 2008 FCFA, Nouveau Solde: 41861.16 FCFA."
USER_3,02/10/2025,13:52:43,OrangeMoney,depot,IN,15000.0,FCFA,56861.16,"Depot effectue par [PHONE_0167] [CONTACT_4EB9] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 15000 FCFA, ID transaction : CI251002.1352.C41475, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 15000 FCFA, Nouveau Solde : 56861.16 FCFA."
USER_3,03/10/2025,12:25:57,OrangeMoney,depot,IN,15000.0,FCFA,71861.16,"Depot effectue par [PHONE_0354] [CONTACT_023C] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 15000 FCFA, ID transaction : CI251003.1225.A84779, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 15000 FCFA, Nouveau Solde : 71861.16 FCFA."
USER_3,04/10/2025,09:59:42,OrangeMoney,transfert,OUT,10200.0,FCFA,82061.16,"Transfert de [PHONE_1683] [CONTACT_A550] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP251004.0959.A97759, Montant Transaction: 10200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10200 FCFA, Nouveau Solde: 82061.16 FCFA."
USER_3,04/10/2025,11:22:33,OrangeMoney,transfert,OUT,15229.0,FCFA,66752.02,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_2500] [CONTACT_ED5C] reussi. ID transaction: PP251004.1122.D68279, Montant Transaction: 15229 FCFA, Frais: 80.14 FCFA, Commission: 0 FCFA, Montant Net: 15309.14 FCFA, Nouveau Solde: 66752.02 FCFA."
USER_3,04/10/2025,14:29:29,OrangeMoney,transfert,OUT,5079.0,FCFA,61269.02,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_0362] [CONTACT_D57B] reussi. ID transaction: PP251004.1429.B79536, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 61269.02 FCFA."
USER_3,04/10/2025,18:04:57,OrangeMoney,transfert,OUT,5079.0,FCFA,56136.02,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_6331] [CONTACT_373D] reussi. ID transaction: PP251004.1804.A16635, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 56136.02 FCFA."
USER_3,05/10/2025,11:02:36,OrangeMoney,transfert,OUT,10154.0,FCFA,66290.02,"Transfert de [PHONE_0741] [CONTACT_BEBA] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP251005.1102.D28267, Montant Transaction: 10154FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10154 FCFA, Nouveau Solde: 66290.02 FCFA."
USER_3,05/10/2025,11:13:30,OrangeMoney,transfert,OUT,10000.0,FCFA,76290.02,"Transfert de [PHONE_7703] [CONTACT_A807] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP251005.1113.C32735, Montant Transaction: 10000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10000 FCFA, Nouveau Solde: 76290.02 FCFA."
USER_3,07/10/2025,12:04:27,OrangeMoney,autre,unknown,36078.0,FCFA,,"Transfert d argent de 36078 FCFA recu du +[PHONE_0602] (France) le 2025-10-07 12:04:13. Nouveau solde OM : 137397.02 FCFA, Frais : 0 FCFA"
USER_3,07/10/2025,21:03:15,OrangeMoney,transfert,OUT,500.0,FCFA,136892.02,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_7810] [CONTACT_48B1] reussi. ID transaction: PP251007.2103.A99756, Montant Transaction: 500 FCFA, Frais: 5 FCFA, Commission: 0 FCFA, Montant Net: 505 FCFA, Nouveau Solde: 136892.02 FCFA."
USER_3,08/10/2025,12:07:37,OrangeMoney,depot,IN,324000.0,FCFA,460892.02,"Depot effectue par [PHONE_9808] [CONTACT_BC20] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 324000 FCFA, ID transaction : CI251008.1207.C53652, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 324000 FCFA, Nouveau Solde : 460892.02 FCFA."
USER_3,08/10/2025,16:00:13,OrangeMoney,retrait,OUT,200000.0,FCFA,257888.02,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 200000 FCFA, Frais: 3004 FCFA, No de transaction CO251008.1600.B92277, montant net debite 203004 FCFA, Nouveau solde: 257888.02 FCFA."
USER_3,08/10/2025,16:17:48,OrangeMoney,retrait,OUT,240000.0,FCFA,14284.02,"Retrait d'argent reussi par le [PHONE_9215] avec le Code : 204363. Informations detaillees : Montant: 240000 FCFA, Frais: 3604 FCFA, No de transaction CO251008.1617.D23624, montant net debite 243604 FCFA, Nouveau solde: 14284.02 FCFA."
USER_3,08/10/2025,22:19:58,OrangeMoney,transfert,OUT,200.0,FCFA,14079.62,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_7810] [CONTACT_48B1] reussi. ID transaction: PP251008.2219.C69320, Montant Transaction: 200 FCFA, Frais: 4.4 FCFA, Commission: 0 FCFA, Montant Net: 204.4 FCFA, Nouveau Solde: 14079.62 FCFA."
USER_3,09/10/2025,10:09:55,OrangeMoney,depot,IN,51000.0,FCFA,65079.62,"Depot effectue par [PHONE_5153] [CONTACT_10B6] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 51000 FCFA, ID transaction : CI251009.1009.A36633, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 51000 FCFA, Nouveau Solde : 65079.62 FCFA."
USER_3,13/10/2025,06:38:25,OrangeMoney,transfert,OUT,7000.0,FCFA,57675.62,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_6331] [CONTACT_373D] reussi. ID transaction: PP251013.0638.D76550, Montant Transaction: 7000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 7054 FCFA, Nouveau Solde: 57675.62 FCFA."
USER_3,13/10/2025,07:06:23,OrangeMoney,transfert,OUT,5000.0,FCFA,62675.62,"Transfert de [PHONE_3071] [CONTACT_55E4] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP251013.0706.B68564, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 62675.62 FCFA."
USER_3,14/10/2025,15:32:32,OrangeMoney,transfert,OUT,10000.0,FCFA,52621.62,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_6331] [CONTACT_373D] reussi. ID transaction: PP251014.1532.B82879, Montant Transaction: 10000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 10054 FCFA, Nouveau Solde: 52621.62 FCFA."
USER_3,15/10/2025,12:58:51,OrangeMoney,depot,IN,30000.0,FCFA,82621.62,"Depot effectue par [PHONE_6239] NGOUCHEME_ASSIATOU to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 30000 FCFA, ID transaction : CI251015.1258.C17339, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 30000 FCFA, Nouveau Solde : 82621.62 FCFA."
USER_3,17/10/2025,16:36:30,OrangeMoney,retrait,OUT,80000.0,FCFA,1067.62,"Retrait d'argent reussi par le [PHONE_9215] avec le Code : 204363. Informations detaillees : Montant: 80000 FCFA, Frais: 1204 FCFA, No de transaction CO251017.1636.B40604, montant net debite 81204 FCFA, Nouveau solde: 1067.62 FCFA."
USER_3,17/10/2025,17:27:28,OrangeMoney,transfert,OUT,2000.0,FCFA,3067.62,"Transfert de [PHONE_8074] [CONTACT_4D86] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP251017.1727.A42773, Montant Transaction: 2000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2000 FCFA, Nouveau Solde: 3067.62 FCFA."
USER_3,18/10/2025,11:13:29,OrangeMoney,transfert,OUT,50800.0,FCFA,53867.62,"Transfert de [PHONE_5186] [CONTACT_BF79] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP251018.1113.C75284, Montant Transaction: 50800FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 50800 FCFA, Nouveau Solde: 53867.62 FCFA."
