UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_9,2025-06-29,11:08:09,MobileMoney,transfert,OUT,1000.0,XAF,740.0,"You have transferred 1000 XAF to [CONTACT_F62A] ([PHONE_8985]) from your mobile money account 80025970 at 2025-06-29 11:08:07 FEES 56 FCFA. Your new balance: 740 XAF. Message from sender: report. Message to receiver: report. Financial Transaction Id: [PHONE_7704]. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_9,2025-06-30,22:52:58,MobileMoney,transfert,OUT,600.0,XAF,85.0,"You have transferred 600 XAF to elvin pascal king ndichia ([PHONE_7115]) from your mobile money account 80025970 at 2025-06-30 22:52:57 FEES 55 FCFA. Your new balance: 85 XAF. Message from sender: cash. Message to receiver: cash. Financial Transaction Id: [PHONE_9550]. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_9,2025-07-25,3:35:53,MobileMoney,transfert,OUT,2500.0,XAF,3226.0,"You have transferred 2500 XAF to [CONTACT_7453] ([PHONE_3986]) from your mobile money account 80025970 at 2025-07-25 03:35:49 FEES 59 FCFA. Your new balance: 3226 XAF. Message from sender: bizzness. Message to receiver: bizzness. Financial Transaction Id: [PHONE_6646]. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_9,2025-08-01,14:26:00,MobileMoney,paiement,OUT,2550.0,XAF,676.0,"A transaction of 2550 XAF by SWICTHN Online Payment  ([PHONE_6308]) on your mobile money account successfully completed at 2025-08-01 14:25:53. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: Top up. Your new balance:676 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_4464]. External Transaction Id: pr_4960879. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_9,2025-08-26,9:11:42,MobileMoney,transfert,IN,51000.0,XAF,51426.0,You have received 51000 XAF from ANNICK [CONTACT_4EC6] ([PHONE_1940]) on your mobile money account at 2025-08-26 08:14:04. Message from sender: envoie. Your new balance:51426 XAF. Financial Transaction Id: [PHONE_5283].
USER_9,2025-09-10,1:23:33,MobileMoney,transfert,IN,409.0,XAF,1081.0,You have received 409 XAF from [CONTACT_6F31] ([PHONE_4816]) on your mobile money account at 2025-09-09 22:13:15. Message from sender: 1. Your new balance:1081 XAF. Financial Transaction Id: [PHONE_9316].
USER_9,2025-09-10,7:40:55,MobileMoney,paiement,OUT,100.0,XAF,581.0,"Your payment of 100 XAF to MTNC BUNDLES_FORFAITS has been completed at 2025-09-10 07:40:38. Your new balance: 581 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_1506]. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 50,500 F each week. More info at 8787 or on WhatsApp: [PHONE_8787]."
USER_9,2025-09-10,16:45:45,MobileMoney,transfert,IN,100.0,XAF,681.0,You have received 100 XAF from ANNICK [CONTACT_4EC6] ([PHONE_1940]) on your mobile money account at 2025-09-10 16:45:43. Message from sender: rien. Your new balance:681 XAF. Financial Transaction Id: [PHONE_7616].
USER_9,2025-09-11,13:01:32,MobileMoney,paiement,OUT,100.0,XAF,581.0,"Your payment of 100 XAF to MTNC BUNDLES_FORFAITS has been completed at 2025-09-11 13:01:13. Your new balance: 581 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_6868]. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 50,500 F each week. More info at 8787 or on WhatsApp: [PHONE_8787]."
USER_9,2025-09-12,15:50:49,MobileMoney,paiement,OUT,100.0,XAF,481.0,"Your payment of 100 XAF to MTNC BUNDLES_FORFAITS has been completed at 2025-09-12 15:50:19. Your new balance: 481 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_2390]. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 50,500 F each week. More info at 8787 or on WhatsApp: [PHONE_8787]."
USER_9,2025-09-14,13:17:56,MobileMoney,paiement,OUT,100.0,XAF,381.0,"Your payment of 100 XAF to MTNC BUNDLES_FORFAITS has been completed at 2025-09-14 13:17:38. Your new balance: 381 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_6984]. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 50,500 F each week. More info at 8787 or on WhatsApp: [PHONE_8787]."
USER_9,2025-09-15,6:49:12,MobileMoney,paiement,OUT,100.0,XAF,281.0,"Your payment of 100 XAF to MTNC BUNDLES_FORFAITS has been completed at 2025-09-15 06:48:57. Your new balance: 281 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_7957]. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 50,500 F each week. More info at 8787 or on WhatsApp: [PHONE_8787]."
USER_9,2025-09-22,0:26:11,MobileMoney,paiement,OUT,200.0,XAF,81.0,"Your payment of 200 XAF to MTNC BUNDLES_FORFAITS has been completed at 2025-09-22 00:25:54. Your new balance: 81 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_0137]. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 50,500 F each week. More info at 8787 or on WhatsApp: [PHONE_8787]."
USER_9,2025-09-22,0:26:19,MobileMoney,retrait,OUT,200.0,XAF,281.0,"You have received 200 XAF of SWITCHN LIMITED_ 3 ([PHONE_9394] [CONTACT_10D2] N A) on your Mobile Money 2025-09-21 23:24:07 account. Message from the sender: . Your new balance is 281 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_7265]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_9,2025-10-13,9:59:51,MobileMoney,paiement,OUT,2142.0,XAF,8139.0,"A transaction of 2142 XAF by SWICTHN Online Payment  ([PHONE_6308]) on your mobile money account successfully completed at 2025-10-13 09:59:47. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: Top up. Your new balance:8139 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_4133]. External Transaction Id: pr_7007846. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 100,000 F each week. More info at 8787 or on WhatsApp: 650 528 787."
USER_9,2025-10-15,11:32:03,MobileMoney,paiement,OUT,2000.0,XAF,6139.0,"Your payment of 2000 XAF to [CONTACT_33EF] [CONTACT_883D] (ICTUI) ([PHONE_6672]) has been completed at 2025-10-15 11:31:59. Message: Transcripts. Your new balance: 6139 XAF. Fee was 0 XAF. The amount was subject to a discount of 0 XAF and coupons worth . Financial Transaction Id: [PHONE_0480]. External Transaction Id: -. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 100,000 F each week. More info at 8787 or on WhatsApp: 650 528 787."
USER_9,2025-10-15,12:02:51,MobileMoney,paiement,OUT,2550.0,XAF,3489.0,"A transaction of 2550 XAF by SWICTHN Online Payment  ([PHONE_6308]) on your mobile money account successfully completed at 2025-10-15 12:02:47. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: Top up. Your new balance:3489 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_7910]. External Transaction Id: pr_7081060. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 100,000 F each week. More info at 8787 or on WhatsApp: 650 528 787."
USER_9,2025-10-17,11:50:33,MobileMoney,paiement,OUT,100.0,XAF,3389.0,"Your payment of 100 XAF to MTNC BUNDLES_FORFAITS has been completed at 2025-10-17 11:50:15. Your new balance: 3389 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_3580]. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 50,500 F each week. More info at 8787 or on WhatsApp: [PHONE_8787]."
USER_9,2025-10-17,17:56:13,MobileMoney,paiement,OUT,100.0,XAF,3289.0,"Your payment of 100 XAF to MTNC BUNDLES_FORFAITS has been completed at 2025-10-17 17:55:56. Your new balance: 3289 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_3258]. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 50,500 F each week. More info at 8787 or on WhatsApp: [PHONE_8787]."
USER_9,2025-10-19,21:34:00,MobileMoney,paiement,OUT,2000.0,XAF,1289.0,"Your payment of 2000 XAF to MTNC AIRTIME has been completed at 2025-10-19 21:33:59. Your new balance: 1289 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_2877]. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 50,500 F each week. More info at 8787 or on WhatsApp: [PHONE_8787]."
USER_9,2025-11-12,19:16:31,MobileMoney,transfert,IN,2300.0,XAF,8689.0,You have received 2300 XAF from [CONTACT_A31F] ([PHONE_4403]) on your mobile money account at 2025-11-12 18:30:11. Message from sender: . Your new balance:8689 XAF. Financial Transaction Id: [PHONE_4049].
USER_9,2025-11-17,17:28:05,MobileMoney,transaction,OUT,150.0,XAF,8539.0,"A transaction of 150 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-11-17 17:21:27. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:8539 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_8205]. External Transaction Id: 4972559137473526822. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 100,000 F each week. More info at 8787 or on WhatsApp: 650 528 787."
USER_9,2025-11-20,11:39:57,MobileMoney,retrait,OUT,2000.0,XAF,6531.0,"You have transferred 2000 XAF to [CONTACT_7453] ([PHONE_3986]) from your mobile money account 80025970 at 2025-11-20 11:39:54 FEES 8 FCFA. Your new balance: 6531 XAF. Message from sender: Gift. Message to receiver: . Financial Transaction Id: [PHONE_0138]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_9,2025-11-21,8:00:29,MobileMoney,paiement,OUT,2000.0,XAF,4431.0,"Your payment of 2000 XAF to ENEO has been completed at 2025-11-21 08:00:24. Your new balance: 4431 XAF. Fee was 100 XAF. Message: eneo_prepaid_payment. Transaction Id: [PHONE_2431]. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 50,500 F each week. More info at 8787 or on WhatsApp: [PHONE_8787]."
USER_9,2025-11-21,17:53:08,MobileMoney,retrait,OUT,1200.0,XAF,3225.0,"You have transferred 1200 XAF to [CONTACT_7453] ([PHONE_3986]) from your mobile money account 80025970 at 2025-11-21 17:52:59 FEES 6 FCFA. Your new balance: 3225 XAF. Message from sender: Parfum. Message to receiver: . Financial Transaction Id: [PHONE_7939]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_9,2025-11-22,18:00:54,MobileMoney,retrait,OUT,1125.0,XAF,2100.0,"You have transferred 1125 XAF to Steve Junior Yonkeu Kweya ([PHONE_3206]) from your mobile money account 80025970 at 2025-11-22 18:00:52 FEES 0 FCFA. Your new balance: 2100 XAF. Message from sender: Cash. Message to receiver: . Financial Transaction Id: [PHONE_1593]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_9,2025-11-22,18:05:12,MobileMoney,retrait,OUT,2000.0,XAF,92.0,"You have transferred 2000 XAF to [CONTACT_CAB4] ([PHONE_8379]) from your mobile money account 80025970 at 2025-11-22 18:05:08 FEES 8 FCFA. Your new balance: 92 XAF. Message from sender: Remboursement. Message to receiver: . Financial Transaction Id: [PHONE_1044]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_9,2025-12-14,22:49:46,MobileMoney,transfert,IN,30454.0,XAF,30546.0,You have received 30454 XAF from [CONTACT_E75E] ([PHONE_5217]) on your mobile money account at 2025-12-14 22:49:43. Message from sender: . Your new balance:30546 XAF. Financial Transaction Id: [PHONE_9585].
USER_9,2025-12-15,9:18:11,MobileMoney,transfert,IN,5000.0,XAF,35546.0,You have received 5000 XAF from [CONTACT_0FE6] ([PHONE_5651]) on your mobile money account at 2025-12-15 09:18:07. Message from sender: THANK. Your new balance:35546 XAF. Financial Transaction Id: [PHONE_4235].
USER_9,2025-12-16,18:48:23,MobileMoney,retrait,OUT,2100.0,XAF,33417.0,"You have withdrawn 2100 XAF from your mobile money account at [CONTACT_A37E] 2025-12-16 18:48:20. Your new balance:33417 XAF. Financial Transaction Id: [PHONE_4548]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2025-12-16,20:38:41,MobileMoney,transfert,OUT,2000.0,XAF,31409.0,"You have transferred 2000 XAF to [CONTACT_1435] ([PHONE_6899]) from your mobile money account 80025970 at 2025-12-16 20:38:38 FEES 8 FCFA. Your new balance: 31409 XAF. Message from sender: Transport. Message to receiver: . Financial Transaction Id: [PHONE_5064]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2025-12-16,21:32:34,MobileMoney,transfert,OUT,1400.0,XAF,30003.0,"You have transferred 1400 XAF to [CONTACT_F63C] ([PHONE_6572]) from your mobile money account 80025970 at 2025-12-16 21:32:30 FEES 6 FCFA. Your new balance: 30003 XAF. Message from sender: Fish. Message to receiver: . Financial Transaction Id: [PHONE_0691]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2025-12-21,11:56:32,MobileMoney,transfert,OUT,3500.0,XAF,26492.0,"You have transferred 3500 XAF to [CONTACT_4A24] ([PHONE_2279]) from your mobile money account 80025970 at 2025-12-21 11:56:30 FEES 11 FCFA. Your new balance: 26492 XAF. Message from sender: Food. Message to receiver: . Financial Transaction Id: [PHONE_1272]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2025-12-21,12:54:44,MobileMoney,paiement,OUT,250.0,XAF,26242.0,"Your payment of 250 XAF to MTNC AIRTIME has been completed at 2025-12-21 12:54:15. Your new balance: 26242 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_9544]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2025-12-21,17:24:33,MobileMoney,transfert,IN,20000.0,XAF,46242.0,"You have received 20000 XAF of Informatique 2000 [CONTACT_1E34] ([PHONE_1859]) on your Mobile Money 2025-12-21 17:24:32 account. Message from the sender: . Your new balance is 46242 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_2557]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237,000F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2025-12-22,16:28:17,MobileMoney,paiement,OUT,500.0,XAF,45742.0,"Your payment of 500 XAF to MTN Bundle Deal has been completed at 2025-12-22 13:49:28. Your new balance: 45742 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_2205]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2025-12-22,16:30:35,MobileMoney,paiement,OUT,5000.0,XAF,40742.0,"Your payment of 5000 XAF to E.D. [CONTACT_2DB1]/ [CONTACT_36A7] ( YAOUND����)? ([PHONE_9489]) has been completed at 2025-12-22 16:22:34. Message: . Your new balance: 40742 XAF. Fee was 0 XAF. The amount was subject to a discount of 0 XAF and coupons worth . Financial Transaction Id: [PHONE_6195]. External Transaction Id: -. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2025-12-23,9:50:48,MobileMoney,transfert,IN,80000.0,XAF,120742.0,"You have received 80000 XAF of [CONTACT_1723] ([PHONE_6464] [CONTACT_7968]) on your Mobile Money 2025-12-23 09:50:46 account. Message from the sender: . Your new balance is 120742 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_7699]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237,000F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2025-12-24,10:10:15,MobileMoney,transfert,OUT,5000.0,XAF,115728.0,"You have transferred 5000 XAF to [CONTACT_BC1B] ([PHONE_8100]) from your mobile money account 80025970 at 2025-12-24 10:10:11 FEES 14 FCFA. Your new balance: 115728 XAF. Message from sender: ChinChin. Message to receiver: . Financial Transaction Id: [PHONE_7924]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2025-12-24,11:49:56,MobileMoney,paiement,OUT,50000.0,XAF,65728.0,"A transaction of 50000 XAF by Maealth Tech Payment  ([PHONE_5967]) on your mobile money account successfully completed at 2025-12-24 11:49:47. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: 147905. Your new balance:65728 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_9085]. External Transaction Id: PRSV_REQ_147905. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2025-12-24,13:07:47,MobileMoney,retrait,OUT,2000.0,XAF,63700.0,"You have withdrawn 2000 XAF from your mobile m[CONTACT_ED2B]ey account at  [CONTACT_ED2B] 2025-12-24 13:07:44. Your new balance:63700 XAF. Financial Transaction Id: [PHONE_3287]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2025-12-24,17:22:58,MobileMoney,paiement,OUT,500.0,XAF,63200.0,"Your payment of 500 XAF to MTN Bundle Deal has been completed at 2025-12-24 15:35:17. Your new balance: 63200 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_6489]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2025-12-25,10:37:23,MobileMoney,transfert,OUT,4000.0,XAF,58146.0,"You have transferred 4000 XAF to [CONTACT_9EC2] ([PHONE_2516]) from your mobile money account 80025970 at 2025-12-25 10:37:20 FEES 54 FCFA. Your new balance: 58146 XAF. Message from sender: guides. Message to receiver: guides. Financial Transaction Id: [PHONE_3595]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2025-12-25,19:05:21,MobileMoney,retrait,OUT,2100.0,XAF,56017.0,"You have withdrawn 2100 XAF from your mobile money account at [CONTACT_065A] 2025-12-25 19:05:19. Your new balance:56017 XAF. Financial Transaction Id: [PHONE_7447]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2025-12-30,16:04:55,MobileMoney,paiement,OUT,1000.0,XAF,55017.0,"Your payment of 1000 XAF to MTN Bundle Deal has been completed at 2025-12-30 16:04:38. Your new balance: 55017 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_1889]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2026-01-02,10:44:57,MobileMoney,paiement,OUT,500.0,XAF,54517.0,"Your payment of 500 XAF to [CONTACT_7984] 3 ([PHONE_3166]) has been completed at 2026-01-02 10:44:53. Message: Glace. Your new balance: 54517 XAF. Fee was 0 XAF. The amount was subject to a discount of 0 XAF and coupons worth . Financial Transaction Id: [PHONE_6861]. External Transaction Id: -. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2026-01-02,12:21:51,MobileMoney,paiement,OUT,1900.0,XAF,52617.0,"Your payment of 1900 XAF to [CONTACT_7984] 4 ([PHONE_6978]) has been completed at 2026-01-02 12:21:48. Message: Biscuits. Your new balance: 52617 XAF. Fee was 0 XAF. The amount was subject to a discount of 0 XAF and coupons worth . Financial Transaction Id: [PHONE_2550]. External Transaction Id: -. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2026-01-03,14:19:13,MobileMoney,paiement,OUT,500.0,XAF,52117.0,"Your payment of 500 XAF to MTN Bundle Deal has been completed at 2026-01-03 10:47:38. Your new balance: 52117 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_3698]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2026-01-04,10:22:29,MobileMoney,transaction,OUT,500.0,XAF,50517.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-04 10:22:10. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:50517 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_7459]. External Transaction Id: 7864901576887846985. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2026-01-04,19:59:37,MobileMoney,transfert,OUT,2500.0,XAF,48017.0,"You have transferred 2500 XAF to N A [CONTACT_89C1] ([PHONE_0985]) from your mobile money account 80025970 at 2026-01-04 19:59:37 FEES 0 FCFA. Your new balance: 48017 XAF. Message from sender: Coiffe. Message to receiver: . Financial Transaction Id: [PHONE_4210]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2026-01-05,18:34:34,MobileMoney,transfert,IN,108000.0,XAF,156017.0,"You have received 108000 XAF of [CONTACT_B4E5] DISTRIBUTION ([PHONE_8692] [CONTACT_8752]) on your Mobile Money 2026-01-05 18:34:33 account. Message from the sender: . Your new balance is 156017 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_0808]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237,000F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2026-01-05,18:49:22,MobileMoney,paiement,OUT,150000.0,XAF,1517.0,"Your payment of 150000 XAF to Ecobank has been completed at 2026-01-05 18:49:21. Your new balance: 1517 XAF. Fee was 4500 XAF. Message: Ecobank,IvoryCoast,Ecobank Rapid Transfer,0.977500. Transaction Id: [PHONE_8744]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_9,2026-01-06,12:22:33,MobileMoney,paiement,OUT,500.0,XAF,1017.0,"Your payment of 500 XAF to MTN Bundle Deal has been completed at 2026-01-06 08:01:56. Your new balance: 1017 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_4157]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
