UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_5,2025-07-28,21:18:23,OrangeMoney,transfert,OUT,2404.0,FCFA,165.11,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_6620] [CONTACT_EE69] reussi. ID transaction: PP250728.2118.A96825, Montant Transaction: 2404 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2458 FCFA, Nouveau Solde: 165.11 FCFA."
USER_5,2025-07-29,18:52:06,OrangeMoney,transfert,OUT,2000.0,FCFA,2165.11,"Transfert de [PHONE_7810] [CONTACT_48B1] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250729.1852.C41054, Montant Transaction: 2000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2000 FCFA, Nouveau Solde: 2165.11 FCFA."
USER_5,2025-07-31,16:26:56,OrangeMoney,transfert,OUT,5000.0,FCFA,5065.11,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250731.1626.A47138, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 5065.11 FCFA."
USER_5,2025-07-31,16:37:48,OrangeMoney,transfert,OUT,5000.0,FCFA,5065.11,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250731.1637.D58405, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 5065.11 FCFA."
USER_5,2025-08-03,11:43:04,OrangeMoney,transfert,OUT,3054.0,FCFA,3119.11,"Transfert de [PHONE_6735] [CONTACT_CBC7] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250803.1143.B38935, Montant Transaction: 3054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 3054 FCFA, Nouveau Solde: 3119.11 FCFA."
USER_5,2025-08-03,20:51:17,OrangeMoney,transfert,OUT,3054.0,FCFA,11.11,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_0994] [CONTACT_C7BA] reussi. ID transaction: PP250803.2051.D61376, Montant Transaction: 3054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 3108 FCFA, Nouveau Solde: 11.11 FCFA."
USER_5,2025-08-05,11:23:27,OrangeMoney,transfert,OUT,500.0,FCFA,511.11,"Transfert de [PHONE_7225] [CONTACT_A8F7] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250805.1123.C62554, Montant Transaction: 500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 500 FCFA, Nouveau Solde: 511.11 FCFA."
USER_5,2025-08-06,12:15:30,OrangeMoney,transfert,OUT,35529.0,FCFA,35540.11,"Transfert de [PHONE_6735] [CONTACT_CBC7] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250806.1215.C34413, Montant Transaction: 35529FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 35529 FCFA, Nouveau Solde: 35540.11 FCFA."
USER_5,2025-08-06,13:36:40,OrangeMoney,transfert,OUT,10154.0,FCFA,24781.34,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_2645] [CONTACT_FAEA] reussi. ID transaction: PP250806.1336.D00554, Montant Transaction: 10154 FCFA, Frais: 54.77 FCFA, Commission: 0 FCFA, Montant Net: 10208.77 FCFA, Nouveau Solde: 24781.34 FCFA."
USER_5,2025-08-06,17:00:27,OrangeMoney,transfert,OUT,81204.0,FCFA,100385.34,"Transfert de [PHONE_4642] [CONTACT_FF47] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250806.1700.A28054, Montant Transaction: 81204FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 81204 FCFA, Nouveau Solde: 100385.34 FCFA."
USER_5,2025-08-06,18:35:23,OrangeMoney,retrait,OUT,5000.0,FCFA,77306.34,"Retrait d'argent reussi par le [PHONE_2710] avec le Code : 291957. Informations detaillees : Montant: 5000 FCFA, Frais: 79 FCFA, No de transaction CO250806.1835.B10144, montant net debite 5079 FCFA, Nouveau solde: 77306.34 FCFA."
USER_5,2025-08-07,15:28:06,OrangeMoney,transfert,OUT,10154.0,FCFA,63717.57,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_0244] [CONTACT_B2EF] reussi. ID transaction: PP250807.1528.B02319, Montant Transaction: 10154 FCFA, Frais: 54.77 FCFA, Commission: 0 FCFA, Montant Net: 10208.77 FCFA, Nouveau Solde: 63717.57 FCFA."
USER_5,2025-08-07,18:39:49,OrangeMoney,transfert,OUT,1554.0,FCFA,61109.57,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_2071] [CONTACT_36D0] AFILA reussi. ID transaction: PP250807.1839.C15843, Montant Transaction: 1554 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1608 FCFA, Nouveau Solde: 61109.57 FCFA."
USER_5,2025-08-07,21:29:23,OrangeMoney,transfert,OUT,1754.0,FCFA,59301.57,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_7473] [CONTACT_7540] I reussi. ID transaction: PP250807.2129.B14922, Montant Transaction: 1754 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1808 FCFA, Nouveau Solde: 59301.57 FCFA."
USER_5,2025-08-08,10:49:56,OrangeMoney,transfert,OUT,3054.0,FCFA,52693.57,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_3364] [CONTACT_2318] MEKE reussi. ID transaction: PP250808.1049.D92830, Montant Transaction: 3054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 3108 FCFA, Nouveau Solde: 52693.57 FCFA."
USER_5,2025-08-11,08:09:18,OrangeMoney,transfert,OUT,15500.0,FCFA,63593.57,"Transfert de [PHONE_7712] [CONTACT_BAF2] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250811.0809.B17796, Montant Transaction: 15500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 15500 FCFA, Nouveau Solde: 63593.57 FCFA."
USER_5,2025-08-11,17:12:45,OrangeMoney,transfert,OUT,15000.0,FCFA,30047.57,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_6189] [CONTACT_93AA] reussi. ID transaction: PP250811.1712.A40920, Montant Transaction: 15000 FCFA, Frais: 79 FCFA, Commission: 0 FCFA, Montant Net: 15079 FCFA, Nouveau Solde: 30047.57 FCFA."
USER_5,2025-08-12,13:43:34,OrangeMoney,transfert,OUT,3054.0,FCFA,24939.57,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_1226] [CONTACT_1147] reussi. ID transaction: PP250812.1343.B37905, Montant Transaction: 3054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 3108 FCFA, Nouveau Solde: 24939.57 FCFA."
USER_5,2025-08-12,21:58:10,OrangeMoney,transfert,OUT,7000.0,FCFA,30939.57,"Transfert de [PHONE_6558] [CONTACT_7B4F] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250812.2158.D28155, Montant Transaction: 7000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 7000 FCFA, Nouveau Solde: 30939.57 FCFA."
USER_5,2025-08-16,12:24:13,OrangeMoney,retrait,OUT,3100.0,FCFA,4985.57,"Retrait d'argent reussi par le [PHONE_1876] avec le Code : 265950. Informations detaillees : Montant: 3100 FCFA, Frais: 54 FCFA, No de transaction CO250816.1224.A84782, montant net debite 3154 FCFA, Nouveau solde: 4985.57 FCFA."
USER_5,2025-08-17,13:06:14,OrangeMoney,transfert,OUT,3556.5,FCFA,1375.07,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_7818] [CONTACT_1334] reussi. ID transaction: PP250817.1306.C21834, Montant Transaction: 3556.5 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 3610.5 FCFA, Nouveau Solde: 1375.07 FCFA."
USER_5,2025-08-17,14:19:17,OrangeMoney,transfert,OUT,1054.0,FCFA,2429.07,"Transfert de [PHONE_8351] [CONTACT_D78B] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250817.1418.D81380, Montant Transaction: 1054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1054 FCFA, Nouveau Solde: 2429.07 FCFA."
USER_5,2025-08-17,20:20:40,OrangeMoney,retrait,OUT,2000.0,FCFA,375.07,"Retrait d'argent reussi par le [PHONE_7700] avec le Code : 266076. Informations detaillees : Montant: 2000 FCFA, Frais: 54 FCFA, No de transaction CO250817.2020.D99633, montant net debite 2054 FCFA, Nouveau solde: 375.07 FCFA."
USER_5,2025-08-18,16:03:22,OrangeMoney,rechargement,OUT,300.0,FCFA,75.07,"Rechargement reussi. Montant de la transaction: 300 FCFA, ID transaction: RC250818.1603.B14647, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 75.07 FCFA"
USER_5,2025-08-18,16:10:53,OrangeMoney,depot,IN,70000.0,FCFA,70075.07,"Depot effectue par [PHONE_8661] [CONTACT_048A] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 70000 FCFA, ID transaction : CI250818.1610.C47109, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 70000 FCFA, Nouveau Solde : 70075.07 FCFA."
USER_5,2025-08-18,16:47:55,OrangeMoney,retrait,OUT,1000.0,FCFA,67121.07,"Retrait d'argent reussi par le [PHONE_7683] avec le Code : 609116. Informations detaillees : Montant: 1000 FCFA, Frais: 54 FCFA, No de transaction CO250818.1645.C90893, montant net debite 1054 FCFA, Nouveau solde: 67121.07 FCFA."
USER_5,2025-08-18,16:54:29,OrangeMoney,retrait,OUT,65000.0,FCFA,1142.07,"Retrait d'argent reussi par le [PHONE_7683] avec le Code : 609116. Informations detaillees : Montant: 65000 FCFA, Frais: 979 FCFA, No de transaction CO250818.1651.B09409, montant net debite 65979 FCFA, Nouveau solde: 1142.07 FCFA."
USER_5,2025-08-18,20:42:24,OrangeMoney,transfert,OUT,2054.0,FCFA,3196.07,"Transfert de [PHONE_9125] [CONTACT_6809] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250818.2042.B01628, Montant Transaction: 2054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2054 FCFA, Nouveau Solde: 3196.07 FCFA."
USER_5,2025-08-19,07:31:49,OrangeMoney,rechargement,OUT,500.0,FCFA,2696.07,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250819.0730.C77208, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 2696.07 FCFA"
USER_5,2025-08-19,16:22:46,OrangeMoney,retrait,OUT,1000.0,FCFA,1142.07,"Retrait d'argent reussi par le [PHONE_7683] avec le Code : 609116. Informations detaillees : Montant: 1000 FCFA, Frais: 54 FCFA, No de transaction CO250819.1621.A80223, montant net debite 1054 FCFA, Nouveau solde: 1142.07 FCFA."
USER_5,2025-08-20,07:31:00,OrangeMoney,depot,IN,2000.0,FCFA,3142.07,"Depot effectue par [PHONE_7683] [CONTACT_0218] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 2000 FCFA, ID transaction : CI250820.0730.C96143, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2000 FCFA, Nouveau Solde : 3142.07 FCFA."
USER_5,2025-08-20,07:45:50,OrangeMoney,retrait,OUT,2000.0,FCFA,1088.07,"Retrait d'argent reussi par le [PHONE_9709] avec le Code : 264639. Informations detaillees : Montant: 2000 FCFA, Frais: 54 FCFA, No de transaction CO250820.0745.C63808, montant net debite 2054 FCFA, Nouveau solde: 1088.07 FCFA."
USER_5,2025-08-22,11:43:23,OrangeMoney,transfert,OUT,1500.0,FCFA,1588.07,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250822.1125.D35206, Montant Transaction: 1500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1500 FCFA, Nouveau Solde: 1588.07 FCFA."
USER_5,2025-08-25,12:05:08,OrangeMoney,depot,IN,500.0,FCFA,538.07,"Depot effectue par [PHONE_8682] [CONTACT_10B6] Ayuk to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 500 FCFA, ID transaction : CI250825.1205.A34923, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 500 FCFA, Nouveau Solde : 538.07 FCFA."
USER_5,2025-08-25,17:50:51,OrangeMoney,transfert,OUT,3000.0,FCFA,3538.07,"Transfert de [PHONE_6727] [CONTACT_E884] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250825.1750.C80670, Montant Transaction: 3000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 3000 FCFA, Nouveau Solde: 3538.07 FCFA."
USER_5,2025-08-25,17:58:22,OrangeMoney,transfert,OUT,2904.0,FCFA,580.07,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_4728] [CONTACT_D3CA] reussi. ID transaction: PP250825.1758.C85551, Montant Transaction: 2904 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2958 FCFA, Nouveau Solde: 580.07 FCFA."
USER_5,2025-08-25,19:16:42,OrangeMoney,transfert,OUT,68700.0,FCFA,69280.07,"Transfert de [PHONE_6727] [CONTACT_E884] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250825.1916.C34038, Montant Transaction: 68700FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 68700 FCFA, Nouveau Solde: 69280.07 FCFA."
USER_5,2025-08-25,19:32:16,OrangeMoney,retrait,OUT,67000.0,FCFA,1606.07,"Retrait d'argent reussi par le [PHONE_5442] avec le Code : 730843. Informations detaillees : Montant: 67000 FCFA, Frais: 674 FCFA, No de transaction CO250825.1932.A46737, montant net debite 67674 FCFA, Nouveau solde: 1606.07 FCFA."
USER_5,2025-08-25,20:20:27,OrangeMoney,transfert,OUT,7109.0,FCFA,8715.07,"Transfert de [PHONE_1517] [CONTACT_564D] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250825.2020.A81877, Montant Transaction: 7109FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 7109 FCFA, Nouveau Solde: 8715.07 FCFA."
USER_5,2025-08-25,21:51:05,OrangeMoney,transfert,OUT,7109.0,FCFA,1552.07,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_8697] [CONTACT_B747] reussi. ID transaction: PP250825.2150.C07612, Montant Transaction: 7109 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 7163 FCFA, Nouveau Solde: 1552.07 FCFA."
USER_5,2025-08-26,09:55:38,OrangeMoney,depot,IN,30000.0,FCFA,31552.07,"Depot effectue par [PHONE_4633] [CONTACT_5893] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 30000 FCFA, ID transaction : CI250826.0955.C58813, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 30000 FCFA, Nouveau Solde : 31552.07 FCFA."
USER_5,2025-08-26,09:59:14,OrangeMoney,retrait,OUT,29000.0,FCFA,2258.07,"Retrait d'argent reussi par le [PHONE_8423] avec le Code : 156742. Informations detaillees : Montant: 29000 FCFA, Frais: 294 FCFA, No de transaction CO250826.0959.A84801, montant net debite 29294 FCFA, Nouveau solde: 2258.07 FCFA."
USER_5,2025-08-27,07:48:45,OrangeMoney,transfert,OUT,7109.0,FCFA,7367.07,"Transfert de [PHONE_2617] [CONTACT_6EC3] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250827.0748.D16152, Montant Transaction: 7109FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 7109 FCFA, Nouveau Solde: 7367.07 FCFA."
USER_5,2025-08-27,17:28:47,OrangeMoney,transfert,OUT,6094.0,FCFA,13361.07,"Transfert de [PHONE_6727] [CONTACT_E884] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250827.1728.C41433, Montant Transaction: 6094FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 6094 FCFA, Nouveau Solde: 13361.07 FCFA."
USER_5,2025-08-27,21:03:54,OrangeMoney,rechargement,OUT,500.0,FCFA,12861.07,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250827.2103.A78901, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 12861.07 FCFA"
USER_5,2025-08-28,11:25:24,OrangeMoney,depot,IN,20000.0,FCFA,30761.07,"Depot effectue par [PHONE_8661] [CONTACT_048A] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 20000 FCFA, ID transaction : CI250828.1125.C96848, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 20000 FCFA, Nouveau Solde : 30761.07 FCFA."
USER_5,2025-08-28,12:15:16,OrangeMoney,transfert,OUT,29000.0,FCFA,1612.07,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_2046] [CONTACT_4962] reussi. ID transaction: PP250828.1215.D13073, Montant Transaction: 29000 FCFA, Frais: 149 FCFA, Commission: 0 FCFA, Montant Net: 29149 FCFA, Nouveau Solde: 1612.07 FCFA."
USER_5,2025-08-28,18:01:04,OrangeMoney,retrait,OUT,500.0,FCFA,58.07,"Retrait d'argent reussi par le [PHONE_7683] avec le Code : 609116. Informations detaillees : Montant: 500 FCFA, Frais: 54 FCFA, No de transaction CO250828.1800.A29018, montant net debite 554 FCFA, Nouveau solde: 58.07 FCFA."
USER_5,2025-08-30,08:55:36,OrangeMoney,depot,IN,5000.0,FCFA,5058.07,"Depot effectue par [PHONE_0612] [CONTACT_C2A0] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 5000 FCFA, ID transaction : CI250830.0855.D28356, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5000 FCFA, Nouveau Solde : 5058.07 FCFA."
USER_5,2025-08-30,13:04:56,OrangeMoney,rechargement,OUT,500.0,FCFA,4558.07,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250830.1304.B79124, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 4558.07 FCFA"
USER_5,2025-08-31,18:56:50,OrangeMoney,transfert,OUT,7109.0,FCFA,9467.07,"Transfert de [PHONE_2617] [CONTACT_6EC3] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250831.1856.A50726, Montant Transaction: 7109FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 7109 FCFA, Nouveau Solde: 9467.07 FCFA."
USER_5,2025-09-02,00:58:13,OrangeMoney,transfert,OUT,1000.0,FCFA,4813.07,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_0349] [CONTACT_21AC] reussi. ID transaction: PP250902.0058.D51460, Montant Transaction: 1000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1054 FCFA, Nouveau Solde: 4813.07 FCFA."
USER_5,2025-09-03,11:20:28,OrangeMoney,transfert,OUT,3204.0,FCFA,55.07,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_8085] [CONTACT_E93A] A AFA A reussi. ID transaction: PP250903.1120.C66732, Montant Transaction: 3204 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 3258 FCFA, Nouveau Solde: 55.07 FCFA."
USER_5,2025-09-04,09:38:08,OrangeMoney,transfert,OUT,1054.0,FCFA,1109.07,"Transfert de [PHONE_6558] [CONTACT_7B4F] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250904.0938.D93959, Montant Transaction: 1054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1054 FCFA, Nouveau Solde: 1109.07 FCFA."
USER_5,2025-09-06,00:43:40,OrangeMoney,transfert,OUT,1500.0,FCFA,2109.07,"Transfert de [PHONE_5809] [CONTACT_A7B7] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250906.0043.A74608, Montant Transaction: 1500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1500 FCFA, Nouveau Solde: 2109.07 FCFA."
USER_5,2025-09-06,14:57:04,OrangeMoney,transfert,OUT,1054.0,FCFA,1.07,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_7810] [CONTACT_48B1] reussi. ID transaction: PP250906.1457.A86346, Montant Transaction: 1054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1108 FCFA, Nouveau Solde: 1.07 FCFA."
USER_5,2025-09-10,15:24:29,OrangeMoney,retrait,OUT,1600.0,FCFA,1897.07,"Retrait d'argent reussi par le [PHONE_8677] avec le Code : 373742. Informations detaillees : Montant: 1600 FCFA, Frais: 54 FCFA, No de transaction CO250910.1524.D45862, montant net debite 1654 FCFA, Nouveau solde: 1897.07 FCFA."
USER_5,2025-09-11,08:33:55,OrangeMoney,depot,IN,10500.0,FCFA,12397.07,"Depot effectue par [PHONE_7665] [CONTACT_9CB0] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 10500 FCFA, ID transaction : CI250911.0833.C93935, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10500 FCFA, Nouveau Solde : 12397.07 FCFA."
USER_5,2025-09-11,14:05:28,OrangeMoney,transfert,OUT,4000.0,FCFA,7843.07,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_1058] [CONTACT_CF35] reussi. ID transaction: PP250911.1405.A71994, Montant Transaction: 4000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 4054 FCFA, Nouveau Solde: 7843.07 FCFA."
USER_5,2025-09-12,07:17:26,OrangeMoney,transfert,OUT,2554.0,FCFA,7697.07,"Transfert de [PHONE_7181] [CONTACT_5088] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250912.0717.C59085, Montant Transaction: 2554FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2554 FCFA, Nouveau Solde: 7697.07 FCFA."
USER_5,2025-09-12,09:08:01,OrangeMoney,retrait,OUT,2000.0,FCFA,5643.07,"Retrait d'argent reussi par le [PHONE_9709] avec le Code : 264639. Informations detaillees : Montant: 2000 FCFA, Frais: 54 FCFA, No de transaction CO250912.0908.A01671, montant net debite 2054 FCFA, Nouveau solde: 5643.07 FCFA."
USER_5,2025-09-12,14:45:01,OrangeMoney,retrait,OUT,5000.0,FCFA,64.07,"Retrait d'argent reussi par le [PHONE_5442] avec le Code : 730843. Informations detaillees : Montant: 5000 FCFA, Frais: 79 FCFA, No de transaction CO250912.1444.D83764, montant net debite 5079 FCFA, Nouveau solde: 64.07 FCFA."
USER_5,2025-09-14,11:42:56,OrangeMoney,depot,IN,4000.0,FCFA,4064.07,"Depot effectue par [PHONE_1604] [CONTACT_F943] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 4000 FCFA, ID transaction : CI250914.1142.B39182, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 4000 FCFA, Nouveau Solde : 4064.07 FCFA."
USER_5,2025-09-15,16:25:44,OrangeMoney,depot,IN,8500.0,FCFA,11064.07,"Depot effectue par [PHONE_8606] [CONTACT_EC50] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 8500 FCFA, ID transaction : CI250915.1625.A55777, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 8500 FCFA, Nouveau Solde : 11064.07 FCFA."
USER_5,2025-09-15,16:46:13,OrangeMoney,transfert,OUT,69000.0,FCFA,80064.07,"Transfert de [PHONE_2617] [CONTACT_6EC3] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250915.1646.A77871, Montant Transaction: 69000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 69000 FCFA, Nouveau Solde: 80064.07 FCFA."
USER_5,2025-09-15,16:48:05,OrangeMoney,retrait,OUT,68700.0,FCFA,10329.57,"Retrait d'argent reussi par le [PHONE_7683] avec le Code : 609116. Informations detaillees : Montant: 68700 FCFA, Frais: 1034.5 FCFA, No de transaction CO250915.1647.A15213, montant net debite 69734.5 FCFA, Nouveau solde: 10329.57 FCFA."
USER_5,2025-09-15,17:28:05,OrangeMoney,transfert,OUT,500.0,FCFA,7760.57,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_1956] [CONTACT_2A97] reussi. ID transaction: PP250915.1728.A05673, Montant Transaction: 500 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 554 FCFA, Nouveau Solde: 7760.57 FCFA."
USER_5,2025-09-16,07:13:49,OrangeMoney,depot,IN,4800.0,FCFA,12060.57,"Depot effectue par [PHONE_7683] [CONTACT_0218] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 4800 FCFA, ID transaction : CI250916.0713.A70720, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 4800 FCFA, Nouveau Solde : 12060.57 FCFA."
USER_5,2025-09-16,07:16:00,OrangeMoney,transfert,OUT,8500.0,FCFA,3539.57,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_0450] [CONTACT_2133] reussi. ID transaction: PP250916.0715.D13078, Montant Transaction: 8500 FCFA, Frais: 21 FCFA, Commission: 0 FCFA, Montant Net: 8521 FCFA, Nouveau Solde: 3539.57 FCFA."
USER_5,2025-09-17,20:25:25,OrangeMoney,depot,IN,4900.0,FCFA,6939.57,"Depot effectue par [PHONE_7683] [CONTACT_0218] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 4900 FCFA, ID transaction : CI250917.2025.B56647, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 4900 FCFA, Nouveau Solde : 6939.57 FCFA."
USER_5,2025-09-17,20:26:44,OrangeMoney,transfert,OUT,5500.0,FCFA,1385.57,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_0002] [CONTACT_08BA] reussi. ID transaction: PP250917.2026.C52883, Montant Transaction: 5500 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5554 FCFA, Nouveau Solde: 1385.57 FCFA."
USER_5,2025-09-18,13:42:43,OrangeMoney,transfert,OUT,1700.0,FCFA,2585.57,"Transfert de [PHONE_7210] [CONTACT_225A] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP250918.1342.D37147, Montant Transaction: 1700FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1700 FCFA, Nouveau Solde: 2585.57 FCFA."
USER_5,2025-09-18,13:46:51,OrangeMoney,transfert,OUT,1054.0,FCFA,1477.57,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_7311] [CONTACT_89BD] reussi. ID transaction: PP250918.1346.A27049, Montant Transaction: 1054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1108 FCFA, Nouveau Solde: 1477.57 FCFA."
USER_5,2025-09-19,15:13:10,OrangeMoney,depot,IN,1600.0,FCFA,2577.57,"Depot effectue par [PHONE_2195] [CONTACT_1BDE] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 1600 FCFA, ID transaction : CI250919.1513.C45091, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 1600 FCFA, Nouveau Solde : 2577.57 FCFA."
USER_5,2025-09-19,16:10:54,OrangeMoney,depot,IN,1600.0,FCFA,4177.57,"Depot effectue par [PHONE_8384] [CONTACT_E399] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 1600 FCFA, ID transaction : CI250919.1610.D65935, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 1600 FCFA, Nouveau Solde : 4177.57 FCFA."
