UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_13,2024-03-06,15:35:23,OrangeMoney,transfert,OUT,6700.0,FCFA,21904.75,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_3428] [CONTACT_E082] reussi. ID transaction: PP240306.1535.C86670, Montant Transaction: 6700 FCFA, Frais: 33.5 FCFA, Commission: 0 FCFA, Montant Net: 6733.5 FCFA, Nouveau Solde: 21904.75 FCFA."
USER_13,2024-03-07,20:17:08,OrangeMoney,depot,IN,7200.0,FCFA,29104.75,"Depot effectue par [PHONE_2062] [CONTACT_2448] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 7200 FCFA, ID transaction : CI240307.2017.A41603, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 7200 FCFA, Nouveau Solde : 29104.75 FCFA."
USER_13,2024-03-10,18:38:34,OrangeMoney,transfert,OUT,40600.0,FCFA,69204.75,"Transfert de [PHONE_3071] [CONTACT_55E4] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP240310.1838.B33299, Montant Transaction: 40600FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 40600 FCFA, Nouveau Solde: 69204.75 FCFA."
USER_13,2024-03-11,7:34:41,OrangeMoney,retrait,OUT,45000.0,FCFA,23529.75,"Retrait d'argent reussi par le [PHONE_9664] avec le Code : 148195. Informations detaillees : Montant: 45000 FCFA, Frais: 675 FCFA, No de transaction CO240311.0734.A57300, montant net debite 45675 FCFA, Nouveau solde: 23529.75 FCFA."
USER_13,2024-03-15,10:45:22,OrangeMoney,transfert,OUT,8500.0,FCFA,10327.25,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_5169] [CONTACT_1ACA] reussi. ID transaction: PP240315.1045.C00357, Montant Transaction: 8500 FCFA, Frais: 42.5 FCFA, Commission: 0 FCFA, Montant Net: 8542.5 FCFA, Nouveau Solde: 10327.25 FCFA."
USER_13,2024-03-18,11:23:04,OrangeMoney,transfert,OUT,2000.0,FCFA,8317.25,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_5055] [CONTACT_6C20] reussi. ID transaction: PP240318.1123.B80871, Montant Transaction: 2000 FCFA, Frais: 10 FCFA, Commission: 0 FCFA, Montant Net: 2010 FCFA, Nouveau Solde: 8317.25 FCFA."
USER_13,2024-03-22,4:26:42,OrangeMoney,transfert,OUT,500.0,FCFA,5714.75,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_9718] [CONTACT_F87B] reussi. ID transaction: PP240322.0426.B01839, Montant Transaction: 500 FCFA, Frais: 2.5 FCFA, Commission: 0 FCFA, Montant Net: 502.5 FCFA, Nouveau Solde: 5714.75 FCFA."
USER_13,2024-03-23,13:49:15,OrangeMoney,transfert,OUT,2100.0,FCFA,3604.25,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_9491] [CONTACT_F69F] reussi. ID transaction: PP240323.1349.A01116, Montant Transaction: 2100 FCFA, Frais: 10.5 FCFA, Commission: 0 FCFA, Montant Net: 2110.5 FCFA, Nouveau Solde: 3604.25 FCFA."
USER_13,2024-03-24,0:59:18,OrangeMoney,rechargement,OUT,200.0,FCFA,3404.25,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC240324.0059.B94968, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 3404.25 FCFA"
USER_13,2024-03-24,7:33:39,OrangeMoney,retrait,OUT,1100.0,FCFA,2254.25,"Retrait d'argent reussi par le [PHONE_2075] avec le Code : 180611. Informations detaillees : Montant: 1100 FCFA, Frais: 50 FCFA, No de transaction CO240324.0733.C21028, montant net debite 1150 FCFA, Nouveau solde: 2254.25 FCFA."
USER_13,2024-03-24,18:26:29,OrangeMoney,transfert,OUT,2000.0,FCFA,4254.25,"Transfert de [PHONE_5848] [CONTACT_A570] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP240324.1826.C63824, Montant Transaction: 2000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2000 FCFA, Nouveau Solde: 4254.25 FCFA."
USER_13,2024-04-02,16:25:15,OrangeMoney,depot,IN,50000.0,FCFA,50054.25,"Depot effectue par [PHONE_9341] [CONTACT_F6C6] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 50000 FCFA, ID transaction : CI240402.1625.B57506, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 50000 FCFA, Nouveau Solde : 50054.25 FCFA."
USER_13,2024-04-03,0:36:06,OrangeMoney,rechargement,OUT,200.0,FCFA,49854.25,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC240403.0036.B55533, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 49854.25 FCFA"
USER_13,2024-04-03,21:21:57,OrangeMoney,transfert,OUT,25000.0,FCFA,74854.25,"Transfert de [PHONE_1687] [CONTACT_68BD] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP240403.2121.A09925, Montant Transaction: 25000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 25000 FCFA, Nouveau Solde: 74854.25 FCFA."
USER_13,2024-04-04,7:59:01,OrangeMoney,retrait,OUT,25000.0,FCFA,49479.25,"Retrait d'argent reussi par le [PHONE_9664] avec le Code : 148195. Informations detaillees : Montant: 25000 FCFA, Frais: 375 FCFA, No de transaction CO240404.0758.B40952, montant net debite 25375 FCFA, Nouveau solde: 49479.25 FCFA."
USER_13,2024-04-08,6:24:53,OrangeMoney,transfert,OUT,10150.0,FCFA,57529.25,"Transfert de [PHONE_3071] [CONTACT_55E4] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP240408.0624.A70198, Montant Transaction: 10150FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10150 FCFA, Nouveau Solde: 57529.25 FCFA."
USER_13,2024-04-12,15:20:06,OrangeMoney,transfert,OUT,50.0,FCFA,57479.0,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_1687] [CONTACT_68BD] reussi. ID transaction: PP240412.1520.C09228, Montant Transaction: 50 FCFA, Frais: 0.25 FCFA, Commission: 0 FCFA, Montant Net: 50.25 FCFA, Nouveau Solde: 57479 FCFA."
USER_13,2024-05-19,11:11:47,OrangeMoney,retrait,OUT,50000.0,FCFA,21460.5,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 50000 FCFA, Frais: 750 FCFA, No de transaction CO240519.1111.C27618, montant net debite 50750 FCFA, Nouveau solde: 21460.5 FCFA."
USER_13,2024-05-21,6:38:31,OrangeMoney,transfert,OUT,2000.0,FCFA,18358.5,"Transfert de [PHONE_6027] [CONTACT_3084] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP240521.0638.B83521, Montant Transaction: 2000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2000 FCFA, Nouveau Solde: 18358.5 FCFA."
USER_13,2024-05-21,18:52:56,OrangeMoney,retrait,OUT,2000.0,FCFA,16308.5,"Retrait d'argent reussi par le [PHONE_9664] avec le Code : 148195. Informations detaillees : Montant: 2000 FCFA, Frais: 50 FCFA, No de transaction CO240521.1852.B82664, montant net debite 2050 FCFA, Nouveau solde: 16308.5 FCFA."
USER_13,2024-05-27,12:25:26,OrangeMoney,depot,IN,75000.0,FCFA,90808.5,"Depot effectue par [PHONE_4897] [CONTACT_6C17] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 75000 FCFA, ID transaction : CI240527.1225.A82202, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 75000 FCFA, Nouveau Solde : 90808.5 FCFA."
USER_13,2024-05-27,15:53:28,OrangeMoney,retrait,OUT,2000.0,FCFA,88758.5,"Retrait d'argent reussi par le [PHONE_6597] avec le Code : 293083. Informations detaillees : Montant: 2000 FCFA, Frais: 50 FCFA, No de transaction CO240527.1553.A23620, montant net debite 2050 FCFA, Nouveau solde: 88758.5 FCFA."
USER_13,2024-05-30,10:37:07,OrangeMoney,retrait,OUT,2000.0,FCFA,8003.5,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 2000 FCFA, Frais: 50 FCFA, No de transaction CO240530.1037.C34726, montant net debite 2050 FCFA, Nouveau solde: 8003.5 FCFA."
USER_13,2024-05-31,8:52:44,OrangeMoney,retrait,OUT,1000.0,FCFA,1363.5,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 1000 FCFA, Frais: 50 FCFA, No de transaction CO240531.0852.C71489, montant net debite 1050 FCFA, Nouveau solde: 1363.5 FCFA."
USER_13,2024-06-03,6:22:22,OrangeMoney,transfert,OUT,1400.0,FCFA,2263.5,"Transfert de [PHONE_6027] [CONTACT_3084] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP240603.0622.B21468, Montant Transaction: 1400FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1400 FCFA, Nouveau Solde: 2263.5 FCFA."
USER_13,2024-06-03,17:34:56,OrangeMoney,depot,IN,60000.0,FCFA,62263.5,"Depot effectue par [PHONE_5376] [CONTACT_6409] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 60000 FCFA, ID transaction : CI240603.1734.C99207, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 60000 FCFA, Nouveau Solde : 62263.5 FCFA."
USER_13,2024-06-05,15:11:46,OrangeMoney,retrait,OUT,2000.0,FCFA,60213.5,"Retrait d'argent reussi par le [PHONE_6597] avec le Code : 293083. Informations detaillees : Montant: 2000 FCFA, Frais: 50 FCFA, No de transaction CO240605.1511.A98484, montant net debite 2050 FCFA, Nouveau solde: 60213.5 FCFA."
USER_13,2024-06-06,12:57:03,OrangeMoney,retrait,OUT,50000.0,FCFA,9463.5,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 50000 FCFA, Frais: 750 FCFA, No de transaction CO240606.1256.A50425, montant net debite 50750 FCFA, Nouveau solde: 9463.5 FCFA."
USER_13,2024-06-08,10:33:32,OrangeMoney,rechargement,OUT,100.0,FCFA,8863.5,"Rechargement reussi. Montant de la transaction: 100 FCFA, ID transaction: RC240608.1033.B37855, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 8863.5 FCFA"
USER_13,2024-06-11,23:05:50,OrangeMoney,transfert,OUT,3100.0,FCFA,11861.5,"Transfert de [PHONE_1687] [CONTACT_68BD] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP240611.2305.C46197, Montant Transaction: 3100FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 3100 FCFA, Nouveau Solde: 11861.5 FCFA."
USER_13,2024-06-18,18:42:56,OrangeMoney,retrait,OUT,2000.0,FCFA,5521.5,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 2000 FCFA, Frais: 50 FCFA, No de transaction CO240618.1842.B33957, montant net debite 2050 FCFA, Nouveau solde: 5521.5 FCFA."
USER_13,2024-06-18,22:45:37,OrangeMoney,retrait,OUT,2000.0,FCFA,3471.5,"Retrait d'argent reussi par le [PHONE_7683] avec le Code : 609116. Informations detaillees : Montant: 2000 FCFA, Frais: 50 FCFA, No de transaction CO240618.2243.C11101, montant net debite 2050 FCFA, Nouveau solde: 3471.5 FCFA."
USER_13,2024-06-19,11:07:50,OrangeMoney,rechargement,OUT,100.0,FCFA,3371.5,"Rechargement reussi. Montant de la transaction: 100 FCFA, ID transaction: RC240619.1107.B95593, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 3371.5 FCFA"
USER_13,2024-06-21,0:07:51,OrangeMoney,rechargement,OUT,100.0,FCFA,3271.5,"Rechargement reussi. Montant de la transaction: 100 FCFA, ID transaction: RC240621.0007.B64836, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 3271.5 FCFA"
USER_13,2024-06-29,13:27:10,OrangeMoney,retrait,OUT,2000.0,FCFA,1221.5,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 2000 FCFA, Frais: 50 FCFA, No de transaction CO240629.1327.B47424, montant net debite 2050 FCFA, Nouveau solde: 1221.5 FCFA."
USER_13,2024-07-08,0:14:15,OrangeMoney,transfert,OUT,500.0,FCFA,721.5,"Transfert de [PHONE_5169] [CONTACT_1ACA] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP240708.0014.B54772, Montant Transaction: 500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 500 FCFA, Nouveau Solde: 721.5 FCFA."
USER_13,2024-07-08,12:08:17,OrangeMoney,transfert,OUT,200.0,FCFA,521.5,"Transfert de [PHONE_3768] [CONTACT_B2B5] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP240708.1208.C87423, Montant Transaction: 200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 200 FCFA, Nouveau Solde: 521.5 FCFA."
USER_13,2024-07-12,19:39:10,OrangeMoney,transfert,OUT,20300.0,FCFA,20321.5,"Transfert de [PHONE_6972] [CONTACT_6DB4] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP240712.1939.A53318, Montant Transaction: 20300FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 20300 FCFA, Nouveau Solde: 20321.5 FCFA."
USER_13,2024-07-12,21:57:01,OrangeMoney,retrait,OUT,2000.0,FCFA,18271.5,"Retrait d'argent reussi par le [PHONE_9341] avec le Code : 243669. Informations detaillees : Montant: 2000 FCFA, Frais: 50 FCFA, No de transaction CO240712.2156.B59768, montant net debite 2050 FCFA, Nouveau solde: 18271.5 FCFA."
USER_13,2024-07-13,10:07:26,OrangeMoney,transfert,OUT,500.0,FCFA,15669.0,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_6487] Ipouk reussi. ID transaction: PP240713.1007.A19009, Montant Transaction: 500 FCFA, Frais: 2.5 FCFA, Commission: 0 FCFA, Montant Net: 502.5 FCFA, Nouveau Solde: 15669 FCFA."
USER_13,2024-07-19,20:28:37,OrangeMoney,depot,IN,2000.0,FCFA,15569.0,"Depot effectue par [PHONE_2452] [CONTACT_3285] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 2000 FCFA, ID transaction : CI240719.2028.B67291, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2000 FCFA, Nouveau Solde : 15569 FCFA."
USER_13,2024-07-20,12:25:42,OrangeMoney,transfert,OUT,748.0,FCFA,14817.26,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_3768] [CONTACT_B2B5] reussi. ID transaction: PP240720.1225.B69896, Montant Transaction: 748 FCFA, Frais: 3.74 FCFA, Commission: 0 FCFA, Montant Net: 751.74 FCFA, Nouveau Solde: 14817.26 FCFA."
USER_13,2024-07-20,13:07:03,OrangeMoney,transfert,OUT,748.0,FCFA,14065.52,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_6044] [CONTACT_D626] reussi. ID transaction: PP240720.1306.A93262, Montant Transaction: 748 FCFA, Frais: 3.74 FCFA, Commission: 0 FCFA, Montant Net: 751.74 FCFA, Nouveau Solde: 14065.52 FCFA."
USER_13,2024-07-21,13:35:58,OrangeMoney,retrait,OUT,2000.0,FCFA,12015.52,"Retrait d'argent reussi par le [PHONE_7683] avec le Code : 609116. Informations detaillees : Montant: 2000 FCFA, Frais: 50 FCFA, No de transaction CO240721.1333.B46983, montant net debite 2050 FCFA, Nouveau solde: 12015.52 FCFA."
USER_13,2024-08-07,8:39:53,OrangeMoney,retrait,OUT,2000.0,FCFA,5805.52,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 2000 FCFA, Frais: 50 FCFA, No de transaction CO240807.0839.B21444, montant net debite 2050 FCFA, Nouveau solde: 5805.52 FCFA."
USER_13,2024-08-08,17:06:20,OrangeMoney,transfert,OUT,15000.0,FCFA,18705.52,"Transfert de [PHONE_6150] [CONTACT_E69C] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP240808.1701.D99704, Montant Transaction: 15000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 15000 FCFA, Nouveau Solde: 18705.52 FCFA."
USER_13,2024-08-17,20:26:01,OrangeMoney,transfert,OUT,3000.0,FCFA,13590.52,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_2401] [CONTACT_AD14] reussi. ID transaction: PP240817.2025.B09150, Montant Transaction: 3000 FCFA, Frais: 15 FCFA, Commission: 0 FCFA, Montant Net: 3015 FCFA, Nouveau Solde: 13590.52 FCFA."
USER_13,2024-08-28,20:08:42,OrangeMoney,transfert,OUT,2000.0,FCFA,2390.52,"Transfert de [PHONE_9183] [CONTACT_7FB6] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP240828.2008.B08941, Montant Transaction: 2000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2000 FCFA, Nouveau Solde: 2390.52 FCFA."
USER_13,2024-09-02,9:08:37,OrangeMoney,depot,IN,5000.0,FCFA,5290.52,"Depot effectue par [PHONE_6597] [CONTACT_7B9E] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 5000 FCFA, ID transaction : CI240902.0908.B53516, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5000 FCFA, Nouveau Solde : 5290.52 FCFA."
USER_13,2024-09-25,9:06:18,OrangeMoney,depot,IN,2000.0,FCFA,4240.52,"Depot effectue par [PHONE_5664] [CONTACT_7B9E] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 2000 FCFA, ID transaction : CI240925.0906.B91346, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2000 FCFA, Nouveau Solde : 4240.52 FCFA."
USER_13,2024-09-25,9:19:20,OrangeMoney,retrait,OUT,1500.0,FCFA,2390.52,"Retrait d'argent reussi par le [PHONE_7683] avec le Code : 609116. Informations detaillees : Montant: 1500 FCFA, Frais: 50 FCFA, No de transaction CO240925.0916.B06413, montant net debite 1550 FCFA, Nouveau solde: 2390.52 FCFA."
USER_13,2024-09-25,21:59:47,OrangeMoney,transfert,OUT,500.0,FCFA,1888.02,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_5592] [CONTACT_C516] reussi. ID transaction: PP240925.2159.A65446, Montant Transaction: 500 FCFA, Frais: 2.5 FCFA, Commission: 0 FCFA, Montant Net: 502.5 FCFA, Nouveau Solde: 1888.02 FCFA."
USER_13,2024-10-06,19:26:32,OrangeMoney,transfert,OUT,2500.0,FCFA,2588.02,"Transfert de [PHONE_3071] [CONTACT_55E4] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP241006.1926.D54065, Montant Transaction: 2500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2500 FCFA, Nouveau Solde: 2588.02 FCFA."
USER_13,2024-10-10,11:37:16,OrangeMoney,depot,IN,2000.0,FCFA,2488.02,"Depot effectue par [PHONE_6634] [CONTACT_6952] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 2000 FCFA, ID transaction : CI241010.1137.D65929, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2000 FCFA, Nouveau Solde : 2488.02 FCFA."
USER_13,2024-10-13,16:50:54,OrangeMoney,transfert,OUT,1000.0,FCFA,1008.02,"Transfert de [PHONE_0828] [CONTACT_17DD] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP241013.1650.D97318, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 1008.02 FCFA."
USER_13,2024-10-21,11:21:52,OrangeMoney,depot,IN,2000.0,FCFA,2208.02,"Depot effectue par [PHONE_5664] [CONTACT_7B9E] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 2000 FCFA, ID transaction : CI241021.1121.L01242, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2000 FCFA, Nouveau Solde : 2208.02 FCFA."
USER_13,2024-10-21,13:38:48,OrangeMoney,retrait,OUT,1500.0,FCFA,658.02,"Retrait d'argent reussi par le [PHONE_7683] avec le Code : 609116. Informations detaillees : Montant: 1500 FCFA, Frais: 50 FCFA, No de transaction CO241021.1336.N86681, montant net debite 1550 FCFA, Nouveau solde: 658.02 FCFA."
USER_13,2024-11-02,20:32:40,OrangeMoney,transfert,OUT,4000.0,FCFA,4058.02,"Transfert de [PHONE_2981] [CONTACT_B341] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP241102.1932.A45694, Montant Transaction: 4000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 4000 FCFA, Nouveau Solde: 4058.02 FCFA."
USER_13,2024-11-06,8:47:42,OrangeMoney,transfert,OUT,5000.0,FCFA,8558.02,"Transfert de [PHONE_2981] [CONTACT_B341] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP241106.0847.A26318, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 8558.02 FCFA."
USER_13,2024-11-10,7:20:31,OrangeMoney,transfert,OUT,1100.0,FCFA,7252.52,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_5172] [CONTACT_71ED] reussi. ID transaction: PP241110.0720.B15725, Montant Transaction: 1100 FCFA, Frais: 5.5 FCFA, Commission: 0 FCFA, Montant Net: 1105.5 FCFA, Nouveau Solde: 7252.52 FCFA."
USER_13,2024-11-10,17:29:39,OrangeMoney,transfert,OUT,1100.0,FCFA,7852.52,"Transfert de [PHONE_5172] [CONTACT_71ED] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP241110.1729.A03447, Montant Transaction: 1100FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1100 FCFA, Nouveau Solde: 7852.52 FCFA."
USER_13,2024-11-26,19:26:22,OrangeMoney,transfert,OUT,1000.0,FCFA,1852.52,"Transfert de [PHONE_6972] [CONTACT_6DB4] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP241126.1926.C56731, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 1852.52 FCFA."
USER_13,2024-11-26,19:33:45,OrangeMoney,retrait,OUT,1000.0,FCFA,802.52,"Retrait d'argent reussi par le [PHONE_7683] avec le Code : 609116. Informations detaillees : Montant: 1000 FCFA, Frais: 50 FCFA, No de transaction CO241126.1931.B95624, montant net debite 1050 FCFA, Nouveau solde: 802.52 FCFA."
USER_13,2024-12-10,7:08:30,OrangeMoney,depot,IN,10000.0,FCFA,10002.52,"Depot effectue par [PHONE_4652] kom tchonang to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI241210.0708.A45756, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 10002.52 FCFA."
USER_13,2024-12-10,19:16:19,OrangeMoney,transfert,OUT,1000.0,FCFA,7952.52,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_5592] [CONTACT_C516] reussi. ID transaction: PP241210.1916.D65701, Montant Transaction: 1000 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 1050 FCFA, Nouveau Solde: 7952.52 FCFA."
USER_13,2024-12-19,19:43:37,OrangeMoney,depot,IN,1000.0,FCFA,5352.52,"Depot effectue par [PHONE_8645] [CONTACT_10B6] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 1000 FCFA, ID transaction : CI241219.1943.A11439, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 1000 FCFA, Nouveau Solde : 5352.52 FCFA."
USER_13,2024-12-21,17:20:39,OrangeMoney,transfert,OUT,2000.0,FCFA,3302.52,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_5172] [CONTACT_71ED] reussi. ID transaction: PP241221.1720.B56479, Montant Transaction: 2000 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 2050 FCFA, Nouveau Solde: 3302.52 FCFA."
USER_13,2024-12-23,15:40:22,OrangeMoney,depot,IN,2000.0,FCFA,5302.52,"Depot effectue par [PHONE_2359] [CONTACT_6398] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 2000 FCFA, ID transaction : CI241223.1540.B07474, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2000 FCFA, Nouveau Solde : 5302.52 FCFA."
USER_13,2025-01-03,22:05:53,OrangeMoney,depot,IN,2000.0,FCFA,2402.52,"Depot effectue par [PHONE_7683] [CONTACT_0218] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 2000 FCFA, ID transaction : CI250103.2205.D73198, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2000 FCFA, Nouveau Solde : 2402.52 FCFA."
USER_13,2025-01-03,22:17:48,OrangeMoney,retrait,OUT,1400.0,FCFA,948.52,"Retrait d'argent reussi par le [PHONE_7683] avec le Code : 609116. Informations detaillees : Montant: 1400 FCFA, Frais: 54 FCFA, No de transaction CO250103.2215.B42010, montant net debite 1454 FCFA, Nouveau solde: 948.52 FCFA."
USER_13,2025-01-08,19:07:25,OrangeMoney,retrait,OUT,600.0,FCFA,294.52,"Retrait d'argent reussi par le [PHONE_7683] avec le Code : 609116. Informations detaillees : Montant: 600 FCFA, Frais: 54 FCFA, No de transaction CO250108.1904.D53221, montant net debite 654 FCFA, Nouveau solde: 294.52 FCFA."
USER_13,2025-01-09,8:35:53,OrangeMoney,transfert,OUT,2560.0,FCFA,2854.52,"Transfert de [PHONE_7222] [CONTACT_0EF4] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP250109.0835.B67725, Montant Transaction: 2560FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2560 FCFA, Nouveau Solde: 2854.52 FCFA."
USER_13,2025-01-18,23:46:49,OrangeMoney,transfert,OUT,5000.0,FCFA,5052.52,"Transfert de [PHONE_1687] [CONTACT_68BD] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP250118.2346.D68365, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 5052.52 FCFA."
USER_13,2025-01-20,8:21:24,OrangeMoney,transfert,OUT,2000.0,FCFA,898.52,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_2742] [CONTACT_AA06] reussi. ID transaction: PP250120.0821.C25639, Montant Transaction: 2000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2054 FCFA, Nouveau Solde: 898.52 FCFA."
USER_13,2025-02-01,16:29:10,OrangeMoney,transfert,OUT,2000.0,FCFA,2198.52,"Transfert de [PHONE_9183] [CONTACT_7FB6] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP250201.1629.C99474, Montant Transaction: 2000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2000 FCFA, Nouveau Solde: 2198.52 FCFA."
USER_13,2025-02-01,16:31:29,OrangeMoney,transfert,OUT,1550.0,FCFA,594.52,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_3534] [CONTACT_422E] reussi. ID transaction: PP250201.1631.A99692, Montant Transaction: 1550 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1604 FCFA, Nouveau Solde: 594.52 FCFA."
