UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_14,2025-12-11,13:16:41,OrangeMoney,transfert,OUT,400.0,FCFA,22.03,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [PHONE_8667] [CONTACT_A811] reussi. ID transaction: PP251211.1316.A18365, Montant Transaction: 400 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 454 FCFA, Nouveau Solde: 22.03 FCFA."
USER_14,2025-12-12,12:42:50,OrangeMoney,depot,IN,15212.0,FCFA,15257.8,"Depot effectue par [PHONE_8294] [CONTACT_3070] to [USER_14_phone] [USER_14]. Informations detaillees: Montant de transaction : 15212 FCFA, ID transaction : CI251212.1242.D58209, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 15212 FCFA, Nouveau Solde : 15257.8 FCFA."
USER_14,2025-12-12,17:29:29,OrangeMoney,retrait,OUT,5000.0,FCFA,10178.8,"Retrait d'argent reussi par le [PHONE_5137] avec le Code : 265918. Informations detaillees : Montant: 5000 FCFA, Frais: 79 FCFA, No de transaction CO251212.1729.C99804, montant net debite 5079 FCFA, Nouveau solde: 10178.8 FCFA."
USER_14,2025-12-13,08:42:11,OrangeMoney,retrait,OUT,5000.0,FCFA,5099.8,"Retrait d'argent reussi par le [PHONE_8661] avec le Code : 852985. Informations detaillees : Montant: 5000 FCFA, Frais: 79 FCFA, No de transaction CO251213.0842.C04401, montant net debite 5079 FCFA, Nouveau solde: 5099.8 FCFA."
USER_14,2025-12-13,10:09:11,OrangeMoney,transfert,OUT,500.0,FCFA,4594.8,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_8416] [CONTACT_0BC9] reussi. ID transaction: PP251213.1009.C04691, Montant Transaction: 500 FCFA, Frais: 5 FCFA, Commission: 0 FCFA, Montant Net: 505 FCFA, Nouveau Solde: 4594.8 FCFA."
USER_14,2025-12-16,16:14:34,OrangeMoney,depot,IN,153000.0,FCFA,156594.8,"Depot effectue par [PHONE_3978] [CONTACT_432B] to [USER_14_phone] [USER_14]. Informations detaillees: Montant de transaction : 153000 FCFA, ID transaction : CI251216.1614.A94154, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 153000 FCFA, Nouveau Solde : 156594.8 FCFA."
USER_14,2025-12-16,16:16:52,OrangeMoney,retrait,OUT,150000.0,FCFA,4340.8,"Retrait d'argent reussi par le [PHONE_1381] avec le Code : 287559. Informations detaillees : Montant: 150000 FCFA, Frais: 2254 FCFA, No de transaction CO251216.1616.A95987, montant net debite 152254 FCFA, Nouveau solde: 4340.8 FCFA."
USER_14,2025-12-17,13:25:36,OrangeMoney,transfert,OUT,3100.0,FCFA,7440.8,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP251217.1325.B43212, Montant Transaction: 3100FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 3100 FCFA, Nouveau Solde: 7440.8 FCFA."
USER_14,2025-12-17,16:20:37,OrangeMoney,retrait,OUT,6000.0,FCFA,1346.8,"Retrait d'argent reussi par le [PHONE_7649] avec le Code : 170170. Informations detaillees : Montant: 6000 FCFA, Frais: 94 FCFA, No de transaction CO251217.1620.C61418, montant net debite 6094 FCFA, Nouveau solde: 1346.8 FCFA."
USER_14,2025-12-18,18:58:22,OrangeMoney,transfert,OUT,2054.0,FCFA,2993.03,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [PHONE_7280] [CONTACT_0E05] reussi. ID transaction: PP251218.1858.B51467, Montant Transaction: 2054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2108 FCFA, Nouveau Solde: 2993.03 FCFA."
USER_14,2025-12-20,09:59:52,OrangeMoney,transfert,OUT,554.0,FCFA,2385.03,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [PHONE_9158] [CONTACT_0F04] reussi. ID transaction: PP251220.0959.B21429, Montant Transaction: 554 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 608 FCFA, Nouveau Solde: 2385.03 FCFA."
USER_14,2025-12-21,10:17:22,OrangeMoney,depot,IN,6560.0,FCFA,6906.8,"Depot effectue par [PHONE_8294] [CONTACT_3070] to [USER_14_phone] [USER_14]. Informations detaillees: Montant de transaction : 6560 FCFA, ID transaction : CI251221.1017.C73994, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 6560 FCFA, Nouveau Solde : 6906.8 FCFA."
USER_14,2025-12-21,13:36:21,OrangeMoney,transfert,OUT,254.0,FCFA,6648.3,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9485] [CONTACT_6209] reussi. ID transaction: PP251221.1336.A80967, Montant Transaction: 254 FCFA, Frais: 4.5 FCFA, Commission: 0 FCFA, Montant Net: 258.5 FCFA, Nouveau Solde: 6648.3 FCFA."
USER_14,2025-12-21,16:50:30,OrangeMoney,transfert,OUT,1054.0,FCFA,5588.2,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_7829] [CONTACT_9D41] reussi. ID transaction: PP251221.1650.B13884, Montant Transaction: 1054 FCFA, Frais: 6.1 FCFA, Commission: 0 FCFA, Montant Net: 1060.1 FCFA, Nouveau Solde: 5588.2 FCFA."
USER_14,2025-12-22,15:14:18,OrangeMoney,transfert,OUT,554.0,FCFA,5029.1,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_3026] [CONTACT_777E] reussi. ID transaction: PP251222.1514.C79387, Montant Transaction: 554 FCFA, Frais: 5.1 FCFA, Commission: 0 FCFA, Montant Net: 559.1 FCFA, Nouveau Solde: 5029.1 FCFA."
USER_14,2025-12-22,16:37:14,OrangeMoney,transfert,OUT,4064.0,FCFA,952.98,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_2645] [CONTACT_FAEA] reussi. ID transaction: PP251222.1637.C40609, Montant Transaction: 4064 FCFA, Frais: 12.12 FCFA, Commission: 0 FCFA, Montant Net: 4076.12 FCFA, Nouveau Solde: 952.98 FCFA."
USER_14,2025-12-22,18:09:59,OrangeMoney,transfert,OUT,2054.0,FCFA,277.03,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [USER_14_phone] [USER_14] reussi. ID transaction: PP251222.1809.A00569, Montant Transaction: 2054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2108 FCFA, Nouveau Solde: 277.03 FCFA."
USER_14,2025-12-22,18:10:01,OrangeMoney,transfert,OUT,2054.0,FCFA,3006.98,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP251222.1809.A00569, Montant Transaction: 2054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2054 FCFA, Nouveau Solde: 3006.98 FCFA."
USER_14,2025-12-22,18:14:03,OrangeMoney,retrait,OUT,2050.0,FCFA,902.98,"Retrait d'argent reussi par le [PHONE_1845] avec le Code : 199713. Informations detaillees : Montant: 2050 FCFA, Frais: 54 FCFA, No de transaction CO251222.1813.B04533, montant net debite 2104 FCFA, Nouveau solde: 902.98 FCFA."
USER_14,2025-12-23,10:50:09,OrangeMoney,transfert,OUT,200.0,FCFA,23.03,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [USER_14_phone] [USER_14] reussi. ID transaction: PP251223.1050.D51333, Montant Transaction: 200 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 254 FCFA, Nouveau Solde: 23.03 FCFA."
USER_14,2025-12-23,10:50:13,OrangeMoney,transfert,OUT,200.0,FCFA,1102.98,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP251223.1050.D51333, Montant Transaction: 200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 200 FCFA, Nouveau Solde: 1102.98 FCFA."
USER_14,2025-12-23,11:18:43,OrangeMoney,transfert,OUT,1054.0,FCFA,42.88,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9158] [CONTACT_0F04] reussi. ID transaction: PP251223.1118.C72267, Montant Transaction: 1054 FCFA, Frais: 6.1 FCFA, Commission: 0 FCFA, Montant Net: 1060.1 FCFA, Nouveau Solde: 42.88 FCFA."
USER_14,2025-12-27,16:12:55,OrangeMoney,transfert,OUT,15200.0,FCFA,15242.88,"Transfert de [PHONE_6052] [CONTACT_75E3] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP251227.1612.A02611, Montant Transaction: 15200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 15200 FCFA, Nouveau Solde: 15242.88 FCFA."
USER_14,2025-12-27,16:57:49,OrangeMoney,transfert,OUT,10200.0,FCFA,25442.88,"Transfert de [PHONE_1998] [CONTACT_5FF2] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP251227.1657.B38776, Montant Transaction: 10200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10200 FCFA, Nouveau Solde: 25442.88 FCFA."
USER_14,2025-12-28,08:29:56,OrangeMoney,transfert,OUT,25379.0,FCFA,9.13,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_1956] [CONTACT_2A97] reussi. ID transaction: PP251228.0829.D04709, Montant Transaction: 25379 FCFA, Frais: 54.75 FCFA, Commission: 0 FCFA, Montant Net: 25433.75 FCFA, Nouveau Solde: 9.13 FCFA."
USER_14,2025-12-30,08:44:31,OrangeMoney,transfert,OUT,10200.0,FCFA,10223.03,"Transfert de [PHONE_7712] [CONTACT_BAF2] vers [PHONE_7944] [CONTACT_7896] epouse NDJANA reussi. Details: ID transaction: PP251230.0844.C39496, Montant Transaction: 10200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10200 FCFA, Nouveau Solde: 10223.03 FCFA."
USER_14,2025-12-30,10:40:01,OrangeMoney,retrait,OUT,10000.0,FCFA,69.03,"Retrait d'argent reussi par le [PHONE_9365] avec le Code : 204357. Informations detaillees : Montant: 10000 FCFA, Frais: 154 FCFA, No de transaction CO251230.1039.A27431, montant net debite 10154 FCFA, Nouveau solde: 69.03 FCFA."
USER_14,2025-12-30,13:28:23,OrangeMoney,transfert,OUT,50000.0,FCFA,50009.13,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP251230.1328.A20907, Montant Transaction: 50000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 50000 FCFA, Nouveau Solde: 50009.13 FCFA."
USER_14,2025-12-30,13:33:47,OrangeMoney,retrait,OUT,48000.0,FCFA,1285.13,"Retrait d'argent reussi par le [PHONE_3978] avec le Code : 265652. Informations detaillees : Montant: 48000 FCFA, Frais: 724 FCFA, No de transaction CO251230.1333.B58309, montant net debite 48724 FCFA, Nouveau solde: 1285.13 FCFA."
USER_14,2025-12-30,13:34:01,OrangeMoney,transfert,OUT,50700.0,FCFA,50769.03,"Transfert de [PHONE_7712] [CONTACT_BAF2] vers [PHONE_7944] [CONTACT_7896] epouse NDJANA reussi. Details: ID transaction: PP251230.1333.A24845, Montant Transaction: 50700FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 50700 FCFA, Nouveau Solde: 50769.03 FCFA."
USER_14,2025-12-30,20:27:17,OrangeMoney,transfert,OUT,1054.0,FCFA,225.03,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_2981] [CONTACT_B341] reussi. ID transaction: PP251230.2027.C30937, Montant Transaction: 1054 FCFA, Frais: 6.1 FCFA, Commission: 0 FCFA, Montant Net: 1060.1 FCFA, Nouveau Solde: 225.03 FCFA."
USER_14,2025-12-31,17:57:03,OrangeMoney,depot,IN,5100.0,FCFA,55869.03,"Depot effectue par [PHONE_2148] [CONTACT_FD84] to [PHONE_7944] [CONTACT_7896] epouse NDJANA. Informations detaillees: Montant de transaction : 5100 FCFA, ID transaction : CI251231.1757.C51123, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5100 FCFA, Nouveau Solde : 55869.03 FCFA."
USER_14,2025-12-31,19:28:35,OrangeMoney,transfert,OUT,1000.0,FCFA,54815.03,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [USER_14_phone] [USER_14] reussi. ID transaction: PP251231.1928.D37246, Montant Transaction: 1000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1054 FCFA, Nouveau Solde: 54815.03 FCFA."
USER_14,2025-12-31,19:28:40,OrangeMoney,transfert,OUT,1000.0,FCFA,1225.03,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP251231.1928.D37246, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 1225.03 FCFA."
USER_14,2025-12-31,20:02:01,OrangeMoney,transfert,OUT,850.0,FCFA,53911.03,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [PHONE_9838] [CONTACT_38E3] reussi. ID transaction: PP251231.2001.C62372, Montant Transaction: 850 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 904 FCFA, Nouveau Solde: 53911.03 FCFA."
USER_14,2025-12-31,22:20:00,OrangeMoney,transfert,OUT,500.0,FCFA,53357.03,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [PHONE_9078] [CONTACT_CB59] reussi. ID transaction: PP251231.2219.A28538, Montant Transaction: 500 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 554 FCFA, Nouveau Solde: 53357.03 FCFA."
USER_14,2026-01-02,11:05:38,OrangeMoney,rechargement,OUT,1200.0,FCFA,52157.03,"Rechargement reussi. Montant de la transaction: 1200 FCFA, ID transaction: RC260102.1105.B62091, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 52157.03 FCFA"
USER_14,2026-01-02,13:54:08,OrangeMoney,transfert,OUT,1554.0,FCFA,50549.03,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [PHONE_2170] [CONTACT_63F0] reussi. ID transaction: PP260102.1354.B45691, Montant Transaction: 1554 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1608 FCFA, Nouveau Solde: 50549.03 FCFA."
USER_14,2026-01-02,14:18:48,OrangeMoney,transfert,OUT,3054.0,FCFA,47441.03,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [PHONE_2338] Mengue Minfoumou reussi. ID transaction: PP260102.1418.D66010, Montant Transaction: 3054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 3108 FCFA, Nouveau Solde: 47441.03 FCFA."
USER_14,2026-01-02,14:19:05,OrangeMoney,transfert,OUT,5100.0,FCFA,5325.03,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP260102.1419.B61139, Montant Transaction: 5100FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5100 FCFA, Nouveau Solde: 5325.03 FCFA."
USER_14,2026-01-02,14:49:46,OrangeMoney,transfert,OUT,3054.0,FCFA,50495.03,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_7944] [CONTACT_7896] epouse NDJANA reussi. Details: ID transaction: PP260102.1449.B80397, Montant Transaction: 3054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 3054 FCFA, Nouveau Solde: 50495.03 FCFA."
USER_14,2026-01-02,14:49:47,OrangeMoney,transfert,OUT,3054.0,FCFA,2260.93,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_7944] [CONTACT_7896] epouse NDJANA reussi. ID transaction: PP260102.1449.B80397, Montant Transaction: 3054 FCFA, Frais: 10.1 FCFA, Commission: 0 FCFA, Montant Net: 3064.1 FCFA, Nouveau Solde: 2260.93 FCFA."
USER_14,2026-01-02,15:03:13,OrangeMoney,transfert,OUT,2054.0,FCFA,198.83,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_7360] [CONTACT_3B3F] reussi. ID transaction: PP260102.1503.B88916, Montant Transaction: 2054 FCFA, Frais: 8.1 FCFA, Commission: 0 FCFA, Montant Net: 2062.1 FCFA, Nouveau Solde: 198.83 FCFA."
USER_14,2026-01-04,09:45:43,OrangeMoney,transfert,OUT,500.0,FCFA,698.83,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP260104.0945.A88869, Montant Transaction: 500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 500 FCFA, Nouveau Solde: 698.83 FCFA."
USER_14,2026-01-04,09:48:30,OrangeMoney,transfert,OUT,500.0,FCFA,50995.03,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_7944] [CONTACT_7896] epouse NDJANA reussi. Details: ID transaction: PP260104.0948.B96081, Montant Transaction: 500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 500 FCFA, Nouveau Solde: 50995.03 FCFA."
USER_14,2026-01-04,09:48:32,OrangeMoney,transfert,OUT,500.0,FCFA,193.83,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_7944] [CONTACT_7896] epouse NDJANA reussi. ID transaction: PP260104.0948.B96081, Montant Transaction: 500 FCFA, Frais: 5 FCFA, Commission: 0 FCFA, Montant Net: 505 FCFA, Nouveau Solde: 193.83 FCFA."
USER_14,2026-01-04,09:48:39,OrangeMoney,transfert,OUT,500.0,FCFA,51495.03,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [PHONE_7944] [CONTACT_7896] epouse NDJANA reussi. Details: ID transaction: PP260104.0948.A90345, Montant Transaction: 500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 500 FCFA, Nouveau Solde: 51495.03 FCFA."
USER_14,2026-01-04,09:50:05,OrangeMoney,transfert,OUT,50754.0,FCFA,483.26,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [PHONE_5098] [CONTACT_F779] reussi. ID transaction: PP260104.0950.D02986, Montant Transaction: 50754 FCFA, Frais: 257.77 FCFA, Commission: 0 FCFA, Montant Net: 51011.77 FCFA, Nouveau Solde: 483.26 FCFA."
USER_14,2026-01-04,12:34:35,OrangeMoney,transfert,OUT,300.0,FCFA,129.26,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [USER_14_phone] [USER_14] reussi. ID transaction: PP260104.1234.C97225, Montant Transaction: 300 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 354 FCFA, Nouveau Solde: 129.26 FCFA."
USER_14,2026-01-04,12:34:49,OrangeMoney,transfert,OUT,300.0,FCFA,493.83,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP260104.1234.C97225, Montant Transaction: 300FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 300 FCFA, Nouveau Solde: 493.83 FCFA."
USER_14,2026-01-04,12:50:32,OrangeMoney,depot,IN,10000.0,FCFA,10493.83,"Depot effectue par [PHONE_5137] [CONTACT_7271] to [USER_14_phone] [USER_14]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI260104.1250.D57376, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 10493.83 FCFA."
USER_14,2026-01-04,13:00:39,OrangeMoney,transfert,OUT,10154.0,FCFA,315.53,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_8987] [CONTACT_4463] reussi. ID transaction: PP260104.1300.A03283, Montant Transaction: 10154 FCFA, Frais: 24.3 FCFA, Commission: 0 FCFA, Montant Net: 10178.3 FCFA, Nouveau Solde: 315.53 FCFA."
USER_14,2026-01-05,11:57:07,OrangeMoney,depot,IN,10000.0,FCFA,10315.53,"Depot effectue par [PHONE_3268] noumbi anne chantal to [USER_14_phone] [USER_14]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI260105.1157.B87116, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 10315.53 FCFA."
USER_14,2026-01-05,12:00:21,OrangeMoney,transfert,OUT,10154.0,FCFA,137.23,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_8987] [CONTACT_4463] reussi. ID transaction: PP260105.1200.A12418, Montant Transaction: 10154 FCFA, Frais: 24.3 FCFA, Commission: 0 FCFA, Montant Net: 10178.3 FCFA, Nouveau Solde: 137.23 FCFA."
USER_14,2026-01-06,09:27:06,OrangeMoney,transfert,OUT,4000.0,FCFA,4137.23,"Transfert de [PHONE_8718] [CONTACT_8C66] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP260106.0927.C83639, Montant Transaction: 4000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 4000 FCFA, Nouveau Solde: 4137.23 FCFA."
USER_14,2026-01-06,10:54:37,OrangeMoney,transfert,OUT,2054.0,FCFA,2075.13,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_8667] [CONTACT_A811] reussi. ID transaction: PP260106.1054.C31851, Montant Transaction: 2054 FCFA, Frais: 8.1 FCFA, Commission: 0 FCFA, Montant Net: 2062.1 FCFA, Nouveau Solde: 2075.13 FCFA."
USER_14,2026-01-06,23:23:36,OrangeMoney,transfert,OUT,1000.0,FCFA,1069.13,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_8416] [CONTACT_0BC9] reussi. ID transaction: PP260106.2323.C44585, Montant Transaction: 1000 FCFA, Frais: 6 FCFA, Commission: 0 FCFA, Montant Net: 1006 FCFA, Nouveau Solde: 1069.13 FCFA."
USER_14,2026-01-07,15:20:00,OrangeMoney,transfert,OUT,1000.0,FCFA,2069.13,"Transfert de [PHONE_8416] [CONTACT_0BC9] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP260107.1519.B41359, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 2069.13 FCFA."
USER_14,2026-01-07,16:25:13,OrangeMoney,transfert,OUT,5150.0,FCFA,7219.13,"Transfert de [PHONE_7712] [CONTACT_BAF2] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP260107.1625.C86379, Montant Transaction: 5150FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5150 FCFA, Nouveau Solde: 7219.13 FCFA."
USER_14,2026-01-07,17:01:20,OrangeMoney,retrait,OUT,3000.0,FCFA,4165.13,"Retrait d'argent reussi par le [PHONE_3978] avec le Code : 265652. Informations detaillees : Montant: 3000 FCFA, Frais: 54 FCFA, No de transaction CO260107.1701.D33804, montant net debite 3054 FCFA, Nouveau solde: 4165.13 FCFA."
USER_14,2026-01-08,11:57:19,OrangeMoney,retrait,OUT,3000.0,FCFA,1111.13,"Retrait d'argent reussi par le [PHONE_6339] avec le Code : 265620. Informations detaillees : Montant: 3000 FCFA, Frais: 54 FCFA, No de transaction CO260108.1157.C58119, montant net debite 3054 FCFA, Nouveau solde: 1111.13 FCFA."
USER_14,2026-01-08,15:52:34,OrangeMoney,retrait,OUT,1000.0,FCFA,57.13,"Retrait d'argent reussi par le [PHONE_2602] avec le Code : 264664. Informations detaillees : Montant: 1000 FCFA, Frais: 54 FCFA, No de transaction CO260108.1552.D04895, montant net debite 1054 FCFA, Nouveau solde: 57.13 FCFA."
USER_14,2026-01-09,18:06:01,OrangeMoney,depot,IN,10000.0,FCFA,10057.13,"Depot effectue par [PHONE_9745] [CONTACT_87E0] to [USER_14_phone] [USER_14]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI260109.1805.C98077, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 10057.13 FCFA."
USER_14,2026-01-09,18:12:59,OrangeMoney,transfert,OUT,10000.0,FCFA,33.13,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_1956] [CONTACT_2A97] reussi. ID transaction: PP260109.1812.A90840, Montant Transaction: 10000 FCFA, Frais: 24 FCFA, Commission: 0 FCFA, Montant Net: 10024 FCFA, Nouveau Solde: 33.13 FCFA."
USER_14,2026-01-09,19:38:33,OrangeMoney,transfert,OUT,1104.0,FCFA,1137.13,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP260109.1938.C62486, Montant Transaction: 1104FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1104 FCFA, Nouveau Solde: 1137.13 FCFA."
USER_14,2026-01-09,19:39:51,OrangeMoney,transfert,OUT,1054.0,FCFA,77.03,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_0787] [CONTACT_F0F8] reussi. ID transaction: PP260109.1939.C63422, Montant Transaction: 1054 FCFA, Frais: 6.1 FCFA, Commission: 0 FCFA, Montant Net: 1060.1 FCFA, Nouveau Solde: 77.03 FCFA."
USER_14,2026-01-10,12:59:46,OrangeMoney,transfert,OUT,10154.0,FCFA,10231.03,"Transfert de [PHONE_3793] [CONTACT_B95A] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP260110.1259.C70929, Montant Transaction: 10154FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10154 FCFA, Nouveau Solde: 10231.03 FCFA."
USER_14,2026-01-10,14:51:15,OrangeMoney,transfert,OUT,10154.0,FCFA,52.73,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_1956] [CONTACT_2A97] reussi. ID transaction: PP260110.1451.D45416, Montant Transaction: 10154 FCFA, Frais: 24.3 FCFA, Commission: 0 FCFA, Montant Net: 10178.3 FCFA, Nouveau Solde: 52.73 FCFA."
USER_14,2026-01-10,16:39:28,OrangeMoney,transfert,OUT,101504.0,FCFA,101556.73,"Transfert de [PHONE_4375] [CONTACT_1CAD] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP260110.1639.A99060, Montant Transaction: 101504FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 101504 FCFA, Nouveau Solde: 101556.73 FCFA."
USER_14,2026-01-10,16:40:49,OrangeMoney,transfert,OUT,5100.0,FCFA,106656.73,"Transfert de [PHONE_1401] [CONTACT_4B6D] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP260110.1640.C12615, Montant Transaction: 5100FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5100 FCFA, Nouveau Solde: 106656.73 FCFA."
USER_14,2026-01-10,16:50:27,OrangeMoney,depot,IN,101500.0,FCFA,208156.73,"Depot effectue par [PHONE_8095] [CONTACT_A69F] to [USER_14_phone] [USER_14]. Informations detaillees: Montant de transaction : 101500 FCFA, ID transaction : CI260110.1650.B27724, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 101500 FCFA, Nouveau Solde : 208156.73 FCFA."
USER_14,2026-01-10,17:00:01,OrangeMoney,retrait,OUT,200000.0,FCFA,5152.73,"Retrait d'argent reussi par le [PHONE_8661] avec le Code : 852985. Informations detaillees : Montant: 200000 FCFA, Frais: 3004 FCFA, No de transaction CO260110.1659.D02257, montant net debite 203004 FCFA, Nouveau solde: 5152.73 FCFA."
USER_14,2026-01-10,17:12:53,OrangeMoney,transfert,OUT,10154.0,FCFA,15306.73,"Transfert de [PHONE_0112] [CONTACT_DB17] BILOUNGA vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP260110.1712.C34177, Montant Transaction: 10154FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10154 FCFA, Nouveau Solde: 15306.73 FCFA."
