UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_7,2025-08-16,14:31:34,OrangeMoney,rechargement,OUT,500.0,FCFA,18889.29,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250816.1431.B78288, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 18889.29 FCFA"
USER_7,2025-08-17,00:04:35,OrangeMoney,rechargement,OUT,1000.0,FCFA,17889.29,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC250817.0004.D31949, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 17889.29 FCFA"
USER_7,2025-08-17,09:35:51,OrangeMoney,rechargement,OUT,500.0,FCFA,17389.29,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250817.0935.C59086, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 17389.29 FCFA"
USER_7,2025-08-17,12:08:57,OrangeMoney,transfert,OUT,10154.0,FCFA,7180.52,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_4407] Awoa Evina reussi. ID transaction: PP250817.1208.B93470, Montant Transaction: 10154 FCFA, Frais: 54.77 FCFA, Commission: 0 FCFA, Montant Net: 10208.77 FCFA, Nouveau Solde: 7180.52 FCFA."
USER_7,2025-08-17,14:00:19,OrangeMoney,retrait,OUT,5500.0,FCFA,1594.02,"Retrait d'argent reussi par le [PHONE_7800] avec le Code : 293328. Informations detaillees : Montant: 5500 FCFA, Frais: 86.5 FCFA, No de transaction CO250817.1400.A21783, montant net debite 5586.5 FCFA, Nouveau solde: 1594.02 FCFA."
USER_7,2025-08-18,16:44:18,OrangeMoney,rechargement,OUT,500.0,FCFA,894.02,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250818.1644.B19063, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 894.02 FCFA"
USER_7,2025-08-19,08:18:47,OrangeMoney,depot,IN,10200.0,FCFA,11094.02,"Depot effectue par [PHONE_5459] [CONTACT_7C0C] to [USER_7_phone] [USER_7]. Informations detaillees: Montant de transaction : 10200 FCFA, ID transaction : CI250819.0818.C65062, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10200 FCFA, Nouveau Solde : 11094.02 FCFA."
USER_7,2025-08-19,08:36:07,OrangeMoney,rechargement,OUT,500.0,FCFA,10594.02,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250819.0836.A81499, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 10594.02 FCFA"
USER_7,2025-08-19,12:37:13,OrangeMoney,transfert,OUT,10154.0,FCFA,20748.02,"Transfert de [PHONE_4407] Awoa Evina vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250819.1237.C28510, Montant Transaction: 10154FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10154 FCFA, Nouveau Solde: 20748.02 FCFA."
USER_7,2025-08-19,13:39:24,OrangeMoney,transfert,OUT,5079.0,FCFA,15615.02,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_9343] [CONTACT_4D53] reussi. ID transaction: PP250819.1339.B67874, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 15615.02 FCFA."
USER_7,2025-08-19,13:41:29,OrangeMoney,transfert,OUT,5079.0,FCFA,10482.02,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_8589] [CONTACT_EF48] reussi. ID transaction: PP250819.1341.A77780, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 10482.02 FCFA."
USER_7,2025-08-19,19:41:51,OrangeMoney,rechargement,OUT,1000.0,FCFA,9482.02,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC250819.1941.D52990, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 9482.02 FCFA"
USER_7,2025-08-20,08:58:30,OrangeMoney,rechargement,OUT,500.0,FCFA,8982.02,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250820.0858.C98814, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 8982.02 FCFA"
USER_7,2025-08-20,20:04:07,OrangeMoney,rechargement,OUT,1000.0,FCFA,7982.02,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC250820.2004.C74992, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 7982.02 FCFA"
USER_7,2025-08-21,13:00:31,OrangeMoney,rechargement,OUT,1000.0,FCFA,6982.02,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC250821.1300.D35124, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 6982.02 FCFA"
USER_7,2025-08-22,08:30:18,OrangeMoney,rechargement,OUT,500.0,FCFA,6482.02,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250822.0830.B24724, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 6482.02 FCFA"
USER_7,2025-08-22,15:23:13,OrangeMoney,rechargement,OUT,500.0,FCFA,5982.02,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250822.1523.C67761, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 5982.02 FCFA"
USER_7,2025-08-22,18:43:56,OrangeMoney,transfert,OUT,800.0,FCFA,5128.02,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_0514] [CONTACT_B88F] reussi. ID transaction: PP250822.1843.A95335, Montant Transaction: 800 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 854 FCFA, Nouveau Solde: 5128.02 FCFA."
USER_7,2025-08-23,04:06:00,OrangeMoney,transfert,OUT,1854.0,FCFA,3220.02,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_2050] [CONTACT_47B2] reussi. ID transaction: PP250823.0405.A29364, Montant Transaction: 1854 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1908 FCFA, Nouveau Solde: 3220.02 FCFA."
USER_7,2025-08-23,15:27:29,OrangeMoney,transfert,OUT,1854.0,FCFA,1312.02,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_2624] [CONTACT_78E6] reussi. ID transaction: PP250823.1527.C84015, Montant Transaction: 1854 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1908 FCFA, Nouveau Solde: 1312.02 FCFA."
USER_7,2025-08-24,09:59:01,OrangeMoney,rechargement,OUT,500.0,FCFA,112.02,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250824.0958.B58789, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 112.02 FCFA"
USER_7,2025-08-27,03:29:57,OrangeMoney,rechargement,OUT,200.0,FCFA,212.02,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC250827.0329.B80468, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 212.02 FCFA"
USER_7,2025-08-30,01:38:45,OrangeMoney,transfert,OUT,1054.0,FCFA,1266.02,"Transfert de [PHONE_1028] [CONTACT_B75F] vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250830.0138.A72271, Montant Transaction: 1054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1054 FCFA, Nouveau Solde: 1266.02 FCFA."
USER_7,2025-08-30,02:33:05,OrangeMoney,rechargement,OUT,500.0,FCFA,766.02,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250830.0232.B34266, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 766.02 FCFA"
USER_7,2025-08-30,10:01:22,OrangeMoney,rechargement,OUT,500.0,FCFA,266.02,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250830.1001.B58892, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 266.02 FCFA"
USER_7,2025-09-01,08:59:19,OrangeMoney,transfert,OUT,30454.0,FCFA,30720.02,"Transfert de [PHONE_3754] [CONTACT_317F] vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250901.0859.B22480, Montant Transaction: 30454FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 30454 FCFA, Nouveau Solde: 30720.02 FCFA."
USER_7,2025-09-01,14:34:27,OrangeMoney,retrait,OUT,5000.0,FCFA,25641.02,"Retrait d'argent reussi par le [PHONE_3297] avec le Code : 872355. Informations detaillees : Montant: 5000 FCFA, Frais: 79 FCFA, No de transaction CO250901.1432.D22261, montant net debite 5079 FCFA, Nouveau solde: 25641.02 FCFA."
USER_7,2025-09-01,14:51:24,OrangeMoney,rechargement,OUT,500.0,FCFA,25141.02,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250901.1451.C23853, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 25141.02 FCFA"
USER_7,2025-09-01,16:32:32,OrangeMoney,rechargement,OUT,500.0,FCFA,24641.02,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250901.1632.B38007, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 24641.02 FCFA"
USER_7,2025-09-01,22:36:00,OrangeMoney,rechargement,OUT,1500.0,FCFA,23141.02,"Rechargement reussi. Montant de la transaction: 1500 FCFA, ID transaction: RC250901.2235.A75804, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 23141.02 FCFA"
USER_7,2025-09-02,12:16:31,OrangeMoney,transfert,OUT,200.0,FCFA,22887.02,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_6518] [CONTACT_2A64] reussi. ID transaction: PP250902.1216.D48698, Montant Transaction: 200 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 254 FCFA, Nouveau Solde: 22887.02 FCFA."
USER_7,2025-09-03,00:45:12,OrangeMoney,rechargement,OUT,1000.0,FCFA,21887.02,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC250903.0045.D89185, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 21887.02 FCFA"
USER_7,2025-09-03,15:18:49,OrangeMoney,rechargement,OUT,1500.0,FCFA,20387.02,"Rechargement reussi. Montant de la transaction: 1500 FCFA, ID transaction: RC250903.1518.C53732, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 20387.02 FCFA"
USER_7,2025-09-03,18:18:16,OrangeMoney,rechargement,OUT,500.0,FCFA,19887.02,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250903.1818.D67631, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 19887.02 FCFA"
USER_7,2025-09-03,22:30:23,OrangeMoney,rechargement,OUT,1000.0,FCFA,18887.02,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC250903.2230.A02549, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 18887.02 FCFA"
USER_7,2025-09-04,12:43:38,OrangeMoney,rechargement,OUT,500.0,FCFA,18387.02,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250904.1242.C52584, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 18387.02 FCFA"
USER_7,2025-09-04,14:44:34,OrangeMoney,transfert,OUT,5079.0,FCFA,13254.02,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_8147] [CONTACT_6C59] reussi. ID transaction: PP250904.1444.B75652, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 13254.02 FCFA."
USER_7,2025-09-05,00:01:30,OrangeMoney,rechargement,OUT,1000.0,FCFA,12254.02,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC250905.0001.A21552, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 12254.02 FCFA"
USER_7,2025-09-05,15:54:23,OrangeMoney,rechargement,OUT,1000.0,FCFA,11254.02,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC250905.1553.B90448, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 11254.02 FCFA"
USER_7,2025-09-06,09:55:31,OrangeMoney,retrait,OUT,5000.0,FCFA,6175.02,"Retrait d'argent reussi par le [PHONE_7800] avec le Code : 293328. Informations detaillees : Montant: 5000 FCFA, Frais: 79 FCFA, No de transaction CO250906.0955.C91351, montant net debite 5079 FCFA, Nouveau solde: 6175.02 FCFA."
USER_7,2025-09-06,21:14:55,OrangeMoney,retrait,OUT,5000.0,FCFA,1096.02,"Retrait d'argent reussi par le [PHONE_2763] avec le Code : 291202. Informations detaillees : Montant: 5000 FCFA, Frais: 79 FCFA, No de transaction CO250906.2114.C23742, montant net debite 5079 FCFA, Nouveau solde: 1096.02 FCFA."
USER_7,2025-09-07,11:25:28,OrangeMoney,rechargement,OUT,500.0,FCFA,596.02,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250907.1125.B98403, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 596.02 FCFA"
USER_7,2025-09-07,15:09:37,OrangeMoney,rechargement,OUT,500.0,FCFA,96.02,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250907.1509.B23021, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 96.02 FCFA"
USER_7,2025-09-08,00:15:26,OrangeMoney,depot,IN,2000.0,FCFA,2096.02,"Depot effectue par [PHONE_3420] [CONTACT_1BCD] to [USER_7_phone] [USER_7]. Informations detaillees: Montant de transaction : 2000 FCFA, ID transaction : CI250908.0015.B41129, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2000 FCFA, Nouveau Solde : 2096.02 FCFA."
USER_7,2025-09-08,00:18:34,OrangeMoney,transfert,OUT,1000.0,FCFA,1042.02,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_6558] [CONTACT_7B4F] reussi. ID transaction: PP250908.0018.D41236, Montant Transaction: 1000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1054 FCFA, Nouveau Solde: 1042.02 FCFA."
USER_7,2025-09-08,00:19:42,OrangeMoney,rechargement,OUT,500.0,FCFA,542.02,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250908.0019.B81226, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 542.02 FCFA"
USER_7,2025-09-14,12:21:28,OrangeMoney,rechargement,OUT,500.0,FCFA,42.02,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250914.1221.C16798, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 42.02 FCFA"
USER_7,2025-09-15,11:05:25,OrangeMoney,depot,IN,15000.0,FCFA,15042.02,"Depot effectue par [PHONE_5255] [CONTACT_BA46] to [USER_7_phone] [USER_7]. Informations detaillees: Montant de transaction : 15000 FCFA, ID transaction : CI250915.1105.B73990, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 15000 FCFA, Nouveau Solde : 15042.02 FCFA."
USER_7,2025-09-16,12:56:55,OrangeMoney,transfert,OUT,1054.0,FCFA,16096.02,"Transfert de [PHONE_9300] [CONTACT_A344] vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250916.1256.B61322, Montant Transaction: 1054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1054 FCFA, Nouveau Solde: 16096.02 FCFA."
USER_7,2025-09-16,19:03:37,OrangeMoney,transfert,OUT,600.0,FCFA,15442.02,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_2459] [CONTACT_5A5D] reussi. ID transaction: PP250916.1903.B81762, Montant Transaction: 600 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 654 FCFA, Nouveau Solde: 15442.02 FCFA."
USER_7,2025-09-16,19:24:34,OrangeMoney,rechargement,OUT,1000.0,FCFA,14442.02,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC250916.1924.C92652, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 14442.02 FCFA"
USER_7,2025-09-17,15:33:12,OrangeMoney,transfert,OUT,3556.5,FCFA,10831.52,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_3537] [CONTACT_20A7] reussi. ID transaction: PP250917.1533.B75302, Montant Transaction: 3556.5 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 3610.5 FCFA, Nouveau Solde: 10831.52 FCFA."
USER_7,2025-09-17,16:50:40,OrangeMoney,rechargement,OUT,1000.0,FCFA,9831.52,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC250917.1650.D80568, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 9831.52 FCFA"
USER_7,2025-09-18,12:18:35,OrangeMoney,rechargement,OUT,500.0,FCFA,8831.52,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250918.1218.B67097, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 8831.52 FCFA"
USER_7,2025-09-18,18:27:51,OrangeMoney,retrait,OUT,5000.0,FCFA,3752.52,"Retrait d'argent reussi par le [PHONE_2763] avec le Code : 291202. Informations detaillees : Montant: 5000 FCFA, Frais: 79 FCFA, No de transaction CO250918.1827.B62725, montant net debite 5079 FCFA, Nouveau solde: 3752.52 FCFA."
USER_7,2025-09-18,19:53:59,OrangeMoney,rechargement,OUT,500.0,FCFA,3252.52,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250918.1953.B18848, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 3252.52 FCFA"
USER_7,2025-09-19,10:14:51,OrangeMoney,transfert,OUT,20304.0,FCFA,23056.52,"Transfert de [PHONE_8589] [CONTACT_EF48] vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250919.1014.A34175, Montant Transaction: 20304FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 20304 FCFA, Nouveau Solde: 23056.52 FCFA."
USER_7,2025-09-19,11:31:44,OrangeMoney,transfert,OUT,5000.0,FCFA,28056.52,"Transfert de [PHONE_8589] [CONTACT_EF48] vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250919.1131.D90894, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 28056.52 FCFA."
USER_7,2025-09-19,13:46:04,OrangeMoney,retrait,OUT,25000.0,FCFA,2677.52,"Retrait d'argent reussi par le [PHONE_9240] avec le Code : 350168. Informations detaillees : Montant: 25000 FCFA, Frais: 379 FCFA, No de transaction CO250919.1345.C69386, montant net debite 25379 FCFA, Nouveau solde: 2677.52 FCFA."
USER_7,2025-09-19,17:46:33,OrangeMoney,rechargement,OUT,500.0,FCFA,2177.52,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250919.1746.D18080, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 2177.52 FCFA"
USER_7,2025-09-20,10:13:40,OrangeMoney,transfert,OUT,1554.0,FCFA,3531.52,"Transfert de [PHONE_7530] [CONTACT_3E41] vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250920.1013.C71560, Montant Transaction: 1554FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1554 FCFA, Nouveau Solde: 3531.52 FCFA."
USER_7,2025-09-20,11:02:12,OrangeMoney,rechargement,OUT,600.0,FCFA,2931.52,"Rechargement reussi. Montant de la transaction: 600 FCFA, ID transaction: RC250920.1101.D89653, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 2931.52 FCFA"
USER_7,2025-09-20,16:32:14,OrangeMoney,rechargement,OUT,500.0,FCFA,2431.52,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250920.1632.A25933, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 2431.52 FCFA"
USER_7,2025-09-21,09:03:00,OrangeMoney,rechargement,OUT,500.0,FCFA,1231.52,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250921.0902.B92825, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 1231.52 FCFA"
USER_7,2025-09-21,14:19:30,OrangeMoney,rechargement,OUT,500.0,FCFA,731.52,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250921.1419.C23638, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 731.52 FCFA"
USER_7,2025-09-21,14:31:20,OrangeMoney,depot,IN,5000.0,FCFA,5731.52,"Depot effectue par [PHONE_1839] [CONTACT_3C14] to [USER_7_phone] [USER_7]. Informations detaillees: Montant de transaction : 5000 FCFA, ID transaction : CI250921.1431.D43064, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5000 FCFA, Nouveau Solde : 5731.52 FCFA."
USER_7,2025-09-21,17:53:29,OrangeMoney,rechargement,OUT,500.0,FCFA,5231.52,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250921.1753.D42227, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 5231.52 FCFA"
USER_7,2025-09-21,22:51:18,OrangeMoney,retrait,OUT,5000.0,FCFA,152.52,"Retrait d'argent reussi par le [PHONE_2763] avec le Code : 291202. Informations detaillees : Montant: 5000 FCFA, Frais: 79 FCFA, No de transaction CO250921.2251.C29089, montant net debite 5079 FCFA, Nouveau solde: 152.52 FCFA."
USER_7,2025-09-24,12:49:19,OrangeMoney,transfert,OUT,1000.0,FCFA,1152.52,"Transfert de [PHONE_3930] [CONTACT_F181] vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250924.1248.D55287, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 1152.52 FCFA."
USER_7,2025-09-24,23:01:18,OrangeMoney,autre,unknown,32798.0,FCFA,,"Transfert d'argent de 32798 FCFA reçu de Gisèle MIMVANG provenant du pays FR le 24/09/2025 à 22:01:06. Nouveau solde OM : 33450.52 FCFA, Frais : 0 FCFA, CI250924.2301.B84980 Orange Money vous remercie"
USER_7,2025-09-24,23:33:06,OrangeMoney,transfert,OUT,1000.0,FCFA,32444.52,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_3145] [CONTACT_3C81] reussi. ID transaction: PP250924.2333.C72342, Montant Transaction: 1000 FCFA, Frais: 6 FCFA, Commission: 0 FCFA, Montant Net: 1006 FCFA, Nouveau Solde: 32444.52 FCFA."
USER_7,2025-09-25,07:38:05,OrangeMoney,rechargement,OUT,500.0,FCFA,31744.52,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250925.0737.C08400, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 31744.52 FCFA"
USER_7,2025-09-25,10:13:31,OrangeMoney,rechargement,OUT,1000.0,FCFA,30744.52,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC250925.1013.A24426, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 30744.52 FCFA"
USER_7,2025-09-25,11:24:55,OrangeMoney,retrait,OUT,10000.0,FCFA,20590.52,"Retrait d'argent reussi par le [PHONE_5971] avec le Code : 930946. Informations detaillees : Montant: 10000 FCFA, Frais: 154 FCFA, No de transaction CO250925.1124.B32176, montant net debite 10154 FCFA, Nouveau solde: 20590.52 FCFA."
USER_7,2025-09-25,14:30:13,OrangeMoney,transfert,OUT,3000.0,FCFA,17580.52,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_6324] [CONTACT_3D25] A ZANG reussi. ID transaction: PP250925.1430.D36293, Montant Transaction: 3000 FCFA, Frais: 10 FCFA, Commission: 0 FCFA, Montant Net: 3010 FCFA, Nouveau Solde: 17580.52 FCFA."
USER_7,2025-09-26,10:23:12,OrangeMoney,transfert,OUT,2154.0,FCFA,15172.52,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_0514] [CONTACT_B88F] reussi. ID transaction: PP250926.1023.C39633, Montant Transaction: 2154 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2208 FCFA, Nouveau Solde: 15172.52 FCFA."
USER_7,2025-09-26,15:13:53,OrangeMoney,transfert,OUT,5079.0,FCFA,10039.52,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_6664] [CONTACT_3E4F] reussi. ID transaction: PP250926.1513.D20093, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 10039.52 FCFA."
USER_7,2025-09-26,16:07:53,OrangeMoney,retrait,OUT,9500.0,FCFA,393.02,"Retrait d'argent reussi par le [PHONE_1967] avec le Code : 160554. Informations detaillees : Montant: 9500 FCFA, Frais: 146.5 FCFA, No de transaction CO250926.1607.B31192, montant net debite 9646.5 FCFA, Nouveau solde: 393.02 FCFA."
USER_7,2025-09-28,11:52:17,OrangeMoney,transfert,OUT,10154.0,FCFA,10547.02,"Transfert de [PHONE_2459] [CONTACT_5A5D] vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250928.1152.D77505, Montant Transaction: 10154FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10154 FCFA, Nouveau Solde: 10547.02 FCFA."
USER_7,2025-09-28,14:18:19,OrangeMoney,rechargement,OUT,200.0,FCFA,10347.02,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC250928.1416.D85377, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 10347.02 FCFA"
USER_7,2025-09-28,14:32:41,OrangeMoney,depot,IN,10150.0,FCFA,20497.02,"Depot effectue par [PHONE_0891] [CONTACT_1F5D] to [USER_7_phone] [USER_7]. Informations detaillees: Montant de transaction : 10150 FCFA, ID transaction : CI250928.1432.A04201, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10150 FCFA, Nouveau Solde : 20497.02 FCFA."
USER_7,2025-09-28,19:44:48,OrangeMoney,transfert,OUT,5079.0,FCFA,15403.87,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_3484] [CONTACT_488D] FOUDA I reussi. ID transaction: PP250928.1944.D10319, Montant Transaction: 5079 FCFA, Frais: 14.15 FCFA, Commission: 0 FCFA, Montant Net: 5093.15 FCFA, Nouveau Solde: 15403.87 FCFA."
USER_7,2025-09-29,17:21:55,OrangeMoney,depot,IN,10200.0,FCFA,25603.87,"Depot effectue par [PHONE_4905] [CONTACT_1777] to [USER_7_phone] [USER_7]. Informations detaillees: Montant de transaction : 10200 FCFA, ID transaction : CI250929.1721.C20709, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10200 FCFA, Nouveau Solde : 25603.87 FCFA."
USER_7,2025-10-01,08:59:35,OrangeMoney,rechargement,OUT,1000.0,FCFA,24603.87,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC251001.0859.D80224, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 24603.87 FCFA"
USER_7,2025-10-01,21:28:44,OrangeMoney,rechargement,OUT,1000.0,FCFA,23603.87,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC251001.2128.B75545, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 23603.87 FCFA"
USER_7,2025-10-02,21:15:27,OrangeMoney,rechargement,OUT,500.0,FCFA,22603.87,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251002.2115.B90038, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 22603.87 FCFA"
