UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_11,2025-12-12,14:48:15,MobileMoney,transfert,OUT,10150.0,XAF,4511.0,"You have transferred 10150 XAF to [CONTACT_198B] ([PHONE_0534]) from your mobile money account 33671023 at 2025-12-12 14:48:13 FEES 54 FCFA. Your new balance: 4511 XAF. Message from sender: Emile and Kina. Message to receiver: Emile and Kina. Financial Transaction Id: [PHONE_4292]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-13,08:21:14,MobileMoney,transfert,IN,8000.0,XAF,12511.0,You have received 8000 XAF from [CONTACT_C022] ([PHONE_5788]) on your mobile money account at 2025-12-13 08:21:13. Message from sender: 1. Your new balance:12511 XAF. Financial Transaction Id: [PHONE_8615].
USER_11,2025-12-15,03:07:13,MobileMoney,transfert,OUT,1000.0,XAF,11457.0,"You have transferred 1000 XAF to [CONTACT_2F47] ([PHONE_6852]) from your mobile money account 33671023 at 2025-12-15 03:07:10 FEES 54 FCFA. Your new balance: 11457 XAF. Message from sender: airtime. Message to receiver: airtime. Financial Transaction Id: [PHONE_4018]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-15,09:37:40,MobileMoney,transfert,IN,10200.0,XAF,21657.0,"You have received 10200 XAF of [CONTACT_1790] ([PHONE_4589] [CONTACT_AAD3]) on your Mobile Money 2025-12-15 09:37:38 account. Message from the sender: . Your new balance is 21657 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_3633]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237,000F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-15,17:42:12,MobileMoney,retrait,OUT,15000.0,XAF,6428.0,"You have withdrawn 15000 XAF from your mobile money account at [CONTACT_CF31] 2025-12-15 17:38:57. Your new balance:6428 XAF. Financial Transaction Id: [PHONE_4970]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-17,15:51:13,MobileMoney,transfert,OUT,5000.0,XAF,1374.0,"You have transferred 5000 XAF to NDAMUKONG [CONTACT_451A] ([PHONE_0206]) from your mobile money account 33671023 at 2025-12-17 15:51:11 FEES 54 FCFA. Your new balance: 1374 XAF. Message from sender: cont mbah Anthanacious. Message to receiver: cont mbah Anthanacious. Financial Transaction Id: [PHONE_8892]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-21,19:17:38,MobileMoney,retrait,OUT,10000.0,XAF,56037.0,"You have withdrawn 10000 XAF from your mobile money account at [CONTACT_C652] 2025-12-21 19:17:31. Your new balance:56037 XAF. Financial Transaction Id: [PHONE_0089]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-22,18:25:33,MobileMoney,retrait,OUT,32000.0,XAF,23553.0,"You have withdrawn 32000 XAF from your mobile money account at [CONTACT_CF31] 2025-12-22 18:25:23. Your new balance:23553 XAF. Financial Transaction Id: [PHONE_2107]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-23,14:15:25,MobileMoney,transfert,IN,100000.0,XAF,123553.0,"You have received 100000 XAF of [CONTACT_C7A7] ([PHONE_6021] [CONTACT_8783]) on your Mobile Money 2025-12-23 14:15:23 account. Message from the sender: . Your new balance is 123553 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_1105]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237,000F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-23,15:21:28,MobileMoney,transfert,OUT,30000.0,XAF,93399.0,"You have transferred 30000 XAF to [CONTACT_98E5] ([PHONE_6104]) from your mobile money account 33671023 at 2025-12-23 15:21:27 FEES 154 FCFA. Your new balance: 93399 XAF. Message from sender: xmass. Message to receiver: xmass. Financial Transaction Id: [PHONE_3321]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-23,15:23:22,MobileMoney,transfert,OUT,15000.0,XAF,78320.0,"You have transferred 15000 XAF to [CONTACT_BE50] ([PHONE_3573]) from your mobile money account 33671023 at 2025-12-23 15:23:21 FEES 79 FCFA. Your new balance: 78320 XAF. Message from sender: mankaa. Message to receiver: mankaa. Financial Transaction Id: [PHONE_9732]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-23,15:24:51,MobileMoney,transfert,OUT,20000.0,XAF,58320.0,"You have transferred 20000 XAF to [CONTACT_4D68] ([PHONE_5643]) from your mobile money account 33671023 at 2025-12-23 15:24:50 FEES 0 FCFA. Your new balance: 58320 XAF. Message from sender: xmass. Message to receiver: xmass. Financial Transaction Id: [PHONE_0252]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-23,20:30:35,MobileMoney,transfert,IN,22000.0,XAF,80320.0,You have received 22000 XAF from [CONTACT_2286] ([PHONE_7081]) on your mobile money account at 2025-12-23 20:30:35. Message from sender: Njanji. Your new balance:80320 XAF. Financial Transaction Id: [PHONE_7116].
USER_11,2025-12-24,12:59:18,MobileMoney,transfert,OUT,25500.0,XAF,54689.0,"You have transferred 25500 XAF to N A [CONTACT_5DE5] ([PHONE_0369]) from your mobile money account 33671023 at 2025-12-24 12:59:01 FEES 131 FCFA. Your new balance: 54689 XAF. Message from sender: mami . Message to receiver: mami . Financial Transaction Id: [PHONE_5336]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-24,13:03:14,MobileMoney,transfert,OUT,50000.0,XAF,4435.0,"You have transferred 50000 XAF to [CONTACT_A01F] ([PHONE_3957]) from your mobile money account 33671023 at 2025-12-24 13:03:12 FEES 254 FCFA. Your new balance: 4435 XAF. Message from sender: fees. Message to receiver: fees. Financial Transaction Id: [PHONE_1558]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-24,15:28:52,MobileMoney,transfert,IN,20000.0,XAF,24435.0,You have received 20000 XAF from [CONTACT_A3C9] ([PHONE_2341]) on your mobile money account at 2025-12-24 15:28:51. Message from sender: m. Your new balance:24435 XAF. Financial Transaction Id: [PHONE_1565].
USER_11,2025-12-26,10:14:02,MobileMoney,transfert,IN,18000.0,XAF,42435.0,You have received 18000 XAF from [CONTACT_5E08] ([PHONE_5640]) on your mobile money account at 2025-12-26 10:14:00. Message from sender: [CONTACT_A949] 2025. Your new balance:42435 XAF. Financial Transaction Id: [PHONE_0810].
USER_11,2025-12-26,15:47:22,MobileMoney,transfert,OUT,20000.0,XAF,22331.0,"You have transferred 20000 XAF to [CONTACT_0DF9] ([PHONE_7243]) from your mobile money account 33671023 at 2025-12-26 15:47:21 FEES 104 FCFA. Your new balance: 22331 XAF. Message from sender: allo. Message to receiver: allo. Financial Transaction Id: [PHONE_2152]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-26,15:51:38,MobileMoney,transfert,OUT,15000.0,XAF,7252.0,"You have transferred 15000 XAF to [CONTACT_8C42] ([PHONE_7242]) from your mobile money account 33671023 at 2025-12-26 15:51:37 FEES 79 FCFA. Your new balance: 7252 XAF. Message from sender: odet. Message to receiver: odet. Financial Transaction Id: [PHONE_7918]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-26,15:52:57,MobileMoney,transfert,OUT,6000.0,XAF,1198.0,"You have transferred 6000 XAF to [CONTACT_7025] ([PHONE_6223]) from your mobile money account 33671023 at 2025-12-26 15:52:56 FEES 54 FCFA. Your new balance: 1198 XAF. Message from sender: cable. Message to receiver: cable. Financial Transaction Id: [PHONE_5692]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-26,17:33:30,MobileMoney,transfert,IN,11000.0,XAF,12198.0,You have received 11000 XAF from N A [CONTACT_BB28] ([PHONE_7040]) on your mobile money account at 2025-12-26 17:33:28. Message from sender: . Your new balance:12198 XAF. Financial Transaction Id: [PHONE_5893].
USER_11,2025-12-27,06:09:29,MobileMoney,transfert,OUT,10000.0,XAF,2144.0,"You have transferred 10000 XAF to [CONTACT_23B1] ([PHONE_6537]) from your mobile money account 33671023 at 2025-12-27 06:09:23 FEES 54 FCFA. Your new balance: 2144 XAF. Message from sender: 27122025. Message to receiver: 27122025. Financial Transaction Id: [PHONE_1009]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-28,21:34:55,MobileMoney,paiement,OUT,1500.0,XAF,380.0,"Your payment of 1500 XAF to Transfer To non MoMo Account has been completed at 2025-12-28 21:31:00. Your new balance: 380 XAF. Fee was 264 XAF. Message: -. Transaction Id: [PHONE_1126]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-29,13:27:52,MobileMoney,transfert,IN,15000.0,XAF,15380.0,"You have received 15000 XAF of [CONTACT_C7A7] ([PHONE_6021] [CONTACT_8783]) on your Mobile Money 2025-12-29 13:27:51 account. Message from the sender: . Your new balance is 15380 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_8587]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237,000F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-29,19:35:06,MobileMoney,transaction,OUT,5000.0,XAF,10380.0,"A transaction of 5000 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-12-29 19:34:58. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:10380 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_3727]. External Transaction Id: 2875132145531725451. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2025-12-30,13:15:20,MobileMoney,transaction,OUT,10380.0,XAF,0.0,"A transaction of 10380 XAF by [CONTACT_6032] (ORISS-PERSONAL) on your mobile money account successfully completed at 2025-12-30 13:15:00. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: MOMOKASH. Your new balance:0 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_7412]. External Transaction Id: 202512305809340974547802RA. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-01-06,18:42:28,MobileMoney,transfert,IN,7000.0,XAF,7000.0,"You have received 7000 XAF of [CONTACT_1310] ([PHONE_0686] [CONTACT_706B]) on your Mobile Money 2026-01-06 18:42:27 account. Message from the sender: . Your new balance is 7000 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_5204]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237,000F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-01-06,18:42:31,MobileMoney,transaction,OUT,6177.0,XAF,823.0,"A transaction of 6177 XAF by [CONTACT_6032] (ORISS-PERSONAL) on your mobile money account successfully completed at 2026-01-06 18:42:30. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:823 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_6242]. External Transaction Id: loan_repayment. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-01-09,14:34:39,MobileMoney,transaction,OUT,500.0,XAF,323.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-09 14:34:28. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:323 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_1335]. External Transaction Id: 4131366433515507512. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-01-09,15:59:51,MobileMoney,transfert,IN,5000.0,XAF,5323.0,"You have received 5000 XAF of [CONTACT_C7A7] ([PHONE_6021] [CONTACT_8783]) on your Mobile Money 2026-01-09 15:59:49 account. Message from the sender: . Your new balance is 5323 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_3437]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237,000F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-01-09,16:41:02,MobileMoney,transaction,OUT,5000.0,XAF,323.0,"A transaction of 5000 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-09 16:40:51. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:323 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_8701]. External Transaction Id: 6067848239099028435. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-01-14,17:11:27,MobileMoney,transaction,OUT,200.0,XAF,9988.0,"A transaction of 200 XAF by [CONTACT_E7E3] ([PHONE_6255]) on your mobile money account successfully completed at 2026-01-14 17:11:22. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: Un paiement de 200 XAF a ete effectue via 1XBET sur le numero [USER_11_phone]. Your new balance:9988 XAF. Fee was 6 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_3994]. External Transaction Id: 1768407070053. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-01-14,17:40:12,MobileMoney,transaction,OUT,200.0,XAF,9782.0,"A transaction of 200 XAF by [CONTACT_E7E3] ([PHONE_6255]) on your mobile money account successfully completed at 2026-01-14 17:40:07. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: Un paiement de 200 XAF a ete effectue via 1XBET sur le numero [USER_11_phone]. Your new balance:9782 XAF. Fee was 6 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_8742]. External Transaction Id: 1768408793017. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-01-14,17:41:03,MobileMoney,transaction,OUT,1000.0,XAF,8768.0,"A transaction of 1000 XAF by [CONTACT_E7E3] ([PHONE_6255]) on your mobile money account successfully completed at 2026-01-14 17:40:52. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: Un paiement de 1000 XAF a ete effectue via 1XBET sur le numero [USER_11_phone]. Your new balance:8768 XAF. Fee was 14 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_1208]. External Transaction Id: 1768408841504. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-01-14,18:07:44,MobileMoney,transaction,OUT,1000.0,XAF,7768.0,"A transaction of 1000 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-14 18:07:33. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:7768 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_3026]. External Transaction Id: 6195339930224604868. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-01-15,03:43:14,MobileMoney,transfert,OUT,1000.0,XAF,6714.0,"You have transferred 1000 XAF to [CONTACT_2F47] ([PHONE_6852]) from your mobile money account 33671023 at 2026-01-15 03:07:31 FEES 54 FCFA. Your new balance: 6714 XAF. Message from sender: airtime. Message to receiver: airtime. Financial Transaction Id: [PHONE_0907]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-01-16,10:09:08,MobileMoney,transfert,IN,10000.0,XAF,16714.0,You have received 10000 XAF from Union Bank Of Cameroon (UBC_BANK-PERSONAL) on your mobile money account at 2026-01-16 10:09:06. Message from sender: . Your new balance:16714 XAF. Financial Transaction Id: [PHONE_1993].
USER_11,2026-01-16,10:11:44,MobileMoney,transfert,OUT,10000.0,XAF,6714.0,"You have transferred 10000 XAF to [CONTACT_F1F3] ([PHONE_3527]) from your mobile money account 33671023 at 2026-01-16 10:11:42 FEES 0 FCFA. Your new balance: 6714 XAF. Message from sender: data. Message to receiver: data. Financial Transaction Id: [PHONE_3946]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-01-17,12:39:10,MobileMoney,transfert,IN,15000.0,XAF,21714.0,"You have received 15000 XAF of [CONTACT_C7A7] ([PHONE_6021] [CONTACT_8783]) on your Mobile Money 2026-01-17 12:39:06 account. Message from the sender: . Your new balance is 21714 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_3804]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237,000F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-01-17,13:30:06,MobileMoney,transfert,OUT,10000.0,XAF,11660.0,"You have transferred 10000 XAF to N A [CONTACT_16E0] ([PHONE_2314]) from your mobile money account 33671023 at 2026-01-17 13:30:04 FEES 54 FCFA. Your new balance: 11660 XAF. Message from sender: odet. Message to receiver: odet. Financial Transaction Id: [PHONE_1753]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-01-19,17:13:32,MobileMoney,retrait,OUT,10000.0,XAF,1506.0,"You have withdrawn 10000 XAF from your mobile money account at [CONTACT_104F] 2026-01-19 17:13:04. Your new balance:1506 XAF. Financial Transaction Id: [PHONE_9419]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-01-21,12:52:04,MobileMoney,transfert,IN,5100.0,XAF,6606.0,You have received 5100 XAF from [CONTACT_A199] ([PHONE_5326]) on your mobile money account at 2026-01-21 12:52:03. Message from sender: 1. Your new balance:6606 XAF. Financial Transaction Id: [PHONE_6618].
USER_11,2026-01-21,14:30:13,MobileMoney,transfert,IN,5100.0,XAF,11706.0,You have received 5100 XAF from [CONTACT_6BB4] ([PHONE_1018]) on your mobile money account at 2026-01-21 14:30:12. Message from sender: . Your new balance:11706 XAF. Financial Transaction Id: [PHONE_8604].
USER_11,2026-01-21,14:51:21,MobileMoney,transaction,OUT,5000.0,XAF,6706.0,"A transaction of 5000 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-01-21 14:51:10. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:6706 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_0180]. External Transaction Id: 210073212965202582. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-01-21,15:06:02,MobileMoney,transfert,IN,12000.0,XAF,18706.0,"You have received 12000 XAF of [CONTACT_B46B] ([PHONE_8045]) on your Mobile Money 2026-01-21 15:06:01 account. Message from the sender: depot 12000 [USER_11_phone]. Your new balance is 18706 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_8320]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237,000F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-01-21,16:06:39,MobileMoney,transfert,IN,5100.0,XAF,23806.0,You have received 5100 XAF from [CONTACT_8C42] ([PHONE_0730]) on your mobile money account at 2026-01-21 16:06:38. Message from sender: 5100. Your new balance:23806 XAF. Financial Transaction Id: [PHONE_7282].
USER_11,2026-01-21,18:34:40,MobileMoney,transfert,IN,5100.0,XAF,28906.0,You have received 5100 XAF from [CONTACT_0D5D] ([PHONE_8536]) on your mobile money account at 2026-01-21 18:34:39. Message from sender: . Your new balance:28906 XAF. Financial Transaction Id: [PHONE_4528].
USER_11,2026-01-21,19:27:48,MobileMoney,transfert,IN,10500.0,XAF,39406.0,"You have received 10500 XAF of [CONTACT_B32E] 4 [CONTACT_05B2] ([PHONE_1177]) on your Mobile Money 2026-01-21 19:27:47 account. Message from the sender: . Your new balance is 39406 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_7096]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237,000F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
