UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_15,2025-11-11,21:19:38,OrangeMoney,transfert,OUT,1054.0,FCFA,12557.16,"Transfert de [PHONE_7181] [CONTACT_5088] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251111.2119.A29989, Montant Transaction: 1054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1054 FCFA, Nouveau Solde: 12557.16 FCFA."
USER_15,2025-11-11,21:59:28,OrangeMoney,transfert,OUT,1050.0,FCFA,13607.16,"Transfert de [PHONE_1433] [CONTACT_E1EB] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251111.2159.C36384, Montant Transaction: 1050FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1050 FCFA, Nouveau Solde: 13607.16 FCFA."
USER_15,2025-11-12,08:17:54,OrangeMoney,transfert,OUT,2054.0,FCFA,11545.06,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_9018] [CONTACT_AC97] reussi. ID transaction: PP251112.0817.B02082, Montant Transaction: 2054 FCFA, Frais: 8.1 FCFA, Commission: 0 FCFA, Montant Net: 2062.1 FCFA, Nouveau Solde: 11545.06 FCFA."
USER_15,2025-11-12,10:29:03,OrangeMoney,paiement,OUT,1704.0,FCFA,9841.06,"Vous venez d'effectuer un paiement chez [CONTACT_3566] d'un montant de 1704 FCFA.  Reference de la transaction: SM251112.1028.B85696, Frais: 0 FCFA, Montant net debite: 1704 FCFA. Nouveau Solde: 9841.06 FCFA. Orange Money vous remercie."
USER_15,2025-11-12,10:52:38,OrangeMoney,paiement,OUT,1100.0,FCFA,8741.06,"Vous venez d'effectuer un paiement chez [CONTACT_3566] d'un montant de 1100 FCFA.  Reference de la transaction: SM251112.1052.D40266, Frais: 0 FCFA, Montant net debite: 1100 FCFA. Nouveau Solde: 8741.06 FCFA. Orange Money vous remercie."
USER_15,2025-11-12,14:53:34,OrangeMoney,rechargement,OUT,500.0,FCFA,8241.06,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251112.1453.A98221, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 8241.06 FCFA"
USER_15,2025-11-13,09:47:50,OrangeMoney,transfert,OUT,2554.0,FCFA,5677.96,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_9235] [USER_15] reussi. ID transaction: PP251113.0947.D39471, Montant Transaction: 2554 FCFA, Frais: 9.1 FCFA, Commission: 0 FCFA, Montant Net: 2563.1 FCFA, Nouveau Solde: 5677.96 FCFA."
USER_15,2025-11-15,10:45:24,OrangeMoney,rechargement,OUT,500.0,FCFA,5177.96,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251115.1045.C22289, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 5177.96 FCFA"
USER_15,2025-11-18,16:13:39,OrangeMoney,transfert,OUT,12184.0,FCFA,17361.96,"Transfert de [PHONE_7279] [CONTACT_2067] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251118.1613.C65693, Montant Transaction: 12184FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 12184 FCFA, Nouveau Solde: 17361.96 FCFA."
USER_15,2025-11-18,17:06:10,OrangeMoney,rechargement,OUT,500.0,FCFA,16861.96,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251118.1706.B57906, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 16861.96 FCFA"
USER_15,2025-11-18,17:13:58,OrangeMoney,transfert,OUT,6094.0,FCFA,10751.78,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_9235] [USER_15] reussi. ID transaction: PP251118.1713.C01360, Montant Transaction: 6094 FCFA, Frais: 16.18 FCFA, Commission: 0 FCFA, Montant Net: 6110.18 FCFA, Nouveau Solde: 10751.78 FCFA."
USER_15,2025-11-18,17:21:24,OrangeMoney,depot,IN,10000.0,FCFA,20751.78,"Depot effectue par [PHONE_9691] [CONTACT_00AE] to [USER_15_phone] [USER_15]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI251118.1721.A46826, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 20751.78 FCFA."
USER_15,2025-11-18,19:56:04,OrangeMoney,depot,IN,1000.0,FCFA,21751.78,"Depot effectue par [PHONE_9691] [CONTACT_00AE] to [USER_15_phone] [USER_15]. Informations detaillees: Montant de transaction : 1000 FCFA, ID transaction : CI251118.1955.C97759, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 1000 FCFA, Nouveau Solde : 21751.78 FCFA."
USER_15,2025-11-19,15:06:35,OrangeMoney,paiement,OUT,554.0,FCFA,21197.78,"Vous venez d'effectuer un paiement chez [CONTACT_E5B8] d'un montant de 554 FCFA.  Reference de la transaction: SM251119.1506.D14762, Frais: 0 FCFA, Montant net debite: 554 FCFA. Nouveau Solde: 21197.78 FCFA. Orange Money vous remercie."
USER_15,2025-11-20,16:21:28,OrangeMoney,transfert,OUT,10154.0,FCFA,9069.48,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_5227] [CONTACT_2E78] reussi. ID transaction: PP251120.1621.A71512, Montant Transaction: 10154 FCFA, Frais: 24.3 FCFA, Commission: 0 FCFA, Montant Net: 10178.3 FCFA, Nouveau Solde: 9069.48 FCFA."
USER_15,2025-11-22,12:06:24,OrangeMoney,rechargement,OUT,500.0,FCFA,8569.48,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251122.1206.B68545, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 8569.48 FCFA"
USER_15,2025-11-22,15:32:16,OrangeMoney,rechargement,OUT,100.0,FCFA,8469.48,"Rechargement reussi. Montant de la transaction: 100 FCFA, ID transaction: RC251122.1532.B87387, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 8469.48 FCFA"
USER_15,2025-11-22,18:05:02,OrangeMoney,retrait,OUT,550.0,FCFA,7865.48,"Retrait d'argent reussi par le [PHONE_0647] avec le Code : 792842. Informations detaillees : Montant: 550 FCFA, Frais: 54 FCFA, No de transaction CO251122.1804.A84671, montant net debite 604 FCFA, Nouveau solde: 7865.48 FCFA."
USER_15,2025-11-24,08:40:12,OrangeMoney,transfert,OUT,20304.0,FCFA,28169.48,"Transfert de [PHONE_2099] [CONTACT_2C28] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251124.0840.B93375, Montant Transaction: 20304FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 20304 FCFA, Nouveau Solde: 28169.48 FCFA."
USER_15,2025-11-24,20:56:05,OrangeMoney,transfert,OUT,9139.0,FCFA,18008.21,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_9235] [USER_15] reussi. ID transaction: PP251124.2056.C05035, Montant Transaction: 9139 FCFA, Frais: 22.27 FCFA, Commission: 0 FCFA, Montant Net: 9161.27 FCFA, Nouveau Solde: 18008.21 FCFA."
USER_15,2025-11-25,05:34:46,OrangeMoney,rechargement,OUT,500.0,FCFA,17508.21,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251125.0534.C51046, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 17508.21 FCFA"
USER_15,2025-11-25,16:01:50,OrangeMoney,transfert,OUT,3556.5,FCFA,13940.6,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_9235] [USER_15] reussi. ID transaction: PP251125.1601.C52119, Montant Transaction: 3556.5 FCFA, Frais: 11.11 FCFA, Commission: 0 FCFA, Montant Net: 3567.61 FCFA, Nouveau Solde: 13940.6 FCFA."
USER_15,2025-11-25,21:22:01,OrangeMoney,autre,unknown,10167.0,FCFA,,"Transfert d argent de 10167 FCFA recu du +[PHONE_4158] (France) le 2025-11-25 21:21:56. Nouveau solde OM : 24107.6 FCFA, Frais : 0 FCFA"
USER_15,2025-11-26,08:43:20,OrangeMoney,transfert,OUT,1054.0,FCFA,23047.5,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_6434] [CONTACT_AE57] reussi. ID transaction: PP251126.0838.D47968, Montant Transaction: 1054 FCFA, Frais: 6.1 FCFA, Commission: 0 FCFA, Montant Net: 1060.1 FCFA, Nouveau Solde: 23047.5 FCFA."
USER_15,2025-11-26,19:26:21,OrangeMoney,rechargement,OUT,500.0,FCFA,22547.5,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251126.1926.C43147, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 22547.5 FCFA"
USER_15,2025-11-27,12:29:04,OrangeMoney,paiement,OUT,2500.0,FCFA,20047.5,"Vous venez d'effectuer un paiement chez NGUEFOH d'un montant de 2500 FCFA.  Reference de la transaction: SM251127.1228.B30352, Frais: 0 FCFA, Montant net debite: 2500 FCFA. Nouveau Solde: 20047.50 FCFA. Orange Money vous remercie."
USER_15,2025-11-28,19:01:52,OrangeMoney,transfert,OUT,10154.0,FCFA,9869.2,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_1904] [CONTACT_C980] reussi. ID transaction: PP251128.1901.C26248, Montant Transaction: 10154 FCFA, Frais: 24.3 FCFA, Commission: 0 FCFA, Montant Net: 10178.3 FCFA, Nouveau Solde: 9869.2 FCFA."
USER_15,2025-11-28,19:34:35,OrangeMoney,transfert,OUT,854.0,FCFA,9009.5,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_4350] [CONTACT_4307] reussi. ID transaction: PP251128.1934.B41629, Montant Transaction: 854 FCFA, Frais: 5.7 FCFA, Commission: 0 FCFA, Montant Net: 859.7 FCFA, Nouveau Solde: 9009.5 FCFA."
USER_15,2025-11-29,12:11:41,OrangeMoney,rechargement,OUT,500.0,FCFA,8509.5,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251129.1211.A24591, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 8509.5 FCFA"
USER_15,2025-12-02,09:36:51,OrangeMoney,transfert,OUT,3556.5,FCFA,4941.89,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_3482] [CONTACT_CEE8]'T reussi. ID transaction: PP251202.0936.C69439, Montant Transaction: 3556.5 FCFA, Frais: 11.11 FCFA, Commission: 0 FCFA, Montant Net: 3567.61 FCFA, Nouveau Solde: 4941.89 FCFA."
USER_15,2025-12-02,14:52:59,OrangeMoney,paiement,OUT,904.0,FCFA,4037.89,"Vous venez d'effectuer un paiement chez [CONTACT_E5B8] d'un montant de 904 FCFA.  Reference de la transaction: SM251202.1452.D79219, Frais: 0 FCFA, Montant net debite: 904 FCFA. Nouveau Solde: 4037.89 FCFA. Orange Money vous remercie."
USER_15,2025-12-04,10:30:56,OrangeMoney,transfert,OUT,554.0,FCFA,3429.89,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_5254] [CONTACT_85C9] reussi. ID transaction: PP251204.1030.D78153, Montant Transaction: 554 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 608 FCFA, Nouveau Solde: 3429.89 FCFA."
USER_15,2025-12-05,15:44:49,OrangeMoney,transfert,OUT,1054.0,FCFA,2369.79,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_2770] [CONTACT_67F9] reussi. ID transaction: PP251205.1544.B86035, Montant Transaction: 1054 FCFA, Frais: 6.1 FCFA, Commission: 0 FCFA, Montant Net: 1060.1 FCFA, Nouveau Solde: 2369.79 FCFA."
USER_15,2025-12-06,18:49:37,OrangeMoney,rechargement,OUT,500.0,FCFA,1869.79,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251206.1849.C05399, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 1869.79 FCFA"
USER_15,2025-12-08,07:28:52,OrangeMoney,rechargement,OUT,500.0,FCFA,1369.79,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251208.0728.B52876, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 1369.79 FCFA"
USER_15,2025-12-08,18:32:41,OrangeMoney,depot,IN,5250.0,FCFA,6619.79,"Depot effectue par [PHONE_0195] [CONTACT_1E2F] to [USER_15_phone] [USER_15]. Informations detaillees: Montant de transaction : 5250 FCFA, ID transaction : CI251208.1832.A74487, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5250 FCFA, Nouveau Solde : 6619.79 FCFA."
USER_15,2025-12-08,18:54:34,OrangeMoney,transfert,OUT,2000.0,FCFA,8619.79,"Transfert de [PHONE_9235] [USER_15] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251208.1854.B42146, Montant Transaction: 2000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2000 FCFA, Nouveau Solde: 8619.79 FCFA."
USER_15,2025-12-09,10:18:40,OrangeMoney,transfert,OUT,50754.0,FCFA,59373.79,"Transfert de [PHONE_2099] [CONTACT_2C28] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251209.1018.A75976, Montant Transaction: 50754FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 50754 FCFA, Nouveau Solde: 59373.79 FCFA."
USER_15,2025-12-09,10:32:31,OrangeMoney,transfert,OUT,27409.0,FCFA,31905.98,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_9235] [USER_15] reussi. ID transaction: PP251209.1032.A84221, Montant Transaction: 27409 FCFA, Frais: 58.81 FCFA, Commission: 0 FCFA, Montant Net: 27467.81 FCFA, Nouveau Solde: 31905.98 FCFA."
USER_15,2025-12-09,13:06:20,OrangeMoney,transfert,OUT,500.0,FCFA,32405.98,"Transfert de [PHONE_6755] [CONTACT_B3E8] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251209.1306.A78478, Montant Transaction: 500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 500 FCFA, Nouveau Solde: 32405.98 FCFA."
USER_15,2025-12-09,19:36:52,OrangeMoney,retrait,OUT,500.0,FCFA,31851.98,"Retrait d'argent reussi par le [PHONE_0647] avec le Code : 792842. Informations detaillees : Montant: 500 FCFA, Frais: 54 FCFA, No de transaction CO251209.1936.A72663, montant net debite 554 FCFA, Nouveau solde: 31851.98 FCFA."
USER_15,2025-12-10,16:52:09,OrangeMoney,transfert,OUT,1500.0,FCFA,33351.98,"Transfert de [PHONE_7935] [CONTACT_4961] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251210.1613.B96542, Montant Transaction: 1500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1500 FCFA, Nouveau Solde: 33351.98 FCFA."
USER_15,2025-12-10,22:25:58,OrangeMoney,transfert,OUT,2250.0,FCFA,31047.98,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_6110] [CONTACT_93D5] reussi. ID transaction: PP251210.2225.A68209, Montant Transaction: 2250 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2304 FCFA, Nouveau Solde: 31047.98 FCFA."
USER_15,2025-12-11,11:21:21,OrangeMoney,transfert,OUT,550.0,FCFA,30443.98,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_9625] [CONTACT_66A2] reussi. ID transaction: PP251211.1121.A44406, Montant Transaction: 550 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 604 FCFA, Nouveau Solde: 30443.98 FCFA."
USER_15,2025-12-11,13:11:43,OrangeMoney,transfert,OUT,1454.0,FCFA,28935.98,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_2770] [CONTACT_67F9] reussi. ID transaction: PP251211.1311.D28862, Montant Transaction: 1454 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1508 FCFA, Nouveau Solde: 28935.98 FCFA."
USER_15,2025-12-11,18:31:46,OrangeMoney,retrait,OUT,350.0,FCFA,25431.98,"Retrait d'argent reussi par le [PHONE_0647] avec le Code : 792842. Informations detaillees : Montant: 350 FCFA, Frais: 54 FCFA, No de transaction CO251211.1831.B78391, montant net debite 404 FCFA, Nouveau solde: 25431.98 FCFA."
USER_15,2025-12-11,20:31:13,OrangeMoney,transfert,OUT,1000.0,FCFA,26431.98,"Transfert de [PHONE_8102] [CONTACT_04A4] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251211.2031.A00946, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 26431.98 FCFA."
USER_15,2025-12-12,07:13:13,OrangeMoney,rechargement,OUT,500.0,FCFA,25931.98,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251212.0713.A57567, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 25931.98 FCFA"
USER_15,2025-12-13,12:30:45,OrangeMoney,rechargement,OUT,500.0,FCFA,25431.98,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251213.1230.B02577, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 25431.98 FCFA"
USER_15,2025-12-14,20:36:43,OrangeMoney,transfert,OUT,1554.0,FCFA,23870.88,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_5582] [CONTACT_5253] reussi. ID transaction: PP251214.2036.A62044, Montant Transaction: 1554 FCFA, Frais: 7.1 FCFA, Commission: 0 FCFA, Montant Net: 1561.1 FCFA, Nouveau Solde: 23870.88 FCFA."
USER_15,2025-12-15,12:09:51,OrangeMoney,rechargement,OUT,500.0,FCFA,23370.88,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251215.1209.A21847, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 23370.88 FCFA"
USER_15,2025-12-16,13:19:32,OrangeMoney,retrait,OUT,600.0,FCFA,22716.88,"Retrait d'argent reussi par le [PHONE_0647] avec le Code : 792842. Informations detaillees : Montant: 600 FCFA, Frais: 54 FCFA, No de transaction CO251216.1319.D88212, montant net debite 654 FCFA, Nouveau solde: 22716.88 FCFA."
USER_15,2025-12-18,11:23:06,OrangeMoney,transfert,OUT,1054.0,FCFA,21656.78,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_1853] [CONTACT_2F33] reussi. ID transaction: PP251218.1123.A44573, Montant Transaction: 1054 FCFA, Frais: 6.1 FCFA, Commission: 0 FCFA, Montant Net: 1060.1 FCFA, Nouveau Solde: 21656.78 FCFA."
USER_15,2025-12-19,00:25:44,OrangeMoney,rechargement,OUT,500.0,FCFA,21156.78,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251219.0025.C85199, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 21156.78 FCFA"
USER_15,2025-12-19,08:58:24,OrangeMoney,rechargement,OUT,100.0,FCFA,21056.78,"Rechargement reussi. Montant de la transaction: 100 FCFA, ID transaction: RC251219.0858.D05424, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 21056.78 FCFA"
USER_15,2025-12-19,13:37:23,OrangeMoney,transfert,OUT,2054.0,FCFA,18994.68,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_4350] [CONTACT_4307] reussi. ID transaction: PP251219.1337.A31710, Montant Transaction: 2054 FCFA, Frais: 8.1 FCFA, Commission: 0 FCFA, Montant Net: 2062.1 FCFA, Nouveau Solde: 18994.68 FCFA."
USER_15,2025-12-19,14:27:39,OrangeMoney,transfert,OUT,1554.0,FCFA,17433.58,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_4350] [CONTACT_4307] reussi. ID transaction: PP251219.1427.D78413, Montant Transaction: 1554 FCFA, Frais: 7.1 FCFA, Commission: 0 FCFA, Montant Net: 1561.1 FCFA, Nouveau Solde: 17433.58 FCFA."
USER_15,2025-12-20,12:04:58,OrangeMoney,transfert,OUT,15229.0,FCFA,2070.13,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_4237] [CONTACT_BF6E] reussi. ID transaction: PP251220.1204.A02676, Montant Transaction: 15229 FCFA, Frais: 34.45 FCFA, Commission: 0 FCFA, Montant Net: 15263.45 FCFA, Nouveau Solde: 2070.13 FCFA."
USER_15,2025-12-20,15:44:28,OrangeMoney,rechargement,OUT,500.0,FCFA,1570.13,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251220.1544.D64033, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 1570.13 FCFA"
USER_15,2025-12-22,07:56:21,OrangeMoney,paiement,OUT,1054.0,FCFA,516.13,"Vous venez d'effectuer un paiement chez SIMEU d'un montant de 1054 FCFA.  Reference de la transaction: SM251222.0756.B88243, Frais: 0 FCFA, Montant net debite: 1054 FCFA. Nouveau Solde: 516.13 FCFA. Orange Money vous remercie."
USER_15,2025-12-22,08:35:31,OrangeMoney,transfert,OUT,554.0,FCFA,1070.13,"Transfert de [PHONE_8188] [CONTACT_F470] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251222.0835.B91899, Montant Transaction: 554FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 554 FCFA, Nouveau Solde: 1070.13 FCFA."
USER_15,2025-12-22,11:52:31,OrangeMoney,transfert,OUT,500.0,FCFA,1570.13,"Transfert de [PHONE_3965] [CONTACT_07EF] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251222.1152.A21613, Montant Transaction: 500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 500 FCFA, Nouveau Solde: 1570.13 FCFA."
USER_15,2025-12-22,21:30:32,OrangeMoney,rechargement,OUT,500.0,FCFA,1070.13,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251222.2130.C39421, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 1070.13 FCFA"
USER_15,2025-12-24,09:42:59,OrangeMoney,rechargement,OUT,500.0,FCFA,570.13,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251224.0942.A91243, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 570.13 FCFA"
USER_15,2025-12-25,22:57:54,OrangeMoney,rechargement,OUT,500.0,FCFA,70.13,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251225.2257.C09161, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 70.13 FCFA"
USER_15,2025-12-29,12:40:38,OrangeMoney,depot,IN,1100.0,FCFA,1170.13,"Depot effectue par [PHONE_7151] [CONTACT_84C7] to [USER_15_phone] [USER_15]. Informations detaillees: Montant de transaction : 1100 FCFA, ID transaction : CI251229.1240.B05976, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 1100 FCFA, Nouveau Solde : 1170.13 FCFA."
USER_15,2025-12-31,10:27:53,OrangeMoney,depot,IN,3000.0,FCFA,3070.13,"Depot effectue par [PHONE_7246] [CONTACT_5E4F] to [USER_15_phone] [USER_15]. Informations detaillees: Montant de transaction : 3000 FCFA, ID transaction : CI251231.1027.C67241, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 3000 FCFA, Nouveau Solde : 3070.13 FCFA."
USER_15,2025-12-31,10:42:05,OrangeMoney,rechargement,OUT,500.0,FCFA,2570.13,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251231.1041.A07891, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 2570.13 FCFA"
USER_15,2026-01-01,10:34:49,OrangeMoney,rechargement,OUT,500.0,FCFA,2070.13,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC260101.1034.C44510, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 2070.13 FCFA"
USER_15,2026-01-03,09:08:57,OrangeMoney,rechargement,OUT,500.0,FCFA,1070.13,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC260103.0908.A53143, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 1070.13 FCFA"
USER_15,2026-01-03,09:25:39,OrangeMoney,rechargement,OUT,500.0,FCFA,570.13,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC260103.0925.C58554, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 570.13 FCFA"
USER_15,2026-01-05,09:32:01,OrangeMoney,rechargement,OUT,500.0,FCFA,70.13,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC260105.0931.D74506, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 70.13 FCFA"
USER_15,2026-01-07,15:27:04,OrangeMoney,transfert,OUT,121804.0,FCFA,121874.13,"Transfert de [PHONE_2099] [CONTACT_2C28] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP260107.1527.A37419, Montant Transaction: 121804FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 121804 FCFA, Nouveau Solde: 121874.13 FCFA."
USER_15,2026-01-07,15:34:28,OrangeMoney,transfert,OUT,10154.0,FCFA,111695.83,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_9235] [USER_15] reussi. ID transaction: PP260107.1534.B50353, Montant Transaction: 10154 FCFA, Frais: 24.3 FCFA, Commission: 0 FCFA, Montant Net: 10178.3 FCFA, Nouveau Solde: 111695.83 FCFA."
USER_15,2026-01-08,15:35:04,OrangeMoney,rechargement,OUT,500.0,FCFA,109634.73,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC260108.1534.A26634, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 109634.73 FCFA"
USER_15,2026-01-08,21:53:33,OrangeMoney,transfert,OUT,500.0,FCFA,109129.73,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_9235] [USER_15] reussi. ID transaction: PP260108.2153.C38297, Montant Transaction: 500 FCFA, Frais: 5 FCFA, Commission: 0 FCFA, Montant Net: 505 FCFA, Nouveau Solde: 109129.73 FCFA."
USER_15,2026-01-09,16:24:53,OrangeMoney,retrait,OUT,81600.0,FCFA,26301.73,"Retrait d'argent reussi par le [PHONE_0647] avec le Code : 792842. Informations detaillees : Montant: 81600 FCFA, Frais: 1228 FCFA, No de transaction CO260109.1624.B41637, montant net debite 82828 FCFA, Nouveau solde: 26301.73 FCFA."
USER_15,2026-01-09,17:45:38,OrangeMoney,retrait,OUT,700.0,FCFA,25547.73,"Retrait d'argent reussi par le [PHONE_6147] avec le Code : 126080. Informations detaillees : Montant: 700 FCFA, Frais: 54 FCFA, No de transaction CO260109.1745.B00784, montant net debite 754 FCFA, Nouveau solde: 25547.73 FCFA."
USER_15,2026-01-10,02:55:30,OrangeMoney,rechargement,OUT,500.0,FCFA,25047.73,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC260110.0255.C89332, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 25047.73 FCFA"
USER_15,2026-01-10,19:05:20,OrangeMoney,transfert,OUT,2054.0,FCFA,27101.73,"Transfert de [PHONE_0940] [CONTACT_72A2] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP260110.1905.A95287, Montant Transaction: 2054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2054 FCFA, Nouveau Solde: 27101.73 FCFA."
USER_15,2026-01-10,19:24:02,OrangeMoney,retrait,OUT,900.0,FCFA,26147.73,"Retrait d'argent reussi par le [PHONE_0647] avec le Code : 792842. Informations detaillees : Montant: 900 FCFA, Frais: 54 FCFA, No de transaction CO260110.1923.B74284, montant net debite 954 FCFA, Nouveau solde: 26147.73 FCFA."
