UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_6,2025-08-07,19:48:20,OrangeMoney,transfert,OUT,30454.0,FCFA,5141.55,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_6576] [CONTACT_808D] reussi. ID transaction: PP250807.1948.A73146, Montant Transaction: 30454 FCFA, Frais: 156.27 FCFA, Commission: 0 FCFA, Montant Net: 30610.27 FCFA, Nouveau Solde: 5141.55 FCFA."
USER_6,2025-08-15,09:06:20,OrangeMoney,depot,IN,15000.0,FCFA,17141.55,"Depot effectue par [PHONE_1320] [CONTACT_1FE8] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 15000 FCFA, ID transaction : CI250815.0906.A44920, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 15000 FCFA, Nouveau Solde : 17141.55 FCFA."
USER_6,2025-08-15,09:36:36,OrangeMoney,transfert,OUT,10000.0,FCFA,7087.55,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_1408] [CONTACT_4E94] reussi. ID transaction: PP250815.0936.B73932, Montant Transaction: 10000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 10054 FCFA, Nouveau Solde: 7087.55 FCFA."
USER_6,2025-08-24,14:25:47,OrangeMoney,depot,IN,15000.0,FCFA,16299.55,"Depot effectue par [PHONE_9070] [CONTACT_12BC] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 15000 FCFA, ID transaction : CI250824.1425.A41850, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 15000 FCFA, Nouveau Solde : 16299.55 FCFA."
USER_6,2025-08-24,15:24:31,OrangeMoney,transfert,OUT,5079.0,FCFA,21378.55,"Transfert de [PHONE_9183] [CONTACT_7FB6] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP250824.1524.D01115, Montant Transaction: 5079FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5079 FCFA, Nouveau Solde: 21378.55 FCFA."
USER_6,2025-08-24,15:56:09,OrangeMoney,transfert,OUT,5000.0,FCFA,26378.55,"Transfert de [PHONE_9183] [CONTACT_7FB6] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP250824.1556.B05283, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 26378.55 FCFA."
USER_6,2025-08-24,17:44:01,OrangeMoney,transfert,OUT,5079.0,FCFA,21245.55,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4040] [CONTACT_A0CB] reussi. ID transaction: PP250824.1743.C62852, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 21245.55 FCFA."
USER_6,2025-08-24,20:19:48,OrangeMoney,transfert,OUT,15000.0,FCFA,36245.55,"Transfert de [PHONE_0007] [CONTACT_B53D] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP250824.2019.B49290, Montant Transaction: 15000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 15000 FCFA, Nouveau Solde: 36245.55 FCFA."
USER_6,2025-08-27,11:23:02,OrangeMoney,depot,IN,30000.0,FCFA,40874.55,"Depot effectue par [PHONE_5664] [CONTACT_7B9E] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 30000 FCFA, ID transaction : CI250827.1121.D43378, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 30000 FCFA, Nouveau Solde : 40874.55 FCFA."
USER_6,2025-08-27,13:58:13,OrangeMoney,transfert,OUT,15229.0,FCFA,25565.41,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0811] [CONTACT_26CA] reussi. ID transaction: PP250827.1358.A17595, Montant Transaction: 15229 FCFA, Frais: 80.14 FCFA, Commission: 0 FCFA, Montant Net: 15309.14 FCFA, Nouveau Solde: 25565.41 FCFA."
USER_6,2025-08-30,10:56:08,OrangeMoney,transfert,OUT,5079.0,FCFA,3864.41,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0811] [CONTACT_26CA] reussi. ID transaction: PP250830.1056.D14724, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 3864.41 FCFA."
USER_6,2025-09-02,06:31:52,OrangeMoney,transfert,IN,20002000056046.0,XAF,10864.41,"Vous avez recu avec succes 10000 FCFA de 0020002000056046XAF. Votre nouveau solde est de 10864.41 FCFA, Reference de transaction: CI250902.0631.D51386 Orange Money vous remercie."
USER_6,2025-09-03,16:12:51,OrangeMoney,transfert,OUT,2054.0,FCFA,4256.41,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4823] [CONTACT_1CC8] reussi. ID transaction: PP250903.1612.B58800, Montant Transaction: 2054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2108 FCFA, Nouveau Solde: 4256.41 FCFA."
USER_6,2025-09-04,11:14:32,OrangeMoney,transfert,OUT,3500.0,FCFA,702.41,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0747] [CONTACT_6B53] reussi. ID transaction: PP250904.1114.B37292, Montant Transaction: 3500 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 3554 FCFA, Nouveau Solde: 702.41 FCFA."
USER_6,2025-09-04,13:32:56,OrangeMoney,depot,IN,15000.0,FCFA,15702.41,"Depot effectue par [PHONE_9669] [CONTACT_C753] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 15000 FCFA, ID transaction : CI250904.1332.C29011, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 15000 FCFA, Nouveau Solde : 15702.41 FCFA."
USER_6,2025-09-04,13:50:48,OrangeMoney,transfert,OUT,10000.0,FCFA,5648.41,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_1408] [CONTACT_4E94] reussi. ID transaction: PP250904.1350.B39799, Montant Transaction: 10000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 10054 FCFA, Nouveau Solde: 5648.41 FCFA."
USER_6,2025-09-14,16:06:56,OrangeMoney,transfert,OUT,5079.0,FCFA,515.41,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4080] [CONTACT_E5E1] reussi. ID transaction: PP250914.1510.B88176, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 515.41 FCFA."
USER_6,2025-09-15,10:35:45,OrangeMoney,transfert,OUT,35000.0,FCFA,35515.41,"Transfert de [PHONE_8099] [CONTACT_9AA4] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP250915.1035.B51654, Montant Transaction: 35000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 35000 FCFA, Nouveau Solde: 35515.41 FCFA."
USER_6,2025-09-15,17:47:50,OrangeMoney,transfert,OUT,5000.0,FCFA,30461.41,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_1358] [CONTACT_9408] reussi. ID transaction: PP250915.1747.C14523, Montant Transaction: 5000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5054 FCFA, Nouveau Solde: 30461.41 FCFA."
USER_6,2025-09-19,17:46:15,OrangeMoney,depot,IN,20000.0,FCFA,21456.41,"Depot effectue par [PHONE_5664] [CONTACT_7B9E] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 20000 FCFA, ID transaction : CI250919.1746.B05490, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 20000 FCFA, Nouveau Solde : 21456.41 FCFA."
USER_6,2025-09-19,17:51:49,OrangeMoney,transfert,OUT,10000.0,FCFA,11402.41,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_3523] [CONTACT_C662] reussi. ID transaction: PP250919.1751.C06523, Montant Transaction: 10000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 10054 FCFA, Nouveau Solde: 11402.41 FCFA."
USER_6,2025-09-20,12:23:23,OrangeMoney,transfert,OUT,1054.0,FCFA,12456.41,"Transfert de [PHONE_9009] [CONTACT_712C] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP250920.1223.C50227, Montant Transaction: 1054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1054 FCFA, Nouveau Solde: 12456.41 FCFA."
USER_6,2025-09-20,13:01:26,OrangeMoney,transfert,OUT,2054.0,FCFA,10348.41,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_5889] [CONTACT_1B00] reussi. ID transaction: PP250920.1301.C73806, Montant Transaction: 2054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2108 FCFA, Nouveau Solde: 10348.41 FCFA."
USER_6,2025-09-22,14:29:15,OrangeMoney,transfert,OUT,5079.0,FCFA,5215.41,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_1877] [CONTACT_B263] reussi. ID transaction: PP250922.1429.A73973, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 5215.41 FCFA."
USER_6,2025-09-26,09:14:45,OrangeMoney,transfert,OUT,63441.5,FCFA,68656.91,"Transfert de [PHONE_4069] [CONTACT_3C30] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP250926.0914.C99356, Montant Transaction: 63441.5FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 63441.5 FCFA, Nouveau Solde: 68656.91 FCFA."
USER_6,2025-09-26,17:11:35,OrangeMoney,transfert,IN,20002000056046.0,XAF,128656.91,"Vous avez recu avec succes 60000 FCFA de 0020002000056046XAF. Votre nouveau solde est de 128656.91 FCFA, Reference de transaction: CI250926.1711.A86337 Orange Money vous remercie."
USER_6,2025-09-26,19:09:44,OrangeMoney,transfert,OUT,101504.0,FCFA,26641.39,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_6156] [CONTACT_8A31] reussi. ID transaction: PP250926.1909.D82162, Montant Transaction: 101504 FCFA, Frais: 511.52 FCFA, Commission: 0 FCFA, Montant Net: 102015.52 FCFA, Nouveau Solde: 26641.39 FCFA."
USER_6,2025-09-27,09:14:15,OrangeMoney,depot,IN,65000.0,FCFA,91641.39,"Depot effectue par [PHONE_0181] [CONTACT_76DD] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 65000 FCFA, ID transaction : CI250927.0914.A22062, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 65000 FCFA, Nouveau Solde : 91641.39 FCFA."
USER_6,2025-09-27,09:21:24,OrangeMoney,transfert,OUT,76129.0,FCFA,15127.75,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_6156] [CONTACT_8A31] reussi. ID transaction: PP250927.0921.B91171, Montant Transaction: 76129 FCFA, Frais: 384.64 FCFA, Commission: 0 FCFA, Montant Net: 76513.64 FCFA, Nouveau Solde: 15127.75 FCFA."
USER_6,2025-09-27,16:31:41,OrangeMoney,transfert,OUT,76000.0,FCFA,91127.75,"Transfert de [PHONE_1629] [CONTACT_2A3A] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP250927.1631.B67300, Montant Transaction: 76000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 76000 FCFA, Nouveau Solde: 91127.75 FCFA."
USER_6,2025-09-27,16:59:14,OrangeMoney,retrait,OUT,14000.0,FCFA,76913.75,"Retrait d'argent reussi par le [PHONE_7555] avec le Code : 453324. Informations detaillees : Montant: 14000 FCFA, Frais: 214 FCFA, No de transaction CO250927.1659.B15265, montant net debite 14214 FCFA, Nouveau solde: 76913.75 FCFA."
USER_6,2025-09-28,06:39:04,OrangeMoney,transfert,OUT,10000.0,FCFA,66859.75,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_1408] [CONTACT_4E94] reussi. ID transaction: PP250928.0639.B23176, Montant Transaction: 10000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 10054 FCFA, Nouveau Solde: 66859.75 FCFA."
USER_6,2025-09-28,17:02:35,OrangeMoney,retrait,OUT,20000.0,FCFA,46555.75,"Retrait d'argent reussi par le [PHONE_9689] avec le Code : 266106. Informations detaillees : Montant: 20000 FCFA, Frais: 304 FCFA, No de transaction CO250928.1702.A45404, montant net debite 20304 FCFA, Nouveau solde: 46555.75 FCFA."
USER_6,2025-09-29,17:26:49,OrangeMoney,transfert,OUT,10154.0,FCFA,56709.75,"Transfert de [PHONE_4069] [CONTACT_3C30] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP250929.1723.C05150, Montant Transaction: 10154FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10154 FCFA, Nouveau Solde: 56709.75 FCFA."
USER_6,2025-09-30,17:13:51,OrangeMoney,depot,IN,15000.0,FCFA,65709.75,"Depot effectue par [PHONE_9093] [CONTACT_217B] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 15000 FCFA, ID transaction : CI250930.1713.A06705, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 15000 FCFA, Nouveau Solde : 65709.75 FCFA."
USER_6,2025-10-01,08:40:57,OrangeMoney,transfert,OUT,5079.0,FCFA,60576.75,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_1358] [CONTACT_9408] reussi. ID transaction: PP251001.0840.D69409, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 60576.75 FCFA."
USER_6,2025-10-01,12:18:16,OrangeMoney,transfert,OUT,36544.0,FCFA,97120.75,"Transfert de [PHONE_5169] [CONTACT_1ACA] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP251001.1200.C40763, Montant Transaction: 36544FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 36544 FCFA, Nouveau Solde: 97120.75 FCFA."
USER_6,2025-10-01,15:16:23,OrangeMoney,retrait,OUT,50000.0,FCFA,46366.75,"Retrait d'argent reussi par le [PHONE_1729] avec le Code : 255419. Informations detaillees : Montant: 50000 FCFA, Frais: 754 FCFA, No de transaction CO251001.1516.C80068, montant net debite 50754 FCFA, Nouveau solde: 46366.75 FCFA."
USER_6,2025-10-01,22:00:47,OrangeMoney,transfert,OUT,5079.0,FCFA,41233.75,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_8571] [CONTACT_9ECF] reussi. ID transaction: PP251001.2200.C03404, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 41233.75 FCFA."
USER_6,2025-10-02,08:34:50,OrangeMoney,transfert,OUT,15000.0,FCFA,26154.75,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4069] [CONTACT_3C30] reussi. ID transaction: PP251002.0834.D94071, Montant Transaction: 15000 FCFA, Frais: 79 FCFA, Commission: 0 FCFA, Montant Net: 15079 FCFA, Nouveau Solde: 26154.75 FCFA."
USER_6,2025-10-03,09:31:59,OrangeMoney,transfert,IN,50000.0,FCFA,76154.75,"Vous avez recu avec succes 50000 FCFA de 943500. Votre nouveau solde est de 76154.75 FCFA, Reference de transaction: CI251003.0931.A30348 Orange Money vous remercie."
USER_6,2025-10-04,12:13:07,OrangeMoney,transfert,OUT,28250.0,FCFA,47759.5,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_1117] [CONTACT_9B0C] reussi. ID transaction: PP251004.1213.D02167, Montant Transaction: 28250 FCFA, Frais: 145.25 FCFA, Commission: 0 FCFA, Montant Net: 28395.25 FCFA, Nouveau Solde: 47759.5 FCFA."
USER_6,2025-10-04,17:24:20,OrangeMoney,transfert,OUT,6000.0,FCFA,41705.5,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_3523] [CONTACT_C662] reussi. ID transaction: PP251004.1724.C06039, Montant Transaction: 6000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 6054 FCFA, Nouveau Solde: 41705.5 FCFA."
USER_6,2025-10-10,13:37:47,OrangeMoney,transfert,OUT,44664.0,FCFA,78236.5,"Transfert de [PHONE_7860] [CONTACT_C388] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP251010.1337.B88090, Montant Transaction: 44664FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 44664 FCFA, Nouveau Solde: 78236.5 FCFA."
USER_6,2025-10-10,13:54:17,OrangeMoney,transfert,OUT,20000.0,FCFA,58132.5,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_1408] [CONTACT_4E94] reussi. ID transaction: PP251010.1354.D13046, Montant Transaction: 20000 FCFA, Frais: 104 FCFA, Commission: 0 FCFA, Montant Net: 20104 FCFA, Nouveau Solde: 58132.5 FCFA."
USER_6,2025-10-11,09:46:46,OrangeMoney,retrait,OUT,20000.0,FCFA,34828.5,"Retrait d'argent reussi par le [PHONE_4897] avec le Code : 204350. Informations detaillees : Montant: 20000 FCFA, Frais: 304 FCFA, No de transaction CO251011.0946.B81495, montant net debite 20304 FCFA, Nouveau solde: 34828.5 FCFA."
USER_6,2025-10-11,16:28:56,OrangeMoney,transfert,OUT,5079.0,FCFA,29695.5,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4040] [CONTACT_A0CB] reussi. ID transaction: PP251011.1628.C01128, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 29695.5 FCFA."
USER_6,2025-10-11,19:43:25,OrangeMoney,transfert,OUT,1000.0,FCFA,28689.5,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_7810] [CONTACT_E63B] [USER_6] reussi. ID transaction: PP251011.1943.A15634, Montant Transaction: 1000 FCFA, Frais: 6 FCFA, Commission: 0 FCFA, Montant Net: 1006 FCFA, Nouveau Solde: 28689.5 FCFA."
USER_6,2025-10-12,12:14:36,OrangeMoney,transfert,OUT,1054.0,FCFA,27581.5,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_9769] [CONTACT_30DD] reussi. ID transaction: PP251012.1214.C42467, Montant Transaction: 1054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1108 FCFA, Nouveau Solde: 27581.5 FCFA."
USER_6,2025-10-13,07:06:22,OrangeMoney,transfert,OUT,5000.0,FCFA,22527.5,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_9183] [CONTACT_7FB6] reussi. ID transaction: PP251013.0706.B68564, Montant Transaction: 5000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5054 FCFA, Nouveau Solde: 22527.5 FCFA."
USER_6,2025-10-17,10:43:11,OrangeMoney,transfert,OUT,200000.0,FCFA,217277.5,"Transfert de [PHONE_5037] [CONTACT_E3E6] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP251017.1043.C28039, Montant Transaction: 200000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 200000 FCFA, Nouveau Solde: 217277.5 FCFA."
USER_6,2025-10-17,11:08:23,OrangeMoney,transfert,OUT,100000.0,FCFA,307077.5,"Transfert de [PHONE_0009] [CONTACT_3051] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP251017.1108.B24060, Montant Transaction: 100000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 100000 FCFA, Nouveau Solde: 307077.5 FCFA."
USER_6,2025-10-17,15:54:19,OrangeMoney,transfert,OUT,4571.5,FCFA,302452.0,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_5889] [CONTACT_1B00] reussi. ID transaction: PP251017.1554.C07630, Montant Transaction: 4571.5 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 4625.5 FCFA, Nouveau Solde: 302452 FCFA."
USER_6,2025-10-17,17:37:24,OrangeMoney,retrait,OUT,50000.0,FCFA,251698.0,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 50000 FCFA, Frais: 754 FCFA, No de transaction CO251017.1737.C16640, montant net debite 50754 FCFA, Nouveau solde: 251698 FCFA."
USER_6,2025-10-18,08:46:48,OrangeMoney,transfert,OUT,15000.0,FCFA,232901.0,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_3523] [CONTACT_C662] reussi. ID transaction: PP251018.0846.A70147, Montant Transaction: 15000 FCFA, Frais: 79 FCFA, Commission: 0 FCFA, Montant Net: 15079 FCFA, Nouveau Solde: 232901 FCFA."
USER_6,2025-10-18,12:07:35,OrangeMoney,transfert,OUT,34514.0,FCFA,198210.43,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_6220] [CONTACT_28F8] reussi. ID transaction: PP251018.1207.A82438, Montant Transaction: 34514 FCFA, Frais: 176.57 FCFA, Commission: 0 FCFA, Montant Net: 34690.57 FCFA, Nouveau Solde: 198210.43 FCFA."
USER_6,2025-10-18,17:56:15,OrangeMoney,depot,IN,10000.0,FCFA,208210.43,"Depot effectue par [PHONE_6396] [CONTACT_E4C1] BALANJO to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI251018.1756.B16053, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 208210.43 FCFA."
USER_6,2025-10-19,09:00:08,OrangeMoney,transfert,OUT,5079.0,FCFA,203077.43,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_8571] [CONTACT_9ECF] reussi. ID transaction: PP251019.0900.C24771, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 203077.43 FCFA."
USER_6,2025-10-19,12:50:34,OrangeMoney,transfert,OUT,5079.0,FCFA,197944.43,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_8465] [CONTACT_0F7B] reussi. ID transaction: PP251019.1250.C43760, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 197944.43 FCFA."
USER_6,2025-10-19,16:10:43,OrangeMoney,transfert,OUT,15000.0,FCFA,182865.43,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_6220] [CONTACT_28F8] reussi. ID transaction: PP251019.1610.D53974, Montant Transaction: 15000 FCFA, Frais: 79 FCFA, Commission: 0 FCFA, Montant Net: 15079 FCFA, Nouveau Solde: 182865.43 FCFA."
USER_6,2025-10-20,13:55:33,OrangeMoney,transfert,OUT,3054.0,FCFA,169388.43,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0747] [CONTACT_6B53] reussi. ID transaction: PP251020.1355.C72730, Montant Transaction: 3054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 3108 FCFA, Nouveau Solde: 169388.43 FCFA."
USER_6,2025-10-21,12:11:55,OrangeMoney,transfert,OUT,50754.0,FCFA,118376.66,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_7093] [CONTACT_7E96] reussi. ID transaction: PP251021.1211.C09604, Montant Transaction: 50754 FCFA, Frais: 257.77 FCFA, Commission: 0 FCFA, Montant Net: 51011.77 FCFA, Nouveau Solde: 118376.66 FCFA."
USER_6,2025-10-22,08:06:20,OrangeMoney,transfert,OUT,12000.0,FCFA,106312.66,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0747] [CONTACT_6B53] reussi. ID transaction: PP251022.0806.A52565, Montant Transaction: 12000 FCFA, Frais: 64 FCFA, Commission: 0 FCFA, Montant Net: 12064 FCFA, Nouveau Solde: 106312.66 FCFA."
USER_6,2025-10-23,13:03:23,OrangeMoney,transfert,OUT,100000.0,FCFA,189615.66,"Transfert de [PHONE_8117] [CONTACT_2592] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP251023.1303.C16920, Montant Transaction: 100000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 100000 FCFA, Nouveau Solde: 189615.66 FCFA."
USER_6,2025-10-23,17:11:53,OrangeMoney,transfert,OUT,10000.0,FCFA,179561.66,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4100] [CONTACT_1A63] reussi. ID transaction: PP251023.1711.B16139, Montant Transaction: 10000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 10054 FCFA, Nouveau Solde: 179561.66 FCFA."
USER_6,2025-10-24,09:50:25,OrangeMoney,retrait,OUT,100000.0,FCFA,78057.66,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 100000 FCFA, Frais: 1504 FCFA, No de transaction CO251024.0950.C46469, montant net debite 101504 FCFA, Nouveau solde: 78057.66 FCFA."
USER_6,2025-10-25,10:08:11,OrangeMoney,retrait,OUT,20000.0,FCFA,57753.66,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 20000 FCFA, Frais: 304 FCFA, No de transaction CO251025.1008.A35808, montant net debite 20304 FCFA, Nouveau solde: 57753.66 FCFA."
USER_6,2025-10-27,16:19:09,OrangeMoney,transfert,OUT,20000.0,FCFA,32334.66,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_5169] [CONTACT_1ACA] reussi. ID transaction: PP251027.1619.C16292, Montant Transaction: 20000 FCFA, Frais: 44 FCFA, Commission: 0 FCFA, Montant Net: 20044 FCFA, Nouveau Solde: 32334.66 FCFA."
USER_6,2025-11-09,17:52:00,OrangeMoney,transfert,OUT,5079.0,FCFA,18801.66,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4040] [CONTACT_A0CB] reussi. ID transaction: PP251109.1751.D66707, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 18801.66 FCFA."
USER_6,2025-11-18,16:41:33,OrangeMoney,depot,IN,110000.0,FCFA,118601.66,"Depot effectue par [PHONE_1825] [CONTACT_7B2E] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 110000 FCFA, ID transaction : CI251118.1641.B33797, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 110000 FCFA, Nouveau Solde : 118601.66 FCFA."
USER_6,2025-11-19,05:51:36,OrangeMoney,transfert,OUT,2100.0,FCFA,120701.66,"Transfert de [PHONE_5635] [CONTACT_FEBB] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP251119.0551.A77479, Montant Transaction: 2100FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2100 FCFA, Nouveau Solde: 120701.66 FCFA."
USER_6,2025-11-19,10:35:17,OrangeMoney,transfert,OUT,2000.0,FCFA,118693.66,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_7093] [CONTACT_7E96] reussi. ID transaction: PP251119.1035.D85261, Montant Transaction: 2000 FCFA, Frais: 8 FCFA, Commission: 0 FCFA, Montant Net: 2008 FCFA, Nouveau Solde: 118693.66 FCFA."
USER_6,2025-11-19,16:22:15,OrangeMoney,transfert,OUT,2054.0,FCFA,120747.66,"Transfert de [PHONE_5635] [CONTACT_FEBB] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP251119.1622.C74048, Montant Transaction: 2054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2054 FCFA, Nouveau Solde: 120747.66 FCFA."
USER_6,2025-11-21,16:07:51,OrangeMoney,depot,IN,30000.0,FCFA,150747.66,"Depot effectue par [PHONE_6761] [CONTACT_C3AD] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 30000 FCFA, ID transaction : CI251121.1607.B40187, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 30000 FCFA, Nouveau Solde : 150747.66 FCFA."
