UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_2,2024-10-20,14:25:28,MobileMoney,transaction,OUT,7000.0,XAF,2241.0,"Une transaction de 7000 XAF effectue par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee ave success a 2024-10-20 14:25:27. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 2241 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite 0. Identifiant de transaction financiere : [PHONE_9258]. Id de transaction externe : 5049923262878677296. Profitez du Paiement avec MoMo a ZERO Frais (Achats, Factures, Scolarite MINESEC) et tentez de gagner un MoMoSoukoul : Un Sac toutes les 5 minutes, 50.000F toutes les  heures ou 100.000F toutes les semaines pour tout paiement minimum de 2.500F ! Plus d'infos au 8787 ou WhatsApp [PHONE_8787]"
USER_2,2024-11-17,09:34:05,MobileMoney,transfert,IN,5000.0,XAF,7241.0,Vous avez recu 5000 XAF de [CONTACT_67B0] ([PHONE_6675]) sur votre compte mobile money à 2024-11-17 09:34:05. Message de l'expéditeur: 1. Votre nouveau solde: 7241 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_6836].
USER_2,2024-11-19,14:28:22,MobileMoney,transaction,OUT,7000.0,XAF,241.0,"Une transaction de 7000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2024-11-19 14:28:11. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 241 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_2210]. ID de transaction externe : 5863059133878899221.  MoMo casse les prix pour ses clients ! Désormais, 25% de baisse sur tous vos retraits. RDV dans vos points MoMo. Plus d'infos au 8787 ou WhatsApp [PHONE_8787]"
USER_2,2024-12-02,19:16:34,MobileMoney,transfert,IN,15000.0,XAF,15241.0,Vous avez recu 15000 XAF de [CONTACT_DA62] ([PHONE_2925]) sur votre compte mobile money à 2024-12-02 19:16:33. Message de l'expéditeur: 13040. Votre nouveau solde: 15241 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_7739].
USER_2,2024-12-09,12:33:22,MobileMoney,paiement,OUT,1809.0,XAF,13332.0,"Votre paiement de 1809 XAF a CAMWATER POSTPAID a ete effectue le 2024-12-09 12:31:06. Votre nouveau solde: 13332 XAF. Frais: 100 XAF. Message: -. Transaction Id: [PHONE_1649]. Bravo, vous etes eligible a gagner l'un de nos 237 VEHICULES. Multipliez vos chances avec d'autres transactions MoMo d'un montant minimum de 5,237F. Tapez *126#. N'oubliez pas que les frais de Retrait sont desormais reduits de 25%. Plus d'infos au 8787 ou WhatsApp [PHONE_8787]"
USER_2,2024-12-13,18:39:05,MobileMoney,paiement,OUT,10000.0,XAF,3332.0,"Votre paiement de 10000 XAF a [CONTACT_A102]  a ete effectue le 2024-12-13 18:36:49. Votre nouveau solde: 3332 XAF. Frais: 0 XAF. Message: -. Transaction Id: [PHONE_3098]. Bravo, vous etes eligible a gagner l'un de nos 237 VEHICULES. Multipliez vos chances avec d'autres transactions MoMo d'un montant minimum de 5,237F. Tapez *126#. N'oubliez pas que les frais de Retrait sont desormais reduits de 25%. Plus d'infos au 8787 ou WhatsApp [PHONE_8787]"
USER_2,2024-12-20,12:29:39,MobileMoney,transfert,IN,10000.0,XAF,13332.0,"Vous avez recu 10000 XAF de ETS-BENITO 2023 CAISSE 13 ([PHONE_7178] [CONTACT_44E6]) sur votre compte Mobile Money 2024-12-20 12:29:38. Message de l'expediteur:. Votre nouveau solde est de 13332 FCFA. Frais: 0XAF. Transaction ID: [PHONE_9815]. Tentez de gagner l'un de nos 237 VEHICULES en faisant un paiement MoMo a partir de 237F. Tapez *126#. Multipliez vos chances avec d'autres transactions MoMo d'un montant minimum de 5,237F. N'oubliez pas, les frais de Retrait sont desormais reduits de 25%. Plus d'infos au 8787 ou WhatsApp [PHONE_8787]"
USER_2,2024-12-20,13:24:41,MobileMoney,transaction,OUT,7000.0,XAF,6332.0,"Une transaction de 7000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2024-12-20 13:24:38. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 6332 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_2525]. ID de transaction externe : 7102844923980618063.  Bravo, vous etes eligible a gagner l'un de nos 237 VEHICULES. Multipliez vos chances avec d'autres transactions MoMo d'un montant minimum de 5,237F. Tapez *126#. N'oubliez pas que les frais de Retrait sont desormais reduits de 25%. Plus d'infos au 8787 ou WhatsApp [PHONE_8787]"
USER_2,2025-01-18,13:43:03,MobileMoney,transfert,IN,10000.0,XAF,16332.0,"Vous avez recu 10000 XAF de BUSNESCO CEYDE_CBOX_R1_FOYET [CONTACT_BB1E] ([PHONE_9663]) sur votre compte Mobile Money 2025-01-18 13:43:01. Message de l'expediteur:. Votre nouveau solde est de 16332 FCFA. Frais: 0XAF. Transaction ID: [PHONE_8683]. Tentez de gagner l'un de nos 237 VEHICULES en faisant un paiement MoMo a partir de 237F. Tapez *126#. Multipliez vos chances avec d'autres transactions MoMo d'un montant minimum de 5,237F. N'oubliez pas, les frais de Retrait sont desormais reduits de 25%. Plus d'infos au 8787 ou WhatsApp [PHONE_8787]"
USER_2,2025-01-18,13:56:40,MobileMoney,transaction,OUT,7000.0,XAF,9332.0,"Une transaction de 7000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2025-01-18 13:56:38. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 9332 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_5211]. ID de transaction externe : 2317500315620695685. Loi de Finances 2025: Les frais de transfert et de retrait incluent une taxe de 0,2% du montant de la transaction desormais majorée de 4FCFA. Plus d'info au 8787."
USER_2,2025-02-10,18:08:18,MobileMoney,transfert,IN,110000.0,XAF,119332.0,"Vous avez recu 110000 XAF de BUSNESCO CEYDE_CBOX_R1_FOYET [CONTACT_BB1E] ([PHONE_9663]) sur votre compte Mobile Money 2025-02-10 18:08:13. Message de l'expediteur:. Votre nouveau solde est de 119332 FCFA. Frais: 0XAF. Transaction ID: [PHONE_2352]. Tentez de gagner l'un de nos 237 VEHICULES en faisant un paiement MoMo a partir de 237F. Tapez *126#. Multipliez vos chances avec d'autres transactions MoMo d'un montant minimum de 5,237F. N'oubliez pas, les frais de Retrait sont desormais reduits de 25%. Plus d'infos au 8787 ou WhatsApp [PHONE_8787]"
USER_2,2025-02-11,15:51:00,MobileMoney,transaction,OUT,110000.0,XAF,9332.0,"Une transaction de 110000 XAF effectuee par Dohone Payment  ([PHONE_7046]) sur votre compte d'argent mobile s'est terminee avec succes a 2025-02-11 15:50:58. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : passportscameroon. Votre nouveau solde : 9332 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_9610]. ID de transaction externe : 1739285441557-[PHONE_6919]. Loi de Finances 2025: Les frais de transfert et de retrait incluent une taxe de 0,2% du montant de la transaction desormais majorée de 4FCFA. Plus d'info au 8787."
USER_2,2025-02-16,16:57:54,MobileMoney,transaction,OUT,7000.0,XAF,2332.0,"Une transaction de 7000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2025-02-16 16:57:51. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 2332 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_6494]. ID de transaction externe : 2502861127338177924. Loi de Finances 2025: Les frais de transfert et de retrait incluent une taxe de 0,2% du montant de la transaction desormais majorée de 4FCFA. Plus d'info au 8787."
USER_2,2025-03-13,16:47:26,MobileMoney,transfert,IN,15000.0,XAF,17332.0,Vous avez recu 15000 XAF de ANNICK [CONTACT_4EC6] ([PHONE_1940]) sur votre compte mobile money à 2025-03-13 16:47:26. Message de l'expéditeur: fer. Votre nouveau solde: 17332 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_8961].
USER_2,2025-03-13,16:58:30,MobileMoney,transaction,OUT,7000.0,XAF,10332.0,"Une transaction de 7000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2025-03-13 16:58:29. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 10332 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_2574]. ID de transaction externe : 4255521462096729411. Loi de Finances 2025: Les frais de transfert et de retrait incluent une taxe de 0,2% du montant de la transaction desormais majorée de 4FCFA. Plus d'info au 8787."
USER_2,2025-04-10,16:59:08,MobileMoney,transaction,OUT,7000.0,XAF,3332.0,"Une transaction de 7000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2025-04-10 16:59:05. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 3332 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_1820]. ID de transaction externe : 4118796915694291633. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-04-23,08:48:36,MobileMoney,transfert,OUT,500.0,FCFA,2778.0,"Transfert de 500 FCFA effectue avec succes a Marie madeleine Tchayo ([PHONE_4079]) le 2025-04-23 08:48:36. FRAIS 54 FCFA. transaction Id: [PHONE_5051]. Reference: transfert . Nouveau solde est: 2778 FCFA. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-04-25,14:44:20,MobileMoney,transfert,IN,30000.0,XAF,32778.0,"Vous avez recu 30000 XAF de [CONTACT_C0C2] [CONTACT_B0C6] ([PHONE_4288]) sur votre compte Mobile Money 2025-04-25 14:44:20. Message de l'expediteur:. Votre nouveau solde est de 32778 FCFA. Frais: 0XAF. Transaction ID: [PHONE_7352]. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-04-27,16:37:21,MobileMoney,retrait,OUT,10000.0,FCFA,22624.0,"Vous avez effectue avec succes le retrait de 10000 FCFA de votre compte mobi[CONTACT_D918] money  chez  [CONTACT_D918] 2025-04-27 16:37:18. Votre nouveau solde est de:22624 FCFA. Transaction Id: [PHONE_6916]. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-04-30,10:03:22,MobileMoney,transfert,OUT,3100.0,FCFA,19470.0,"Transfert de 3100 FCFA effectue avec succes a [CONTACT_4F0A] ([PHONE_0849]) le 2025-04-30 10:03:20. FRAIS 54 FCFA. transaction Id: [PHONE_4278]. Reference: 1. Nouveau solde est: 19470 FCFA. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-05-04,13:02:16,MobileMoney,transfert,OUT,5100.0,FCFA,14316.0,"Transfert de 5100 FCFA effectue avec succes a [CONTACT_5B82] ([PHONE_6744]) le 2025-05-04 13:02:16. FRAIS 54 FCFA. transaction Id: [PHONE_1626]. Reference: 1. Nouveau solde est: 14316 FCFA. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-05-05,13:26:07,MobileMoney,transfert,OUT,5000.0,FCFA,9316.0,"Transfert de 5000 FCFA effectue avec succes a [CONTACT_F3E0] ([PHONE_2872]) le 2025-05-05 13:26:08. FRAIS 0 FCFA. transaction Id: [PHONE_0261]. Reference: 1. Nouveau solde est: 9316 FCFA. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-05-11,10:04:01,MobileMoney,transaction,OUT,7000.0,XAF,2316.0,"Une transaction de 7000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2025-05-11 10:03:58. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 2316 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_4328]. ID de transaction externe : 8455386106356347056. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-05-15,09:55:18,MobileMoney,transfert,IN,10000.0,XAF,12316.0,"Vous avez recu 10000 XAF de BUSNESCO CEYDE_CBOX_R1_FOYET [CONTACT_BB1E] ([PHONE_9663]) sur votre compte Mobile Money 2025-05-15 09:55:16. Message de l'expediteur:. Votre nouveau solde est de 12316 FCFA. Frais: 0XAF. Transaction ID: [PHONE_3252]. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-05-15,12:21:16,MobileMoney,paiement,OUT,10000.0,XAF,2316.0,"Votre paiement de 10000 XAF a [CONTACT_A102]  a ete effectue le 2025-05-15 12:21:14. Votre nouveau solde: 2316 XAF. Frais: 0 XAF. Message: -. Transaction Id: [PHONE_4147]. Souscrivez à MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo complètera le montant."
USER_2,2025-05-20,12:37:12,MobileMoney,transaction,OUT,600.0,XAF,1716.0,"Une transaction de 600 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2025-05-20 12:37:01. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 1716 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_8624]. ID de transaction externe : 2570055149442485375. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-05-21,18:29:54,MobileMoney,transfert,IN,2100.0,XAF,3816.0,Vous avez recu 2100 XAF de [CONTACT_6D91] ([PHONE_8090]) sur votre compte mobile money à 2025-05-21 18:29:53. Message de l'expéditeur: 0000. Votre nouveau solde: 3816 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_7713].
USER_2,2025-05-23,13:39:41,MobileMoney,paiement,OUT,2790.0,XAF,1026.0,"Votre paiement de 2790 XAF a CASINO Centre Caisse 3 ([PHONE_1003]) a ete finalise a 2025-05-23 13:39:33. Message : . Votre nouveau solde : 1026 XAF. Les frais s'elevaient a 0 XAF. Le montant faisait l'objet d'une reduction de 0 XAF et de coupons d'une valeur de . Identifiant de transaction financiere : [PHONE_5383]. ID de transaction externe : -. MoMo casse les prix pour ses clients ! Désormais, 25% de baisse sur tous vos retraits. RDV dans vos points MoMo. Plus d'infos au 8787 ou WhatsApp [PHONE_8787]"
USER_2,2025-05-28,09:32:09,MobileMoney,transfert,IN,25500.0,XAF,26526.0,"Vous avez recu 25500 XAF de [CONTACT_0DA0] MOBILE ([PHONE_4642] [CONTACT_3D33]) sur votre compte Mobile Money 2025-05-28 09:32:07. Message de l'expediteur:. Votre nouveau solde est de 26526 FCFA. Frais: 0XAF. Transaction ID: [PHONE_1797]. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-05-28,09:39:25,MobileMoney,transfert,IN,25500.0,XAF,26526.0,"Vous avez recu 25500 XAF de [CONTACT_0DA0] MOBILE ([PHONE_4642] [CONTACT_3D33]) sur votre compte Mobile Money 2025-05-28 09:32:07. Message de l'expediteur:. Votre nouveau solde est de 26526 FCFA. Frais: 0XAF. Transaction ID: [PHONE_1797]. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-05-28,14:11:37,MobileMoney,paiement,OUT,15168.0,XAF,10958.0,"Votre paiement de 15168 XAF a ENEO a ete effectue le 2025-05-28 14:10:21. Votre nouveau solde: 10958 XAF. Frais: 400 XAF. Message: -. Transaction Id: [PHONE_4060]. Souscrivez à MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo complètera le montant."
USER_2,2025-05-28,23:13:38,MobileMoney,paiement,OUT,5000.0,XAF,5958.0,"Votre paiement de 5000 XAF a [CONTACT_A102]  a ete effectue le 2025-05-28 23:13:22. Votre nouveau solde: 5958 XAF. Frais: 0 XAF. Message: -. Transaction Id: [PHONE_7666]. Souscrivez à MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo complètera le montant."
USER_2,2025-06-01,12:10:58,MobileMoney,transaction,OUT,1000.0,XAF,4958.0,"Une transaction de 1000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2025-06-01 12:10:54. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 4958 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_4962]. ID de transaction externe : 13119095941641387. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-06-02,08:30:47,MobileMoney,transfert,IN,10000.0,XAF,14958.0,"Vous avez recu 10000 XAF de BUSNESCO CEYDE_CBOX_R1_FOYET [CONTACT_BB1E] ([PHONE_9663]) sur votre compte Mobile Money 2025-06-02 08:30:46. Message de l'expediteur:. Votre nouveau solde est de 14958 FCFA. Frais: 0XAF. Transaction ID: [PHONE_1249]. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-06-02,08:33:24,MobileMoney,transaction,OUT,7000.0,XAF,7958.0,"Une transaction de 7000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2025-06-02 08:33:14. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 7958 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_4240]. ID de transaction externe : 4132537927418354422. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-06-02,20:47:53,MobileMoney,transfert,OUT,1000.0,FCFA,6904.0,"Transfert de 1000 FCFA effectue avec succes a Marie madeleine Tchayo ([PHONE_4079]) le 2025-06-02 20:47:52. FRAIS 54 FCFA. transaction Id: [PHONE_4003]. Reference: 1. Nouveau solde est: 6904 FCFA. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-06-03,03:55:57,MobileMoney,transaction,OUT,500.0,XAF,6404.0,"Une transaction de 500 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2025-06-03 03:55:56. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 6404 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_2735]. ID de transaction externe : 130780339866820761. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-06-08,12:34:41,MobileMoney,transaction,OUT,2000.0,XAF,4404.0,"Une transaction de 2000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2025-06-08 12:34:06. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 4404 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_1990]. ID de transaction externe : 2925434786822555227. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-06-15,18:06:19,MobileMoney,transfert,IN,6000.0,XAF,10404.0,"Vous avez recu 6000 XAF de [CONTACT_3FEE] ([PHONE_2399] [CONTACT_FBC8]) sur votre compte Mobile Money 2025-06-15 18:06:18. Message de l'expediteur:. Votre nouveau solde est de 10404 FCFA. Frais: 0 XAF. Transaction ID: [PHONE_6231]. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-06-15,18:20:23,MobileMoney,paiement,OUT,10000.0,XAF,404.0,"Votre paiement de 10000 XAF a [CONTACT_A102]  a ete effectue le 2025-06-15 18:18:41. Votre nouveau solde: 404 XAF. Frais: 0 XAF. Message: -. Transaction Id: [PHONE_0986]. Souscrivez à MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo complètera le montant."
USER_2,2025-06-28,12:25:48,MobileMoney,transfert,IN,165000.0,XAF,165404.0,Vous avez recu 165000 XAF de [CONTACT_F510] ([PHONE_5716]) sur votre compte mobile money à 2025-06-28 12:25:48. Message de l'expéditeur: 0000. Votre nouveau solde: 165404 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_4012].
USER_2,2025-06-30,10:55:44,MobileMoney,retrait,OUT,162500.0,FCFA,462.0,"Vous avez effectue avec succes le retrait de 162500 FCFA de votre compte mobi[CONTACT_D918] money  chez  [CONTACT_D918] 2025-06-30 10:55:40. Votre nouveau solde est de:462 FCFA. Transaction Id: [PHONE_6395]. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-07-02,12:56:09,MobileMoney,transfert,IN,10000.0,XAF,10462.0,"Vous avez recu 10000 XAF de BUSNESCO CEYDE_CBOX_R1_FOYET [CONTACT_BB1E] ([PHONE_9663]) sur votre compte Mobile Money 2025-07-02 12:56:08. Message de l'expediteur:. Votre nouveau solde est de 10462 FCFA. Frais: 0 XAF. Transaction ID: [PHONE_5801]. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-07-02,12:58:26,MobileMoney,transaction,OUT,7000.0,XAF,3462.0,"Une transaction de 7000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2025-07-02 12:58:22. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 3462 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_4838]. ID de transaction externe : 382578927357929924. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-07-04,16:38:59,MobileMoney,transfert,IN,2100.0,XAF,5562.0,Vous avez recu 2100 XAF de [CONTACT_1004] ([PHONE_2000]) sur votre compte mobile money à 2025-07-04 16:38:58. Message de l'expéditeur: 33373. Votre nouveau solde: 5562 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_7607].
USER_2,2025-07-05,07:55:18,MobileMoney,transfert,IN,1550.0,XAF,7112.0,Vous avez recu 1550 XAF de [CONTACT_3CC9] [CONTACT_3DC0] ([PHONE_7636]) sur votre compte mobile money à 2025-07-05 07:55:17. Message de l'expéditeur: 123. Votre nouveau solde: 7112 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_8873].
USER_2,2025-07-17,11:38:25,MobileMoney,transfert,IN,5000.0,XAF,12112.0,"Vous avez recu 5000 XAF de [CONTACT_2517] Ets [CONTACT_DC97] Co ([PHONE_3573] [CONTACT_2517]) sur votre compte Mobile Money 2025-07-17 11:38:24. Message de l'expediteur:. Votre nouveau solde est de 12112 FCFA. Frais: 0 XAF. Transaction ID: [PHONE_3085]. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-07-18,16:40:29,MobileMoney,transfert,IN,50000.0,XAF,62112.0,Vous avez recu 50000 XAF de [CONTACT_D0ED] ([PHONE_6406]) sur votre compte mobile money à 2025-07-18 16:40:29. Message de l'expéditeur: 0. Votre nouveau solde: 62112 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_4479].
USER_2,2025-07-18,16:47:58,MobileMoney,transfert,IN,33000.0,XAF,95112.0,Vous avez recu 33000 XAF de [CONTACT_D0ED] ([PHONE_6406]) sur votre compte mobile money à 2025-07-18 16:47:58. Message de l'expéditeur: 0. Votre nouveau solde: 95112 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_6542].
USER_2,2025-07-18,16:56:28,MobileMoney,transfert,IN,2000.0,XAF,97112.0,Vous avez recu 2000 XAF de [CONTACT_D0ED] ([PHONE_6406]) sur votre compte mobile money à 2025-07-18 16:56:27. Message de l'expéditeur: 0. Votre nouveau solde: 97112 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_2704].
USER_2,2025-07-19,14:45:38,MobileMoney,paiement,OUT,14299.0,XAF,82413.0,"Votre paiement de 14299 XAF a ENEO a ete effectue le 2025-07-19 14:45:39. Votre nouveau solde: 82413 XAF. Frais: 400 XAF. Message: -. Transaction Id: [PHONE_8827]. Souscrivez à MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo complètera le montant."
USER_2,2025-07-19,14:46:40,MobileMoney,transfert,OUT,10000.0,FCFA,72413.0,"Transfert de 10000 FCFA effectue avec succes a [CONTACT_F3E0] ([PHONE_2872]) le 2025-07-19 14:46:41. FRAIS 0 FCFA. transaction Id: [PHONE_0116]. Reference: transfert . Nouveau solde est: 72413 FCFA. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
